Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),Tougher questions regarding the localisation of our workforce need to be addressed soon. We understand that 50% of jobs in Singapore are not held by Singaporeans.,11,549,2014-05-26-T-002-S-00549
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Economic growth alone is incapable of satisfying the democratic and meritocratic hopes of the people. Specific institutions must be created for that purpose of redistributing the fruits of Singapore's growth, rather than relying on market forces to ensure a meritocratic society.",12,550,2014-05-26-T-002-S-00550
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"So far, the Government has chosen a purely capitalist system to grow our nation. Our national wealth increased. Companies located in Singapore prospered and business leaders were also able to make profits out of Singaporeans. Many of our local businesses rely on cheap labour to survive. Without them, managers complain that they will fold up. I believe them because they are simply unable to compete technologically anymore, after more than 20 years of cheap quotas. Innovation is no longer in their blood. Theoretically, some of them should be allowed to fail. Restructuring must take place in order to create a competitive environment that can pay good wages.",13,551,2014-05-26-T-002-S-00551
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Meritocracy will not happen otherwise. Businesses will push wages down because opportunity cost of not innovating is low. The Singaporean worker will always be too expensive to hire. To help one business survive, we will need limitless low-wage foreign labour. I think this story is quite clear.",14,552,2014-05-26-T-002-S-00552
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"We are not interested in asking which industries should stay or which should go. But we want to be part of a new governmental apparatus to help formulate policies that favour Singaporeans, not an absolute growth model.",15,553,2014-05-26-T-002-S-00553
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"The President also talked about a stronger Singaporean Core. At this stage, I also want to stress that capital stuck with the wealthy will always almost transform into rent as it accumulates. The poorer will never be able to catch up unless capital is forced to be more dynamic. On this ground, I question the validity of the current Government's strategy of attracting top billionaires and how overrated the concept of trickle-down economics is in creating jobs.",16,554,2014-05-26-T-002-S-00554
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"The incentives we throw to attract top businesses could have been better spent allowing students to get their hands wet on entrepreneurship. We disagree with what the Government prescribes in the growth model – only in setting up agencies, creating schemes and buying projects. We prefer that this model be abandoned and that we work directly with tertiary institutions to build businesses. After all, Silicon Valley, Hong Kong and London did not become competitive because of aggressive incentives.",17,555,2014-05-26-T-002-S-00555
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Singapore owns a lot of capital but Singaporeans lack easy access to this capital for basic uses, such as retirement and education. We still cling onto the nanny state mentality that disallows a man to fail in life. We say that the ordinary man is incapable of planning his retirement, so we lock up his cash and force him to purchase an annuity.",18,556,2014-05-26-T-002-S-00556
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"As if it is not bad enough to have a nanny state government that grows at all cost, our Government refuses to install a minimum wage for low-wage workers. Yet, there is in effect a minimum wage for senior civil servants and political leaders – we are referring to the pay benchmarks of our leaders.",19,557,2014-05-26-T-002-S-00557
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"In the French monarchy period, they were not able to revamp their tax structure. Nobles were not paying taxes and this caused a lot of pain for the government. In Singapore's case today, we treat our businesses like nobles. Instead of increasing the tax and eliminating their access to cheap foreign labour, we decide to tax Singaporeans through systems such as the COE for cars.",20,558,2014-05-26-T-002-S-00558
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"If the President is serious about unifying Singapore, the path ahead is long. The President shared that we must add substance to voices. After Our Singapore Conversation (OSC), the Singapore People's Party urges the Government to continue launching more nation-wide conversations – regardless of their political inclination. After all, we are all working for a better Singapore.",21,559,2014-05-26-T-002-S-00559
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"The OSC should be held with ordinary people, of all political inclination, in all places like coffee shops, hawker centres or shopping malls, and also on the Internet – anywhere that is conducive for people to speak their mind freely. We will get better and more accurate feedback at the end of the day.",22,560,2014-05-26-T-002-S-00560
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"Controlling the discourse online, such as through the new Media Development Authority (MDA) Internet regulations last year, is counter-productive and self-defeating.",23,561,2014-05-26-T-002-S-00561
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"If the Government is sincere about hearing people's voices, we urge them to take an even-handed approach in reviewing the Broadcasting Act in the remaining term of Parliament before the next General Election, as they have slated.",24,562,2014-05-26-T-002-S-00562
2014-05-26-T-002,Lina Chiam,Mrs Lina Chiam (Non-Constituency Member),"If being a constructive opposition means speaking up for the real needs of the people, to build a democratic society based on justice and equality – then yes, we are a constructive opposition. We have no interest at all in destroying the fabric of Singapore. But when we see policies that are detrimental to the well-being of our people and our nation, the Opposition will speak up fearlessly.",25,563,2014-05-26-T-002-S-00563
