Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-11-04-T-016,K Shanmugam,The Minister for Law (Mr K Shanmugam),"The DAG will discharge such duties of the AG as the AG may assign. This may include assisting the AG to have oversight of the day-to-day administration of criminal justice. The DAG will be a constitutional appointment, and there may be one or more DAGs. A DAG will be accorded the status of a High Court Judge and conferred the same security of tenure as that of the Attorney-General. The remuneration and allowances of the DAG will be charged on the Consolidated Fund.",48,265,2014-11-04-T-016-S-00265
2014-11-04-T-016,K Shanmugam,The Minister for Law (Mr K Shanmugam),"Creating the office of the DAG will enable AGC to have and retain, at its apex, individuals of the same standing and ability as our Judges. The creation of the office of the DAG will also require consequential amendments to various Acts to include mention of the DAG alongside the Solicitor-General. These are found in the Statutes (Miscellaneous Amendments – Deputy Attorney-General) Bill, which I will take the House through later.",49,266,2014-11-04-T-016-S-00266
2014-11-04-T-016,K Shanmugam,The Minister for Law (Mr K Shanmugam),The next set of amendments deals with the composition of the Presidential Council for Minority Rights (PCMR). The PCMR's main functions are to draw attention to any legislation that contains differentiating measures and to consider and report on matters affecting persons of any racial or religious community in Singapore as may be referred to it by Parliament or the Government.,50,267,2014-11-04-T-016-S-00267
2014-11-04-T-016,K Shanmugam,The Minister for Law (Mr K Shanmugam),"Presently, PCMR comprises a Chairman appointed for a period of three years, not more than 10 permanent members appointed for life, and not more than 10 other members appointed for a period of three years. The composition of the PCMR will be amended to remove the limit on the number of non-permanent members and to retain the cap of 10 permanent members and the aggregate cap of 20 members, apart from the Chairman.",51,268,2014-11-04-T-016-S-00268
2014-11-04-T-016,K Shanmugam,The Minister for Law (Mr K Shanmugam),The amendment ensures that the PCMR will continue to be representative of the major races and religious groups in Singapore. We consulted the President on the amendment to the composition of the PCMR and the President is supportive of this amendment.,52,269,2014-11-04-T-016-S-00269
2014-11-04-T-016,K Shanmugam,The Minister for Law (Mr K Shanmugam),"Mdm Speaker, the last set of amendments is to Article 142(4) and the Fifth Schedule of the Constitution. This is to reflect the change of name of the ""Government of Singapore Investment Corporation Pte Ltd"" to ""GIC Pte Ltd"". Mdm Speaker, I beg to move.",53,270,2014-11-04-T-016-S-00270
2014-11-04-T-016,K Shanmugam,The Minister for Law (Mr K Shanmugam),[(proc text) Question proposed. (proc text)],54,271,2014-11-04-T-016-S-00271
2014-11-04-T-016,Vikram Nair,Mr Vikram Nair (Sembawang),"Mdm Speaker, I speak in support of this Bill. I also declare my interest as a dispute resolution lawyer in private practice.",1,272,2014-11-04-T-016-S-00272
2014-11-04-T-016,Vikram Nair,Mr Vikram Nair (Sembawang),This Bill deals with the administration of justice and includes changes to the Judiciary and the Office of the Attorney-General. Some of these amendments are to pave the way for the Singapore International Commercial Court which will be set up.,2,273,2014-11-04-T-016-S-00273
2014-11-04-T-016,Vikram Nair,Mr Vikram Nair (Sembawang),"I will deal with three new appointments created by this  namely, the Deputy Attorney-General, the Senior Judge and the International Judge. The appointment of the Deputy Attorney-General is set out in the new Article 35(8) to be inserted in the Constitution. The eligibility criterion is the same as that of the Attorney-General and he is empowered to carry out any duties of the Attorney-General assigned to him. The duties of the Attorney-General are broad and include advising the Government on legal matters and acting as the Chief Prosecutor.",3,274,2014-11-04-T-016-S-00274
2014-11-04-T-016,Vikram Nair,Mr Vikram Nair (Sembawang),"The size and complexities of the Singapore Government have grown along with the growth of our economy over the years. Crimes are getting more complex, too, and the size of the Attorney-General's Chambers has grown correspondingly with the duties it has to cover. In this regard, I think it makes sense to have additional senior people who may assist the Attorney-General with his duties.",4,275,2014-11-04-T-016-S-00275
2014-11-04-T-016,Vikram Nair,Mr Vikram Nair (Sembawang),"I know that there is scope for the appointment for multiple Deputy Attorney-Generals. I am interested to know how many Deputy Attorney-Generals it is envisioned that will be appointed, at least for starters, and whether each will have distinct duties. I am also interested to know whether this appointment will have any impact on the role of the Solicitor-General, who is, currently, the most senior person in the AGC after the Attorney-General.",5,276,2014-11-04-T-016-S-00276
2014-11-04-T-016,Vikram Nair,Mr Vikram Nair (Sembawang),"The other interesting change is to the Judiciary  the position of Senior Judges being created to allow Judges, who have past the retirement age, to carry on sitting as Judge either for a fixed term or for a specific case. I welcome this development. Many Judges at their retirement age are still in very good health and have a wealth of experience. A good number carry on practices as highly regarded arbitrators. So, I think it would be a shame for the Judiciary to lose their expertise just because they hit the retirement age. The Senior Judges scheme allows us the ability to continue to tap on them.",6,277,2014-11-04-T-016-S-00277
2014-11-04-T-016,Vikram Nair,Mr Vikram Nair (Sembawang),"The International Judge is also a new and rather unique creation. It is very unusual for a country to appoint a foreign qualified person as a Judge in its own national Courts. This provision is to support the Singapore International Commercial Court which will have the capability to hear cases governed by the laws of other countries. It makes sense to have these Judges, qualified in the relevant laws, to hear these cases.",7,278,2014-11-04-T-016-S-00278
2014-11-04-T-016,Vikram Nair,Mr Vikram Nair (Sembawang),"This concept is similar to International Arbitration where a tribunal in Singapore can hear cases governed by the laws of other countries and issue an arbitration award. The SICC, in this sense, is like a hybrid between arbitration and litigation and I would expect that for any international commercial contract, parties that would otherwise have chosen litigation before the Singapore Courts can now choose the SICC instead, especially since this gives them the flexibility of having a Judge versed in foreign law.",8,279,2014-11-04-T-016-S-00279
2014-11-04-T-016,Vikram Nair,Mr Vikram Nair (Sembawang),"I believe international arbitration still continues to have some advantages over the SICC, particularly in that international arbitration awards are likely to be easier to enforce under the UN conventions, whereas an SICC judgment would still be treated as a foreign judgment. However, the SICC enjoys the usual advantages of a court procedure over arbitration, with the added advantage that a suitably qualified foreign judge may be available.",9,280,2014-11-04-T-016-S-00280
2014-11-04-T-016,Vikram Nair,Mr Vikram Nair (Sembawang),"One feature of these constitutional amendments that I find interesting is the idea that Judicial Commissioners, Senior Judges and International Judges may be appointed to hear specific cases under clause 8(5)(a) or to be appointed for a specified period. The idea of a judge being appointed for a specific case is quite unique and, in my view, eminently sensible. As the practice of law gets more and more specialised, there will be practitioners who have in-depth knowledge of specific areas and it would make sense for them to be tapped to hear important cases that arise in those areas.",10,281,2014-11-04-T-016-S-00281
2014-11-04-T-016,Vikram Nair,Mr Vikram Nair (Sembawang),"This provision essentially allows flexibility to tap a wide range of experience since it permits the tapping of retired judges, international judges and potentially any other lawyer as a Judicial Commissioner. I can see the benefits of this procedure being used widely since it gives tremendous flexibility to find the person suited for a particular case. Once again, this is common in arbitration.",11,282,2014-11-04-T-016-S-00282
2014-11-04-T-016,Vikram Nair,Mr Vikram Nair (Sembawang),"I am not entirely sure if the purpose of this provision is for it to be used widely on a regular basis or for it to be used exceptionally. If the intention is for it to be used widely, then it might make sense to also, perhaps at a later date, review the appointment procedure which still currently involves the President, the Prime Minister and the consultation of the Chief Justice. So, if we are going to get judges to hear specific cases, a more streamlined procedure might be helpful in the administration of justice.",12,283,2014-11-04-T-016-S-00283
