Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-02-12-T-014,Gan Kim Yong,Mr Gan Kim Yong,"Let me answer the second question. The National Public Health Unit oversees public health issues which would include infectious diseases, such as MERS, Bird Flu, TB, STDs and HIV. The Unit will handle many of these infectious diseases and that is part of the information and data that officers would be handling. As to the data that has been exposed, it is limited to the HIV Registry, as I had mentioned.",1,292,2019-02-12-T-014-S-00292
2019-02-12-T-014,Gan Kim Yong,Mr Gan Kim Yong,"The other question on whether a person receives information or a link that is provided by Brochez, whether it is illegal to retain them, I have to consult my colleague. But my suggestion is whether it is legal or illegal, please forward it to us or to the Police so that we can follow up to investigate the implications of that.",2,293,2019-02-12-T-014-S-00293
2019-02-12-T-014,Speaker,Mr Speaker,"Minister Shanmugam, a response on the point of law.",1,294,2019-02-12-T-014-S-00294
2019-02-12-T-014,K Shanmugam,The Minister for Law (Mr K Shanmugam),"Technically, there could potentially be some offences under the Official Secrets Act, particularly if further action is taken upon receipt, to say, publicise it or send it to others. But as the Minister has said, if it is sent to MOH, I do not see AGC taking action in those circumstances.",1,295,2019-02-12-T-014-S-00295
2019-02-12-T-014,Anthea Ong,Ms Anthea Ong (Nominated Member),"I have two questions for the Minister of Health. The first is, we are all aware of the painstaking efforts we have taken over the decades to allow people who have or suspect that they may have HIV to come forward for testing. So, given this latest incident, what specific measures is the Ministry taking to make sure that this decades of efforts have not been negated?",1,296,2019-02-12-T-014-S-00296
2019-02-12-T-014,Anthea Ong,Ms Anthea Ong (Nominated Member),"The second question is, given the requirement for long-term residency and HIV being an issue, which obviously created that whole fraud on the part of Brochez and Ler, how many cases have we encountered so far where fake blood has been used in order to get access to our long-term residents' pass, or in the past, even short-term pass?",2,297,2019-02-12-T-014-S-00297
2019-02-12-T-014,Gan Kim Yong,Mr Gan Kim Yong,"I stand corrected but this is, in my memory, the first case that we have seen. I will check and provide the Member with the information.",1,298,2019-02-12-T-014-S-00298
2019-02-12-T-014,Gan Kim Yong,Mr Gan Kim Yong,"On the issue of HIV testing, we do encourage persons who suspect they may have HIV or who are uncertain whether they have HIV to come forward to be tested. We do have anonymous test sites across Singapore. The identity of the person will be kept anonymous and MOH will only receive an aggregated number of people who have tested. We do not get the identity. So, we will continue to encourage you to come forward and be tested so that at least you will know your status. And we also encourage you to seek treatment. When you seek treatment, we will know who you are because we need to provide treatment to the patients. We will do our utmost to protect the data and the information as much as we can. Rest assured that we will do what we can to support you.",2,299,2019-02-12-T-014-S-00299
2019-02-12-T-014,Gan Kim Yong,Mr Gan Kim Yong,"The Ministry will also continue to step up efforts on public education to reduce the stigma on HIV patients. At the same time, the effort is not just the Government's alone. The society as a whole should come together and show support for these persons living with HIV. By showing them support, it will encourage more of them to come forward for testing, and more importantly, for treatment as well.",3,300,2019-02-12-T-014-S-00300
2019-02-12-T-014,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"I thank the Minister for his Statement. In the constituency I serve, there are persons with HIV. We work with them, we partner them, they are fellow Singaporeans. While I recognise that good work has already been done in this area by various organisations, such as Action for AIDS or Catholic AIDS Response Effort, will the Ministry consider formalising and bolstering this process, drawing from good initiatives in other countries. For example, Living Positive Victoria in Australia has a team of peer navigators who are themselves living with HIV, who work extensively with HIV patients and their families, one-on-one.",1,301,2019-02-12-T-014-S-00301
2019-02-12-T-014,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Sir, some contract HIV through no fault of their own. These include babies. So, arising from this data leak, will MOH consider a more formalised process of support for those living with HIV and their families?",2,302,2019-02-12-T-014-S-00302
2019-02-12-T-014,Gan Kim Yong,Mr Gan Kim Yong,"Sir, I thank the Member for his suggestion. Indeed, we will learn from other countries, their experiences and share their practices on how to better support persons living with HIV. We also work with advocacy groups and support groups, as well as NGOs and VWOs, to see how we can enable them, how we can support them in the work that they do.",1,303,2019-02-12-T-014-S-00303
2019-02-12-T-014,Gan Kim Yong,Mr Gan Kim Yong,"As I have mentioned, many of these require collaborative efforts, not just from the Government. Some persons with HIV would feel more comfortable talking to people that they know, people they are more familiar with, and therefore, it is not just the Government doing it. We need to work with multiple agencies, whether it is Action for AIDS, SOS or other VWOs. We try to work with them and see how we can best reach out to these people who need support and provide the relevant and effective support.",2,304,2019-02-12-T-014-S-00304
2019-02-12-T-014,Gan Kim Yong,Mr Gan Kim Yong,"We will also look at how we can formalise these arrangements in a more structured way so that they are more sustainable and also, there is a continuity in the efforts. So, we take the Member's point and will explore other possibilities.",3,305,2019-02-12-T-014-S-00305
2019-02-12-T-014,Leon Perera,Mr Leon Perera (Non-Constituency Member),"I thank the Minister for his comprehensive Statement. Just three questions. Firstly, just to confirm, I believe the Minister said that although this was not the protocol previously at the time, but right now it is the protocol that where as far as sensitive data is concerned, like personal data and the HIV Registry, right now, when the public officer exports, extracts or downloads the data, there is an automatic alert that is triggered; and then someone will see that list of download attempts and they will be subject to some scrutiny. So, I just wanted to confirm that that is in place right now.",1,306,2019-02-12-T-014-S-00306
