Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-07-05-T-015,Eric Chua,The Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua) (for the Minister for Social and Family Development),"Other instances include cases where the donor or donee is ineligible for a Singpass account if he or she is not a Singapore Citizen, Permanent Resident or long-term resident. We will also allow hard copies submissions if there is a severe and prolonged system outage.",37,503,2021-07-05-T-015-S-00503
2021-07-05-T-015,Eric Chua,The Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua) (for the Minister for Social and Family Development),"Sir, the pandemic has highlighted the importance of pre-planning for exigencies. This includes the very real risk that we may one day lose our mental capacity. It is wise to pre-plan and have peace of mind knowing that we have entrusted our well-being to a person who will act in our best interests should the need arise. Making our LPAs early will also make the caregiving journey less stressful for our loved ones, who will be spared the stressful and costly process of obtaining a Court order to be appointed as deputy.",38,504,2021-07-05-T-015-S-00504
2021-07-05-T-015,Eric Chua,The Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua) (for the Minister for Social and Family Development),"We will walk this journey with our citizens to ensure that everyone can take advantage of OPGO and it is my hope that Singaporeans will leverage this digital transformation to make their LPAs safely, conveniently and expediently. Mr Deputy Speaker, Sir, I beg to move.",39,505,2021-07-05-T-015-S-00505
2021-07-05-T-015,Eric Chua,The Parliamentary Secretary to the Minister for Social and Family Development (Mr Eric Chua) (for the Minister for Social and Family Development),[(proc text) Question proposed. (proc text)],40,506,2021-07-05-T-015-S-00506
2021-07-05-T-015,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Mr Deputy Speaker, Sir, under the Mental Capacity Act (MCA), provisions can be made for individuals who lack capacity to manage their affairs. This Bill amends the MCA so as to establish a simplified electronic process for the creation of Lasting Powers of Attorney, which allow individuals to appoint persons to make decisions on their behalf should they lose their mental capacity to do so themselves. It is certainly a useful legal instrument that was introduced in 2010.",1,507,2021-07-05-T-015-S-00507
2021-07-05-T-015,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"But the number of persons who have made it is not high. As of 2018, only about 23,000 Singaporeans above 65 have made their LPA. This low number could be due to a number of reasons. One often incited is a stigma about speaking about death. Understandably, we might not be comfortable discussing the possibility that we will be unable to make decisions for ourselves.",2,508,2021-07-05-T-015-S-00508
2021-07-05-T-015,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Talking about end of life matters is still seen as a taboo or inauspicious for some. It is human nature. We say we will do it, but most of us will procrastinate and end up not doing it. These are important matters, whether it is making a will or LPA, but we do not pay enough attention to it.",3,509,2021-07-05-T-015-S-00509
2021-07-05-T-015,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Some years ago, my wife and I finally accompanied each other and we did both. Since then, I could say so to a lot of people, with stronger conviction, whether it is to friends or residents, why they should do it and do it now, not tomorrow. We do this certainly not for our sake, but for the people that matter to us – our family and loved ones.",4,510,2021-07-05-T-015-S-00510
2021-07-05-T-015,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"In the long term, with an ageing population, these conversations will increase in frequency whether in public forums or private spaces. As unpleasant as the possibility may be, in the event that someone can no longer make their own decisions, an LPA empowers their close relatives to act on their behalf, for elderly individuals or couples without family support, the Professional Deputies and Donee Scheme provides a source of potential donors for an LPA.",5,511,2021-07-05-T-015-S-00511
2021-07-05-T-015,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Another reason for the low numbers might be a lack of public awareness. MSF has been promoting LPA through Community Centres, Senior Activity Centres and radio channels. However, members of the public might be unfamiliar with what an LPA entails or are confused by the decisions needed  what powers to grant donees whether multiple donees should act jointly or separately, and so on?",6,512,2021-07-05-T-015-S-00512
2021-07-05-T-015,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"For this, we will need to step up our outreach and publicity efforts. Although events and roadshows are good idea, awareness tends to fade if they are not sustained over time. Furthermore, the effectiveness of in-person events may be limited by evolving safe distancing measures.",7,513,2021-07-05-T-015-S-00513
2021-07-05-T-015,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Last, I think perhaps the most likely is just a lack of attention. Our bias is to ignore the long term or to shy away from thinking about difficult topics. This cannot be fixed by more public dialogues or information and education. It requires each of us to decide for ourselves that we need to be responsible and aware of our own mortality and to prepare for it.",8,514,2021-07-05-T-015-S-00514
2021-07-05-T-015,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"LPA is certainly a useful instrument which deserves to be better known and more widely used. At the same time, even as we promote its use, we should see its limitations.",9,515,2021-07-05-T-015-S-00515
2021-07-05-T-015,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Under the MCA, a donor can confer on the donee the authority to make decisions regarding the donor's welfare, property and affairs if the donor becomes unable to make these decisions themselves. Currently, the process requires the hardcopy of all documents and physical meetings between donor and donee.",10,516,2021-07-05-T-015-S-00516
2021-07-05-T-015,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"For most of us, we will find making LPAs digitally much easier and more convenient. With the amendments, parties do not need to physically meet up to sign and exchange documents. The use of Singpass also means that the user's details are automatically entered, making it more convenient for LPA to be made while not compromising on data security.",11,517,2021-07-05-T-015-S-00517
2021-07-05-T-015,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"However, I do have the following concerns on the proposed amendments to the Act.",12,518,2021-07-05-T-015-S-00518
2021-07-05-T-015,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"First, it concerns access. We need to ensure that those who are less tech savvy are not left behind. As mentioned earlier, the elderly are a prime target audience for LPA to be made. Yet, many of them may be unfamiliar with the tools or even terminology that is used.",13,519,2021-07-05-T-015-S-00519
