Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-01-26-T-005,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"Earlier this month, Prime Minister Lee announced our commitment to develop the services and digital economy in Singapore under the Research, Innovation and Enterprise 2020 Plan. Indeed, there is tremendous potential in pushing the frontiers of technology in various service sectors. For example, in healthcare, cognitive systems like IBM's Watson are being trained to analyse medical images and videos and perform diagnoses to a very high accuracy. Developments in remote medical care will allow doctors to consult with their patients, healthcare providers or care givers without the need to be physically present with their patients. These technologies will help make the provision of healthcare services more efficient and less manpower intensive, and support our ageing-in-place initiatives.",13,215,2016-01-26-T-005-S-00215
2016-01-26-T-005,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),The IMDA will drive further sectoral innovations. We will work with the industry and community to develop these shared solutions.,14,216,2016-01-26-T-005-S-00216
2016-01-26-T-005,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"Next, Madam, we will use the opportunity offered by new technologies to further improve Government services. We have been pioneers in many areas of Government service delivery.",15,217,2016-01-26-T-005-S-00217
2016-01-26-T-005,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"We were one of the first globally to deliver nationwide fibre-to-the-home broadband with the Next Generation Nationwide Broadband Network. Today, there are currently more than 830,000 residential fibre subscriptions in Singapore – a residential fibre broadband penetration of about 70%.",16,218,2016-01-26-T-005-S-00218
2016-01-26-T-005,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"As a government, we have also used technology boldly. We implemented the computerisation of the civil service in the 1980s. We also led the way into cloud computing for Singapore to enable organisations to consume infocomm services without the need to own expensive servers and data centres or operate an IT infrastructure team.",17,219,2016-01-26-T-005-S-00219
2016-01-26-T-005,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"As technology changes and matures, the new Government Technology Organisation (GTO) will help our Government to understand and use technology boldly to deliver better public services.",18,220,2016-01-26-T-005-S-00220
2016-01-26-T-005,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"GTO will include all the functions of IDA's Government Chief Information Office (GCIO) in providing enterprise IT solutions to over 90 Government agencies, governing ICT standards within public agencies and coordinating the three-year ICT masterplans across Government for more effective procurement of ICT services.",19,221,2016-01-26-T-005-S-00221
2016-01-26-T-005,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"As we continue to adopt new and emerging technologies for better service delivery, GTO must safeguard Government digital services against cyber threats. GTO will be well-placed to provide robust and cyber-resilient IT services for the Government, so that we can be well-prepared against cyber-attacks.",20,222,2016-01-26-T-005-S-00222
2016-01-26-T-005,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"With an expanded mandate to grow new technology capabilities, GTO will also support the Government in its digital transformation efforts and build engineering talent for the Government. It will also help public agencies realise the capabilities to build a Smart Nation. We will hence see more improvements and initiatives that will bring more benefits to citizens and improve their quality of life.",21,223,2016-01-26-T-005-S-00223
2016-01-26-T-005,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"Madam, in October last year, Prime Minister Lee announced that the Government will set up a Committee on the Future Economy (CFE) to develop economic strategies to position Singapore for the future. Infocomm media has tremendous growth potential to contribute to our Singapore economy. With a vibrant infocomm media sector, we will see many good jobs that have meaning and purpose, and which have good career prospects for Singaporeans to aspire towards.",22,224,2016-01-26-T-005-S-00224
2016-01-26-T-005,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"One such Singaporean is Janice Chan, a layout and match-move artist at Industrial Light & Magic (ILM) Singapore Janice has worked on a number of movies, such as ""Transformers"", ""Hitman  Agent 47"" and, of course, ""Star Wars  The Force Awakens"", and is now working on ""The Great Wall"", a US$150 million project directed by Zhang Yimou. She is one of the many talented Singaporeans putting their mark on global productions. IMDA, Madam, will continue to work with companies both locally and internationally to raise the capabilities and the profile of our local talent.",23,225,2016-01-26-T-005-S-00225
2016-01-26-T-005,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"Madam, I am heartened that many Singaporeans have been drawn to the infocomm media sector, and we are working on great ideas. I am confident many will bear fruit in the future.",24,226,2016-01-26-T-005-S-00226
2016-01-26-T-005,Dr Yaacob Ibrahim,The Minister for Communications and Information and Minister-in-charge of Muslim Affairs (Assoc Prof Dr Yaacob Ibrahim),"IDA's Infocomm Investments Pte Ltd (IIPL) has invested in a number of accelerators to build high growth, innovation driven technology start-ups in Singapore. IIPL created an incubator space, which they call BASH. It stands for ""Build Amazing Startups Here"". It was set up almost a year ago at Block 79 at Ayer Rajah Crescent. It has become a home and a place for members and partners of the tech building community across the entire value chain – from accelerators, to investors, to incubators to entrepreneurs. They gather at BASH to exchange knowledge, co-create innovations and seal deals.",25,227,2016-01-26-T-005-S-00227
