Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"There is a stark difference between productivity growth in industries where our businesses compete internationally and in those sectors where businesses compete mainly in the domestic market. There is a stark difference between these two halves of the economy – the internationally-orientated and the domestically-orientated, such as construction, retail and F&B. Over the past five years, our outward-oriented sectors saw productivity growth of over 5% per year on average, compared to less than 1% for our domestic-oriented sectors. Further, employment growth has been mainly in the domestic-oriented sectors. This is essentially why our overall productivity growth has lagged.",122,194,2015-02-23-T-007-S-00194
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Every sector can achieve a lift in productivity, but it is especially important for our domestic sectors. It will only happen as firms rethink business strategies, seek to break the mould by finding new ways of growing their revenues and take full advantage of Government incentives for upgrading. Our tight labour market itself will motivate businesses to do so.",123,195,2015-02-23-T-007-S-00195
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We know that this major upgrading is possible in our domestic industries where productivity has lagged, because there are leaders internationally who have done it. Many of our businesses are already moving.",124,196,2015-02-23-T-007-S-00196
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),Samwoh in the construction industry is one example. It has used Government grants to invest in R&D on recycling waste materials such as rubber tyres and rubble into new construction materials. Samwoh is doing this to make a mark for itself in sustainable construction.,125,197,2015-02-23-T-007-S-00197
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"It is developing its people. Like Lim Wee Fong, who joined them as a researcher while doing part-time Masters studies at NTU. He now manages Samwoh's research lab which is looking at further innovations. It is an example of what can be done – investing in R&D to develop new revenue streams for the future.",126,198,2015-02-23-T-007-S-00198
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Budget 2015 will sharpen support to businesses that are making significant effort to raise productivity, especially by innovating and internationalising.",127,199,2015-02-23-T-007-S-00199
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),We have seen good take-up of our productivity schemes so far. Most of our firms are now engaged in thinking about productivity and many are already adopting basic solutions.,128,200,2015-02-23-T-007-S-00200
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"But we have to move beyond the basic solutions, with a critical mass of businesses in each sector going for more significant breakthroughs in the way business is done. The business transformations that underpin a major shift in productivity will take time. It also takes time for the market to restructure with adopters of new ideas and technologies gaining share at the expense of those who stand still. It takes time for this market restructuring to favour those who are innovating against the rest, but we have to build momentum into the process now.",129,201,2015-02-23-T-007-S-00201
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"In our next phase of restructuring, we will therefore keep up our broad-based support for productivity but increase support for efforts to innovate, in all its forms – new ways of reaching customers, devising a new design or brand; or creating value through major re-skilling of their people and a radical overhaul in the way work is done. Every form of innovation counts.",130,202,2015-02-23-T-007-S-00202
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"The Transition Support Package has been an important source of support to businesses since it was launched in 2013. It has three components  the Wage Credit Scheme, corporate income tax rebate and Productivity and Innovation Credit Bonus or PIC Bonus.",131,203,2015-02-23-T-007-S-00203
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"In total, the Transition Support Package is estimated to disburse $7.5 billion over three years, significantly higher than our original estimate of $5.3 billion.",132,204,2015-02-23-T-007-S-00204
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"We have received feedback from the business community to extend the Transition Support Package, which is due to expire this year. We recognise that firms may need more time to adjust to rising costs as they restructure. I will thus phase the transitional support out gradually by extending the Wage Credit Scheme and corporate income tax rebate for two additional years, while letting the PIC Bonus expire.",133,205,2015-02-23-T-007-S-00205
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"I will extend the Wage Credit Scheme for 2016 and 2017, to give employers more time to adjust to the tight labour market.",134,206,2015-02-23-T-007-S-00206
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Over the next two years, the Government will co-fund 20% of wage increases given to Singaporean employees earning a gross monthly wage of $4,000 and below.",135,207,2015-02-23-T-007-S-00207
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"This co-funding will apply to wage increases given in 2016 and 2017, over the employee's wage level in the preceding year.",136,208,2015-02-23-T-007-S-00208
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"In addition, if wage increases given in 2015 are sustained in 2016 and 2017, employers will continue to receive co-funding, at the new rate of 20%.",137,209,2015-02-23-T-007-S-00209
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Under the current package, it is a 40% co-funding rate. Reducing it to 20% for the years 2016 and 2017 phases out the Wage Credit Scheme gradually. The Scheme is intended to help businesses through this restructuring and we will not retain it for the long term.",138,210,2015-02-23-T-007-S-00210
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"So, the basic features of the scheme are the same. It applies to workers up to a salary level of $4,000. But we will step down the Government subsidy rate from 40% to 20%. It still remains 40% for wage increases this year, but for 2016 and 2017, it will be stepped down to 20%. The extension of the WCS will cost about $1.8 billion over two years.",139,211,2015-02-23-T-007-S-00211
2015-02-23-T-007,Tharman Shanmugaratnam,The Deputy Prime Minister and Minister for Finance (Mr Tharman Shanmugaratnam),"Corporate income tax rebate. As firms continue to face cost pressures in this period of restructuring, I will extend the corporate income tax rebate for Years of Assessment or YAs 2016 and 2017 at the same rate of 30% of tax payable, but up to a lower cap of $20,000 per YA. So, we will lower the cap to $20,000. This reduced cap is to ensure that more support is focused on SMEs.",140,212,2015-02-23-T-007-S-00212
