Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-02-27-T-016,Pritam Singh,Mr Pritam Singh (Aljunied),"Mr Speaker, we must never be done making Singapore an even better home for all Singaporeans.",37,228,2018-02-27-T-016-S-00228
2018-02-27-T-016,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Thank you, Sir, for allowing me to join this debate.",1,229,2018-02-27-T-016-S-00229
2018-02-27-T-016,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"This Budget is of tremendous importance because it adds further strength and connectivity to the efforts that had already begun in previous Budgets to pave the way for Singapore to embark upon the future economy. In that sense, Budget 2018 cannot be looked at in isolation.",2,230,2018-02-27-T-016-S-00230
2018-02-27-T-016,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),It is clear to anyone who has followed the sustained efforts of the last few Budgets that the determinants of where to apply the limited resources in order to maximise the benefits of the fiscal impulse are long-run social and economic objectives rather than short-term relief.,3,231,2018-02-27-T-016-S-00231
2018-02-27-T-016,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"The economy’s transformation is based on ensuring greater efficiency in the use of resources, and a crude fiscal push with only short-term gains should be avoided. At best, such a move could crowd out the private sector in the competition for resources already in short supply, especially manpower. At worst, it could detract from the careful efforts already under way in each of the industry transformation maps and accompanying skills frameworks to deepen the push for future readiness.",4,232,2018-02-27-T-016-S-00232
2018-02-27-T-016,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Mr Speaker, Sir, since the launch of the Industry Transformation Programme in Budget 2016, the economy has displayed tentative but encouraging signs of change. These include evidence of fortified strength in the labour market situation, the continuing improvement in competitiveness in external-oriented sectors and the revival in productivity performance.",5,233,2018-02-27-T-016-S-00233
2018-02-27-T-016,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"In the labour market for instance, redundancies have stabilised, unemployment continues to be low and re-employment is encouraging. In industry competition, what we find is that businesses are beginning to rationalise their dependence on foreign manpower. In productivity performance, the situation is certainly something we have to continue to watch out for, but the recent uptick in productivity performance is something that we should be able to link to the efforts over the last few Budgets to improve the productivity situation.",6,234,2018-02-27-T-016-S-00234
2018-02-27-T-016,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"However, the situation remains tentative. The main question is  what have we to continue to do in order to sustain these gains? Hence, against these positive signs, there are accelerating effects of long-term challenges, especially demographic shifts and national security, which are continuing reminders of our vulnerabilities as a small, open economy.",7,235,2018-02-27-T-016-S-00235
2018-02-27-T-016,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"In this Budget, the programmes that are already well-funded continue to be so, with increases in social spending and infrastructure expected to continue in the years to come. But in the longer term, as spending needs grow, we will have to decide how to meet those needs in a responsible manner. Depending on potentially volatile and unanticipated increases in Budget surpluses is not ideal.",8,236,2018-02-27-T-016-S-00236
2018-02-27-T-016,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"The unusual Budget surplus that we saw in last year's Budget is a welcome surprise in this case because of currency movements that had gone unexpectedly in MAS’ favour. But market movements which present large upside surprises in one year could also contain the potential to do the opposite. With sufficient diversification and vigilance, the chances of a downside surprise can be minimised but not eliminated. This is not a reliable recipe for funding long-term national commitments.",9,237,2018-02-27-T-016-S-00237
2018-02-27-T-016,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Despite criticisms about the extent of social spending, the incontrovertible fact remains that Social Development expenditures in Singapore account for the largest share of the Budget and has done so with rare exception in recent years.",10,238,2018-02-27-T-016-S-00238
2018-02-27-T-016,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Sir, in 1997, expenditures on Social Development amounted to over $8.7 billion. Of the four main areas of spending, Social Development accounted for the largest share of 38%, above the other areas, namely Security and External Relations, Economic Development and Government Administration.",11,239,2018-02-27-T-016-S-00239
2018-02-27-T-016,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"By 2017, its share had risen to nearly half of total Government spending, more than twice that of the share of expenditures on Economic Development.",12,240,2018-02-27-T-016-S-00240
2018-02-27-T-016,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),I pointed out before that we should not ignore the fact that the pace of increase in social spending must be managed in order to ensure the competition with other areas of spending does not drive up costs of limited resources.,13,241,2018-02-27-T-016-S-00241
2018-02-27-T-016,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"From 1997 to 2005, Social Development expenditures grew at an annual rate of 3.7% per annum, below that of expenditures of Security and External Relations. From 2005 to 2017, however, the rate of growth of Social Development expenditures jumped to 10% a year.",14,242,2018-02-27-T-016-S-00242
2018-02-27-T-016,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"This is a rate of growth that will double spending every seven years or so and this is way in excess of the rates of growth that we see in economies, like Sweden, which have taken a long time to reach the point that they are at, at this point in time. Such spending increases are an improvement that have been made possible by Singapore's continuing economic progress. There are many areas of Social Development, no doubt, that require urgent attention. New areas of needs arise as society develops and the economy matures. Sustainable solutions to such challenges require a focused and targeted approach.",15,243,2018-02-27-T-016-S-00243
