Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-03-25-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"As the Prime Minister said, no decision has been taken yet on the timing of a GE. In making such a decision, the overriding concern is what is best for Singapore and for Singaporeans.",7,186,2020-03-25-T-006-S-00186
2020-03-25-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Some have suggested only holding elections when we see the ""tail-end of the virus spread"". And this is, indeed, the dilemma that we face. The Prime Minister has laid out the choices clearly. We can hope and pray that things stabilise, but we do not know when the COVID-19 situation will stabilise – whether it will do so within the next year, by January, or by April 2021. But what we do know is that an election must be held, must take place by 14 April 2021.",8,187,2020-03-25-T-006-S-00187
2020-03-25-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"The longer we wait, the more unpredictable, difficult and dangerous it could be. Compounding this will be the uncertainty that comes with when the election will be held as we go through the year, trying to face this crisis together.",9,188,2020-03-25-T-006-S-00188
2020-03-25-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Alternatively, the country can go for early elections, settle who will lead the country through this major crisis, and give the Government a clear and fresh mandate, a full term ahead and legitimacy to take major decisions, tough decisions in the interest of Singaporeans.",10,189,2020-03-25-T-006-S-00189
2020-03-25-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Today, more than ever, we need a government that the people has expressed confidence in, to take us through this unprecedented health crisis, stabilise the economy and safeguard our people's lives and livelihood.",11,190,2020-03-25-T-006-S-00190
2020-03-25-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Mr Speaker, Sir, when you are sailing into a storm, you want to be certain who your captain is and that he will not be changed halfway. You want to make sure that he is there together with you, working with you, guiding you through the storm.",12,191,2020-03-25-T-006-S-00191
2020-03-25-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"It is not a good idea to place all our hopes in the situation improving before April 2021, and add the uncertainty of when an election will be held to the uncertainties that are already ahead of us. However, we should not close off any options.",13,192,2020-03-25-T-006-S-00192
2020-03-25-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"We have been upfront and open with Singaporeans about the challenges we face, the dilemmas, considerations and different possibilities so that Singaporeans will understand why there might be a need to go ahead.",14,193,2020-03-25-T-006-S-00193
2020-03-25-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"However, some suggestions about this issue have been misleading and unhelpful. For example, the suggestion to delay the elections beyond the required time-frame of April 2021 until the crisis is over and to have the President form a caretaker government consisting of some of the current Members of Parliament.",15,194,2020-03-25-T-006-S-00194
2020-03-25-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Mr Speaker, Sir, I have sought the advice of the Attorney-General's Chambers (AGC) on whether this can be done. The advice of the AGC is that to delay an election beyond the required date in such a manner is unconstitutional. The only circumstances when the election can be put off beyond the required date is when a state of emergency is declared.",16,195,2020-03-25-T-006-S-00195
2020-03-25-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Mr Speaker, Sir, although Singapore has weathered many crises since our Independence, we have never extended a Government's term beyond the constitutional limit. Singapore is one of the only newly independent Commonwealth countries to regularly hold elections and has never declared a state of emergency since 1965.",17,196,2020-03-25-T-006-S-00196
2020-03-25-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Declaring an emergency and putting off elections indefinitely is not a precedent we should set lightly. A President's power to declare an emergency can only be exercised on the advice of the Cabinet. Even if the President proclaims an emergency, given that the incumbent Cabinet remains in office during an emergency, there is no legal basis or practical need for the President to form a new government.",18,197,2020-03-25-T-006-S-00197
2020-03-25-T-006,Teo Chee Hean,The Senior Minister and Coordinating Minister for National Security (Mr Teo Chee Hean),"Mr Speaker, Sir, it is not helpful to mislead people into thinking that such an option exists to put off elections indefinitely and for the President to form a new government when this goes against the Constitution.",19,198,2020-03-25-T-006-S-00198
