Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-07-11-T-017,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"So, no matter how good you are as a teacher, you only have a fixed number of hours in a workday. Even really good teachers are telling us that the only way they can cope with giving individualised attention to everyone in a large class is to sacrifice time from their after-work hours to prepare, mark, answer questions and meet up with kids. This is a price that many good teachers are willing to pay because of their personal convictions, but it does come at personal cost to their own mental, physical and emotional well-being.",18,303,2018-07-11-T-017-S-00303
2018-07-11-T-017,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"With declining birth rates and schools closing, we can take the opportunity to adjust our class sizes to a more sustainable number to address some of our teachers' longstanding concerns. I see that we currently have smaller-size classes at the JCs, tertiary and university levels, but not at the primary and secondary school levels. I suggest that we explore our assumption that the tertiary level students need more individualised attention than younger students. If education is about helping learners gain in confidence and ability to manage and own their own learning process, then should not the smallest classes and the greatest availability of teacher support be with the youngest children?",19,304,2018-07-11-T-017-S-00304
2018-07-11-T-017,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"An 18-year-old should be sufficiently independent as a learner and more capable of taking care of his own learning than a seven-year-old learner who is just beginning to ""learn to learn"" needs a lot more individual scaffolding and personalised attention. So, it does make more sense that a primary school teacher should be given a smaller class, compared to a JC teacher.",20,305,2018-07-11-T-017-S-00305
2018-07-11-T-017,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"If our education system was designed as a process of cognitive apprenticeship, then, technically, by the time you are 18, you should be able to begin teaching and learning by yourself while in teams. However, if our education system was not about cognitive apprenticeship and more about subject downloading, then what I have said is irrelevant.",21,306,2018-07-11-T-017-S-00306
2018-07-11-T-017,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"Some of us might say that the average 18-year-old in our current system might still be exhibiting signs of great dependency on his teacher for instructions and still asking people to spot questions and compile model essays on his behalf. In fact, you might say some of our working adults still display similar learning habits and overdependency on authority to spoon-feed solutions. If so, then this is feedback that we are still not doing enough cognitive apprenticeship.",22,307,2018-07-11-T-017-S-00307
2018-07-11-T-017,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"So, to me, the class size issue is a bit linked to the intentions of our education system. Is it for helping learners get progressively confident and independent in their thinking? If so, primary school class sizes need to get much much smaller to help teachers work with their learners' high dependency.",23,308,2018-07-11-T-017-S-00308
2018-07-11-T-017,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"Is it for helping learners just swallow large amounts of information? If so, I can understand why huge class sizes are still tolerable because it is a bit like raising battery hens. You can cram a lot of them in one room because you feed them all the same thing anyway. But, of course, my hope and personal bias are that we go for smaller classes, because I think we should be raising more free-ranging, free-thinking independent learners because I am not sure battery cage learners will be ready to out-think and out-run the rest of the world.",24,309,2018-07-11-T-017-S-00309
2018-07-11-T-017,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"Having smaller class sizes across the system is a very huge investment but if it would allow teachers more time and space to train learners in thinking, then it is a luxury worth investing in.",25,310,2018-07-11-T-017-S-00310
2018-07-11-T-017,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"The concerns about costs are real. So, why not take up Non-Constituency Member of Parliament Leon Perera's suggestion in 2017, that MOE consider conducting a small trial to find out if reduced sizes could improve students' results? I support that request and agree with Prof Gopinathan's opinion that ""more work can be done to look at the pros and cons of reducing class sizes before dismissing the idea. Without a local knowledge base, we can't say it doesn't make a difference based on international research"". Which brings me to the high-stakes exam issue.",26,311,2018-07-11-T-017-S-00311
2018-07-11-T-017,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"A bewildered parent explained it to me this way  ""There are 10 weeks in a school term. The teacher typically takes Week 1 to do administration and settle the kids in. And then Weeks 6 to 10 are all about exam prep and taking the exam. Which means if the teacher wants to do anything interesting, he only has four weeks in a term. So, 40% of the school term is taken up by exam preparation. Where does the teacher have the time to go find out about what is happening in the world or in different industries?""",27,312,2018-07-11-T-017-S-00312
2018-07-11-T-017,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"When that same parent told his child's teacher that he would rather the school not focus so much on exam preparation, the teacher told him, ""It’s not that I do not want to do all the interesting stuff. I want to, but if my students do not do well at the exams, it affects my appraisal and it affects my bonus. I do not have a choice.""",28,313,2018-07-11-T-017-S-00313
2018-07-11-T-017,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"MOE has been plagued for years by public outcry about excessive levels of stress in the system. And while many stakeholders want the education system to change, many are still looking at other stakeholders to change first. So, it feels like everyone is a bit stuck in a psychological impasse.",29,314,2018-07-11-T-017-S-00314
2018-07-11-T-017,Kuik Shiao-Yin,Ms Kuik Shiao-Yin (Nominated Member),"I have been of two minds with the issue of abolishing PSLE. It is hardly a silver bullet solution and abolishing it will definitely generate many new problems and fail to resolve some old ones. It will force many other policies to change together with it. However, I also see that the ground does not seem sufficiently convinced so far by the little tweaks being made to PSLE grades. We know this because they are not changing their behaviour in any significant way. Mothers are still quitting their jobs to prepare their kids for PSLE. The billion-dollar tuition industry is still not pivoting their business models to help kids grow in character rather than in grades any time soon. They are quite confident that they know their customers are not going to shift. The ""arms race"" kiasu culture seems to be eating all our strategies for breakfast.",30,315,2018-07-11-T-017-S-00315
