Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-02-26-T-008,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Freelancers and self-employed persons are often frustrated by late or non-payment for work done. Sometimes, they have to deal with buyers who exact additional demands beyond the agreed scope of work. Usually, disputes arise because the agreed terms are not documented or when the contract terms are vague.",13,310,2019-02-26-T-008-S-00310
2019-02-26-T-008,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),The MOM recently reported that 500 companies have adopted the Tripartite Standards when contracting with Self-Employed Persons. I am glad our joint efforts have seen some early take-ups. The standard helps.,14,311,2019-02-26-T-008-S-00311
2019-02-26-T-008,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"However, I also want to applaud the MOF team in getting all Government Procurement Entities to adopt the Tripartite Standards. Let us encourage more to do so, especially the recipients of transformation efforts supported by Enterprise Singapore’s Enterprise Development Grant.",15,312,2019-02-26-T-008-S-00312
2019-02-26-T-008,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),I would also like to thank the MOF team for guiding freelancers to navigate Government procurement procedures. Many would like to tender and bid for projects offered by the Government and I am happy that we will next co-produce with MOF a brochure with information on procurement procedures and practices so that freelancers know how to provide and bid for Government projects.,16,313,2019-02-26-T-008-S-00313
2019-02-26-T-008,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Mr Speaker, the second part of my speech deals with the impact of diesel tax. The Minister for Finance's announcement that diesel duty will be increased has caused much concern among taxi drivers. Taxi drivers wished that the Government can provide more support to help them manage higher operating costs. Why is that so?",17,314,2019-02-26-T-008-S-00314
2019-02-26-T-008,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"First, while there is some rebate to cushion the impact, they need more assistance. The average cost increase even after the $850 rebate is about $2 to $3 or up to $4 per day because they use about 50 litres of diesel a day if there are two shift drivers of the diesel taxi.",18,315,2019-02-26-T-008-S-00315
2019-02-26-T-008,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"We have called upon taxi operators to help beyond just passing on this diesel rebate that the Minister has offered to the drivers. In fact, why is it that they can do more, because, firstly, they can consider reducing the daily rental of the taxis which, today, range from about $110 to $120. They can also consider cutting pump prices because they offer pump stations to their drivers. They themselves operate the pump stations. So, very different from other businesses. When their costs increase, taxi drivers cannot pass on this cost increase to commuters because they also do not set the fairs of the taxis. The fares are set by the operators. The type of vehicle is selected by the operators. I cannot choose between vehicles A or B because you have 16,000 diesel vehicles that the taxi drivers choose from. So, if the operator offers non-diesel taxis, then the taxi driver would not have to incur this additional diesel tax.",19,316,2019-02-26-T-008-S-00316
2019-02-26-T-008,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"So, a lot of the conditions seem to be favouring the operator or beyond the control of the drivers. I urge MOT and MOF to look at taxi licence operators implementing positive outcomes for workers to form part of the licensing criteria.",20,317,2019-02-26-T-008-S-00317
2019-02-26-T-008,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Perhaps, if the operators are not keen on doing more, the Government can consider issuing fuel pump licensing rights to the unions. We can then appoint the appropriate operator who will sell fuel at the right price to members and manage them manage costs.",21,318,2019-02-26-T-008-S-00318
2019-02-26-T-008,Ang Hin Kee,Mr Ang Hin Kee (Ang Mo Kio),"Mr Speaker, Sir, personal responsibility in making well-informed choices about contracting practices, protecting against contingencies, for example, buying insurance, and planning for future needs remain core principles for freelancers. However, support from the Government in training and setting the tone for all buyers will be an important boost. I urge business buyers and operators to also offer freelancers a fair and reasonable deal. That is a Budget outcome that will matter most to freelancers. With that, I support the Budget.",22,319,2019-02-26-T-008-S-00319
2019-02-26-T-008,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"Mr Speaker, Budget 2019 has been billed as a strategic plan aimed at building a strong and united Singapore. I am glad that the Minister for Finance has acknowledged in his Budget Speech that strengthening Singapore’s economic competitiveness is an ever-continuing journey and there is more that we can do to support Singaporeans on this journey. My speech today will focus on two areas which I think we can do more, especially for working Singaporeans – in Training and in Workplace Safety and Health.",1,320,2019-02-26-T-008-S-00320
2019-02-26-T-008,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"First, all of us in the Labour Movement are heartened to hear that the Government will be dedicating $3.6 billion towards helping our workers thrive and adapt to industrial and technological changes. With the increasing pace of technological advancement, we must ensure that workers – be it those in multi-national corporations or those in SMEs – are able to tap on training opportunities and ensure that they continue to stay relevant amidst the Fourth Industrial Revolution.",2,321,2019-02-26-T-008-S-00321
2019-02-26-T-008,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"From the feedback that I have received in my weekly visits to workplaces and through speaking to a broad spectrum of blue and white collar workers, I have identified three key challenges facing our workers when it comes to training. They are course, cost and time. Let me elaborate.",3,322,2019-02-26-T-008-S-00322
2019-02-26-T-008,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"The first challenge that workers face comes when selecting their courses. The Government rolled out the SkillsFuture initiative to encourage a culture of lifelong learning. This initiative has done well, with about 465,000 Singaporeans benefitting from SkillsFuture Credit training subsidies. However, there is an overemphasis on having a breadth of courses available, rather than having in-depth SkillsFuture courses to help build mastery in the domain. Some have also given me feedback that the process of course selection can be disheartening, especially when they find that a course offered by a Polytechnic or University is not eligible for reimbursement by their SkillsFuture Credit.",4,323,2019-02-26-T-008-S-00323
2019-02-26-T-008,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"The second challenge is cost. The $500 SkillsFuture Credit offered by the Government may not be sufficient for a variety of reasons. Many courses cost more than $500 and, often, going on a single one-off training course would deplete one's entire SkillsFuture Credit account. Many workers do harbour hopes of returning to school to get that diploma or degree that they did not pursue when they were younger. But the cost of these courses can be prohibitive, as they are no longer eligible for the same subsidies enjoyed by our young Singaporean students.",5,324,2019-02-26-T-008-S-00324
2019-02-26-T-008,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye (Tanjong Pagar),"The third challenge is simply the lack of time. Many working in the SMEs tell me that they do not have time to go for training as their organisations are already so manpower-lean. Those in the MNCs do not have it easier either. They tell me that while they are given the time to go for training in the day, they end up pulling what they call “double shifts” – having to still complete their work at night after class, in the office or at home. Cost and time are two of the most common reasons given by those who have yet to utilise their SkillsFuture Credits.",6,325,2019-02-26-T-008-S-00325
