Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-07-06-T-009,Zaqy Mohamad,Mr Zaqy Mohamad,"Mr Speaker, the essence of the Progressive Wage Model is tripartite negotiation and consensus. Hence, the representatives from the cleaning sector are part of the Tripartite Cluster for Cleaners, or TCC, which negotiated the wage increases. The TCC, which oversees the cleaning PWM, consists of representatives from the unions, employers, service buyers, as well as the Government. The TCC consulted widely with the industry and had numerous vigorous discussions amongst its members to find common ground that benefits all stakeholders. The TCC was clear in its collective desire to raise the wages of our cleaners in a sustained manner and revalue the work of our cleaners who have been integral in our fight against COVID-19.",18,195,2021-07-06-T-009-S-00195
2021-07-06-T-009,Zaqy Mohamad,Mr Zaqy Mohamad,This is the uniqueness of Singapore's approach because PWM progression is brought about with tripartite consensus. Mr Edward Chia and Mr Sharael Taha asked about the lessons drawn from our experience with the cleaning PWM. A key takeaway is that the negotiated approach of the PWM helps address concerns and allows the sector to raise wages at a pace that is suitable for them.,19,196,2021-07-06-T-009-S-00196
2021-07-06-T-009,Zaqy Mohamad,Mr Zaqy Mohamad,The robust wage increases for the cleaning PWM are fruits of almost a decade of close tripartite collaboration and consistent efforts of the TCC.,20,197,2021-07-06-T-009-S-00197
2021-07-06-T-009,Zaqy Mohamad,Mr Zaqy Mohamad,"The TCC has learned over time to harness the PWM design to benefit their workers and the sector. Cleaning companies recognise that Singapore's resident workforce is ageing. And that in addition to better wages, they needed to re-design the jobs to better retain and attract workers to the sector. Their support also assures us that the wage increases are sustainable. Through negotiation, the PWM allows stakeholders to take sector-specific circumstances into account.",21,198,2021-07-06-T-009-S-00198
2021-07-06-T-009,Zaqy Mohamad,Mr Zaqy Mohamad,One example is the six-year wage schedule as highlighted by Ms Yeo Wan Ling. The TCC did so to provide employees and service providers with clarity for long-term planning. Cleaning firms can price in the wage increases in their multi-year contracts with service buyers. There is also a midpoint review so that the TCC can ensure that the wage increases remain sustainable.,22,199,2021-07-06-T-009-S-00199
2021-07-06-T-009,Zaqy Mohamad,Mr Zaqy Mohamad,"This pandemic has showed us how the PWM approach is superior to a blunt minimum wage. The sectoral approach has enabled us to advance PWM for cleaners as well as other sectors that are able to adjust to PWM progression in the short term. A blunt minimum wage may not have been able to achieve consensus or as ambitious a wage growth. Sectors such as tourism, aviation, hospitality and others that were severely impacted by COVID-19 would not have been able to agree to such a move. So, our targeted approach enabled the tripartite movement to advance PWM at a pace depending on how different sectors perform in the market.",23,200,2021-07-06-T-009-S-00200
2021-07-06-T-009,Zaqy Mohamad,Mr Zaqy Mohamad,"The tripartite clusters for the new sectors such as food services and retail will similarly take into account market conditions and what each sector can manage as they recover from the economic impact of the COVID-19 pandemic. Mr Yip Hon Weng would be happy to know that these sectors are making good headway in developing their PWMs. Notwithstanding the challenging economic conditions, they are committed to submitting their recommendations before the end of the year.",24,201,2021-07-06-T-009-S-00201
2021-07-06-T-009,Zaqy Mohamad,Mr Zaqy Mohamad,"The cleaning PWM is also not pursuing wage increases without considering skills, productivity and industry transformation. To Ms Yeo's question on re-skilling, the TCC has upgraded the training requirements for cleaners. This ensures that our workers continue to be upskilled and helps reduce the sector's reliance on low value-added manpower, including foreign manpower as raised by Mr Yip.",25,202,2021-07-06-T-009-S-00202
2021-07-06-T-009,Zaqy Mohamad,Mr Zaqy Mohamad,Members have raised questions on how businesses and consumers will handle the additional costs and also how productivity in the sector can be increased.,26,203,2021-07-06-T-009-S-00203
2021-07-06-T-009,Zaqy Mohamad,Mr Zaqy Mohamad,"Indeed, if we as a society would like to see low-wage workers make good progress sustainably, all of us have a role to play in this. Employers have to drive productivity improvements in their firms through better technology and processes as raised by Mr Don Wee. They may also have to explore new business models or services to value-add to their customers. Service buyers have to embrace outcome-based contracting and contract durations that encourage investments in new technology. These are indeed directions that the industry has articulated in the Industry Transformation Map for the environmental services sector. Consumers will also contribute by sharing the cost of wage increases and have to pay slightly more for services and products as the sector implements the PWM.",27,204,2021-07-06-T-009-S-00204
2021-07-06-T-009,Zaqy Mohamad,Mr Zaqy Mohamad,"Mr Gerald Giam asked about how the Government will increase productivity in the cleaning sector. The Government cannot legislate productivity. Productivity growth is a result of workers and firms working together to grow the business and then fairly redistribute the fruits of growth. This is why the tripartite movement believe that the Progressive Wage Model is better than a blunt minimum wage. Each PWM implemented is agreed by a tripartite process, which gives greater confidence that such wage increases can be supported by the market, by the society and will not put employment at risk.",28,205,2021-07-06-T-009-S-00205
2021-07-06-T-009,Zaqy Mohamad,Mr Zaqy Mohamad,"Finally, Members including Mr Liang Eng Hwa have asked whether Government support for firms and workers will be provided. This is something that the Tripartite Workgroup is looking at as part of its deliberations. MOM has been reviewing and enhancing Workfare with significant improvements made recently in 2017 and 2020. At each review, the wage growth of our low-wage workers has been taken into consideration and qualifying criteria adjusted accordingly. The Government will continue to review Workfare regularly to ensure that low-wage workers remain adequately supported.",29,206,2021-07-06-T-009-S-00206
2021-07-06-T-009,Zaqy Mohamad,Mr Zaqy Mohamad,The Government and tripartite partners are working closely together to make progressive wages a reality for all sectors of our economy sooner rather than later. I urge this House and all Singaporeans to support our low-wage workers.,30,207,2021-07-06-T-009-S-00207
2021-07-06-T-009,Speaker,Mr Speaker,Mr Edward Chia. Keep your supplementary questions short and limit to just one.,1,208,2021-07-06-T-009-S-00208
2021-07-06-T-009,Edward Chia Bing Hui,Mr Edward Chia Bing Hui (Holland-Bukit Timah),"Mr Speaker, Sir, I would like to thank the Senior Minister of State for his very comprehensive reply. Just one supplementary question.",1,209,2021-07-06-T-009-S-00209
2021-07-06-T-009,Edward Chia Bing Hui,Mr Edward Chia Bing Hui (Holland-Bukit Timah),"It is without a doubt that we must uplift our lower wage workers. At the same time, I am concerned about the impact on our smaller businesses. What can be done to assist our smaller businesses in business transformation to cope as an employer and as a service buyer?",2,210,2021-07-06-T-009-S-00210
2021-07-06-T-009,Zaqy Mohamad,Mr Zaqy Mohamad,"Mr Speaker, I thank the Member for his question. In fact, this is a very important aspect of our PWM negotiations because one of the key considerations we also had was both the survivability of our companies, as well as, at the same time, the employment outcomes of our workers. On the one hand, you want wages to go up but you do not want workers to lose their jobs either if the company closes down or the company says, ""I cannot afford this"", and they have to let go of workers. So, two things.",1,211,2021-07-06-T-009-S-00211
2021-07-06-T-009,Zaqy Mohamad,Mr Zaqy Mohamad,"One, over time, this is why we find it very important, and I support the NTUC's work in this too, with the Company Training Committees, because these are important aspects which we want to help companies to look at – job re-design, productivity enhancements – and how they can leverage Government schemes with Enterprise Singapore providing the Productivity Solutions Grant and other development grants that they can use. These are areas in which the Government intends to provide support. We also understand that in the current market, some sectors are a bit challenged and, therefore, these may require further support. This is where the Tripartite Workgroup will study and roll out the recommendations soon to see how can we can layer on added support to help companies transition into some of these new PWM wage structures as well as for new sectors coming into PWM.",2,212,2021-07-06-T-009-S-00212
