Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2012-11-14-T-015,Chan Chun Sing,Mr Chan Chun Sing,Page  1218,4,208,2012-11-14-T-015-S-00208
2012-11-14-T-016,Yee Jenn Jong,Mr Yee Jenn Jong,asked Acting Minister for Social and Family Development (a) how much recurrent grants have been disbursed to each of the non-profit childcare anchor operators for each year since the scheme started; (b) how the amount to be disbursed to each anchor operator in each year is determined; (c) what Key Performance Indicators (KPIs) are used to determine on-going eligibility of anchor operators for recurrent grants; and (d) whether these operators are required to submit a regular report on how the recurrent grants have been used and how they measure up to the KPIs required.,1,209,2012-11-14-T-016-S-00209
2012-11-14-T-016,Yee Jenn Jong,Mr Yee Jenn Jong,Page  1218,2,210,2012-11-14-T-016-S-00210
2012-11-14-T-016,Chan Chun Sing,Mr Chan Chun Sing,"Sir, the anchor operator scheme is aimed at enhancing the affordability, accessibility and quality of childcare in Singapore. Since 2009, a total of $69 million has been disbursed to the anchor operators.",1,211,2012-11-14-T-016-S-00211
2012-11-14-T-016,Chan Chun Sing,Mr Chan Chun Sing,"The grants are determined based on the number of centres developed and the manpower to support the centres and their capacity. The disbursement of grants is performance based, and the level of funding depends on the standards met by the operator. Anchor operators are required to submit regular reports and audited statements on the utilisation of the grants.",2,212,2012-11-14-T-016-S-00212
2012-11-14-T-016,Chan Chun Sing,Mr Chan Chun Sing,"Since the scheme was introduced, the two anchor operators currently on the scheme have built a total of 132 childcare centres. Apart from expanding capacity, the anchor operators are required to keep childcare programmes fees at these centres affordable, below that of the industry median. Anchor operators also need to meet quality targets. These quality indicators cover areas such as teachers' qualification, kindergarten class size as well as centre quality.",3,213,2012-11-14-T-016-S-00213
2012-11-14-T-016,Yee Jenn Jong,Mr Yee Jenn Jong,"I thank the Acting Minister for the answer. I noted some statistics that have been shared in the press and in previous parliamentary answers. Thirty-nine out of 330 PCF centres are Singapore Pre-school Accreditation Framework (SPARK) accredited. Twenty-seven PCF and NTUC Centres, out of the approximately 210 combined centres, are SPARK-accredited. That is about 12% of all the centres that are owned by these anchor operators. This is way short of the target of 85% of the centres to be SPARK-tested by 2013, as shared in this House in November 2010. The first supplementary question that I would like to ask the Acting Minister  does he feel that these statistics show that the anchor operators have also not met the kind of quality standards that are expected by MCYS?",1,214,2012-11-14-T-016-S-00214
2012-11-14-T-016,Yee Jenn Jong,Mr Yee Jenn Jong,Page  1219,2,215,2012-11-14-T-016-S-00215
2012-11-14-T-016,Yee Jenn Jong,Mr Yee Jenn Jong,"The second supplementary question  should there be a greater link between the grant disbursement and certain published objectives? For example, one of the intentions is that the grant allows operators to recruit and retain better staff. But from earlier answers, I have also gathered that there is no direct link between how much they have to spend on various parts of the targets to be met. I hope that the Acting Minister can clarify this.",3,216,2012-11-14-T-016-S-00216
2012-11-14-T-016,Chan Chun Sing,Mr Chan Chun Sing,"Sir, in response to the first supplementary question on the SPARK-standards, for those who are trying to achieve the SPARK-accreditation, and that is if they have not met it, we will work with them to see how best they can meet it. We do want to encourage more of our centres to meet the accreditation required.",1,217,2012-11-14-T-016-S-00217
2012-11-14-T-016,Chan Chun Sing,Mr Chan Chun Sing,"On the second question, for those centres that do not meet the requirements, we have withheld funding from them until they do so.",2,218,2012-11-14-T-016-S-00218
2012-11-14-T-016,Chan Chun Sing,Mr Chan Chun Sing,Page  1219,3,219,2012-11-14-T-016-S-00219
2012-11-14-T-017,Faizah Jamal,Ms Faizah Jamal,asked  the Acting Minister for Manpower (a) whether the Workplace Safety and Health (WSH) Council's specific guidelines to the healthcare industry can specifically include sexual harassment and sexual abuse; and (b) whether there are plans for the WSH Council's guidelines to apply to all industries beyond only the healthcare industry which it now currently covers and when this extension will take place.,1,220,2012-11-14-T-017-S-00220
2012-11-14-T-017,Faizah Jamal,Ms Faizah Jamal,Page  1219,2,221,2012-11-14-T-017-S-00221
2012-11-14-T-017,Hawazi Daipi,The Senior Parliamentary Secretary to the Acting Minister for Manpower (Mr Hawazi Daipi) (for the Minister for Manpower),"Sir, developing a progressive and pervasive Workplace Safety and Health (WSH) Culture in the workforce is critical to our efforts to improve WSH standards in Singapore. WSH Council's CultureSAFE programme is designed to help businesses in this endeavour. The programme measures and benchmarks an organisation's WSH culture. It also identifies gaps and develops programmes to help the organisation better manage all work-related risks, including psychosocial risks. As the programme has just been launched, WSH Council will be gathering feedback and, when appropriate, review and improve the programme.",1,222,2012-11-14-T-017-S-00222
2012-11-14-T-017,Hawazi Daipi,The Senior Parliamentary Secretary to the Acting Minister for Manpower (Mr Hawazi Daipi) (for the Minister for Manpower),Ms Faizah suggested specifically addressing sexual harassment and sexual abuse in the WSH Council's Guidelines for the healthcare industry. These guidelines already touch on violence and workplace harassment. They were added following industry feedback that workers in healthcare were more susceptible to psychosocial risks. These guidelines can also apply to risks associated with sexual harassment.,2,223,2012-11-14-T-017-S-00223
2012-11-14-T-017,Hawazi Daipi,The Senior Parliamentary Secretary to the Acting Minister for Manpower (Mr Hawazi Daipi) (for the Minister for Manpower),"As for incorporating psychosocial risk recommendations into additional WSH guidelines, the Ministry of Manpower will work with the WSH Council to consult relevant stakeholders. It is important that such guidelines are meaningful to the associated industries.",3,224,2012-11-14-T-017-S-00224
2012-11-14-T-017,Hawazi Daipi,The Senior Parliamentary Secretary to the Acting Minister for Manpower (Mr Hawazi Daipi) (for the Minister for Manpower),Page  1220,4,225,2012-11-14-T-017-S-00225
2012-11-14-T-017,Speaker,Mr Speaker,Order. End of Question Time.,1,226,2012-11-14-T-017-S-00226
2012-11-14-T-017,Speaker,Mr Speaker,"[Pursuant to Standing Order No. 22(3) Written Answers to Question Nos 19, 25-26, 28-31, 33-34, 41, 43-44, 46, 50, 52-54 and 56 on the Order Paper are reproduced in the Appendix (Pg 1295-1308). Question Nos 20-24, 27, 32, 35-40, 42, 45, 47-49, 51 and 55 have been postponed to the sitting of Parliament on 15 November 2012.]",2,227,2012-11-14-T-017-S-00227
2012-11-14-T-017,Speaker,Mr Speaker,﻿	Page  1220,3,228,2012-11-14-T-017-S-00228
2012-11-14-T-018,,,Page  1220,1,229,2012-11-14-T-018-S-00229
2012-11-14-T-018,Ng Eng Hen,The Leader of the House (Dr Ng Eng Hen),"Mr Speaker, Sir, I intend to make a Ministerial Statement to the House at the conclusion of proceedings on item 1 on today's Order Paper. As such, I beg to move,",1,230,2012-11-14-T-018-S-00230
2012-11-14-T-018,Ng Eng Hen,The Leader of the House (Dr Ng Eng Hen),"[(proc text) That, under Standing Order 10(2), a Ministerial Statement by the Minister for Defence be taken immediately after item 1 on the Order Paper for today. (proc text)]",2,231,2012-11-14-T-018-S-00231
2012-11-14-T-018,Ng Eng Hen,The Leader of the House (Dr Ng Eng Hen),"[(proc text) Question put, and agreed to. (proc text)]",3,232,2012-11-14-T-018-S-00232
