Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-09-08-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Firstly, let me thank the Senior Minister of State for elaborating on the intent of clause 4(a), which is the Safe Driving Course (SDC). But may I ask the Senior Minister of State, what is the intended signal for Traffic Police? Would it not be better to make it legally compulsory to attend safety classes without offering any incentives? What if the offender had accumulated demerit points after an accident involving injuries to pedestrians? Would the Traffic Police still be minded to give a discount of the demerit points despite the injury even though the traffic violator had attended a Safe Driving Course?",14,248,2014-09-08-T-022-S-00248
2014-09-08-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Next, may I ask the Minister to clarify clause 8 – whether a holder of a foreign driving licence who is in Singapore but not working as a driver; is he allowed to occasionally drive a pickup ferrying workers if he does not do so for hire or reward? Under this clause, it seems that such a driver with foreign driving licence is allowed to ferry passengers or goods if he does not do so for hire or reward. If so, would it not circumvent the intent of the law to ensure that drivers who take on the tasks of ferrying passengers or goods are properly licensed to drive safely on Singapore roads?",15,249,2014-09-08-T-022-S-00249
2014-09-08-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Clause 14 – I support the intent to make it an offence for drivers not to concentrate on the roads whilst driving. Drivers have no business trying to speak on the phone or sending SMS or emails whilst they are driving. These acts are inconsiderate and put other road users at risk. However, I would like to ask why the Ministry wishes to restrict the offence to using communication device with communicative functions. What if a reckless driver feels that he can play games on his tablet whilst driving, or he decides to read a book on his Kindle which he had downloaded earlier and which is not a communicative device?",16,250,2014-09-08-T-022-S-00250
2014-09-08-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"What about a driver who decides to send an SMS or email whilst the phone is not in his hand but fixed to a phone stand? He is not using the mobile communication device because he is not holding it in one hand. Nevertheless, he will be distracted from his primary task of concentrating on the roads. Could the Senior Minister of State clarify?",17,251,2014-09-08-T-022-S-00251
2014-09-08-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Finally, on clause 20, I have received feedback that sometimes Traffic Police takes several weeks to issue Notice of offence to owners of vehicles and this has made it difficult for the owners to recall who the driver of the vehicle was at the time of violation, especially if the vehicle is shared by several users.",18,252,2014-09-08-T-022-S-00252
2014-09-08-T-022,Lim Biow Chuan,Mr Lim Biow Chuan (Mountbatten),"Could the Minister indicate what would be a reasonable time for Traffic Police to issue such notices of traffic violation? Otherwise, if such deadlines are passed, how would the owners of vehicles be expected to recall the driver at that time of the traffic violation? I hope the Senior Minister of State can clarify the concerns. With this, I support the Bill.",19,253,2014-09-08-T-022-S-00253
2014-09-08-T-022,Pritam Singh,Mr Pritam Singh (Aljunied),"Mdm Speaker, thank you for allowing me to speak on this Bill, which I support. Nonetheless, I seek clarifications from the Senior Minister of State on clause 14 in particular.",1,254,2014-09-08-T-022-S-00254
2014-09-08-T-022,Pritam Singh,Mr Pritam Singh (Aljunied),"Clause 14 of the Bill re-enacts section 65B to cover all handheld devices which are designed or capable of being used for a communicative function. This extends an offence to the use of a device's non-communicative functions such as surfing on the Internet, visiting social media platforms and downloading videos. The new laws are envisaged to apply to devices such as tablets computers and any communicative device, not only mobile phones. The proposed law does not explicitly ban the use of such devices if they are mounted on the dashboard or windscreens of vehicles or if they are used at traffic junctions. Some motorists have remarked this would mean it would not be illegal to type out an email on a device which has been mounted on the vehicle's dashboard while driving along a busy road.",2,255,2014-09-08-T-022-S-00255
2014-09-08-T-022,Pritam Singh,Mr Pritam Singh (Aljunied),"As far as the Bill stands, a driver could conceivably type out an email while driving as long as the device is mounted and he would not fall foul of section 65B. I am not sure whether this is necessarily a better way to reduce the number of distractions a driver can fall victim to, especially if Members consider the fast pace of life in Singapore and our increasingly crowded roads. To this end, a part-time taxi driver was quoted in The Straits Times, musing, ""What is the difference between holding the phone and mounting it in a holder? I have a holder and when I touch the phone on the holder, I am not concentrating. It is not an offence but it is still a distraction.""",3,256,2014-09-08-T-022-S-00256
2014-09-08-T-022,Pritam Singh,Mr Pritam Singh (Aljunied),"While the taxi driver's concerns are valid, a motorist could nonetheless fall foul of another section, namely, section 65 of the Act which metes out an offence of driving without due care and attention and without reasonable consideration. However, for an enforcement officer, in view of the broad ""catch-all"" ambit of section 65 of the Road Traffic Act, it would appear that it would take an egregious violator to result in a successful prosecution.",4,257,2014-09-08-T-022-S-00257
2014-09-08-T-022,Pritam Singh,Mr Pritam Singh (Aljunied),"To this end, I would like to ask the Senior Minister of State  how many motorists have been summoned under the ""catch-all"" section 65 last year and the in first half of this year, with specific references to being distracted by mobile devices including tablets, for example?",5,258,2014-09-08-T-022-S-00258
2014-09-08-T-022,Pritam Singh,Mr Pritam Singh (Aljunied),"Secondly, according to the National Safety Council in the United States, 23% of all crashes each year involve handphone use. I would like to ask the Senior Minister of State if the Ministry keeps similar statistics on the local situation and if he could share them with the House.",6,259,2014-09-08-T-022-S-00259
2014-09-08-T-022,Pritam Singh,Mr Pritam Singh (Aljunied),"Mdm Speaker, while I welcome the clarity and updating of section 65B, this clause could have been more emphatic about the dangers of being distracted by communicative devices of any nature while driving a vehicle. Numerous local media reports since the Bill was first read in the House have noted that Singaporeans regularly use mobile phones and devices while driving, especially when waiting for the lights to change at traffic junctions. The President of the Automobile Association of Singapore, citing a 2013 American Automobile Association Foundation for Traffic Safety and the University of Utah report, was quoted in The Straits Times noting that the use of mobile devices could distract drivers in two ways  firstly, through inattention blindness, where drivers fail to visually process or remember what their eyes see; and secondly, through tunnel vision where drivers gaze centrally ahead instead of scanning their surroundings.",7,260,2014-09-08-T-022-S-00260
2014-09-08-T-022,Pritam Singh,Mr Pritam Singh (Aljunied),"Foreign jurisdictions, in view of the danger surrounding the use of mobile devices while driving, host clearer laws with less ambiguity. It makes enforcement less subjective and more straightforward as well. For example, in the United Kingdom, it is illegal to drive using a handheld phone or similar device even if one has stopped at the traffic lights or is queuing in traffic. A driver can, nonetheless, use a hands-free kit, two-way radio or a satellite navigation device, but is nonetheless liable to be stopped and penalised if the Police think the driver is distracted and not in control of the vehicle. The laws are broadly similar in Australia. More fundamentally, under the re-enacted section 65B, an offence is only meted out if the motor vehicle is in motion akin to current legislation under the same section.",8,261,2014-09-08-T-022-S-00261
