Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-01-06-T-017,Anthea Ong,Ms Anthea Ong (Nominated Member),"Mr Deputy Speaker, as we debate today on improving and strengthening our banking industry with this Bill, I would like to seek the Minister's clarification on our plans for national green banks and green financing, including the standards for green loans, much like we have in ASEAN Green Bond Standards which recommends disclosure and external review of impact.",17,358,2020-01-06-T-017-S-00358
2020-01-06-T-017,Anthea Ong,Ms Anthea Ong (Nominated Member),"The financial industry has been all abuzz with the opening of five digital bank licences by MAS. In our licensing considerations for these digital banks, we have made provisions to enable new players that have regional reach and diverse customer bases. We must, therefore, incentivise and harness the innovative essence of these new digital partnerships not only to encourage the collection and use of new data but also to create new sustainable financing solutions.",18,359,2020-01-06-T-017-S-00359
2020-01-06-T-017,Anthea Ong,Ms Anthea Ong (Nominated Member),"For example, ING Real Estate Finance and a partner launched ING REF Sustainable App in 2016. Within two years, it helped identify €35 million of potential energy cost savings within its real estate portfolio. Can the Minister please clarify if sustainable finance will be a key component of our digital bank roadmap for Singapore?",19,360,2020-01-06-T-017-S-00360
2020-01-06-T-017,Anthea Ong,Ms Anthea Ong (Nominated Member),"Prime Minister Lee noted in his recent New Year message that ""A Singapore turned inward cannot survive"". Indeed, we are and always will be an open economy. Financial services directly contribute a significant 13% to our GDP in 2018 or S$64 billion. Its indirect contribution fuelling the rest of the economy is clearly way more.",20,361,2020-01-06-T-017-S-00361
2020-01-06-T-017,Anthea Ong,Ms Anthea Ong (Nominated Member),"Mr Deputy Speaker, the eminent economist Prof Hyman Minsky, famous for predicting the subprime crisis and the ""Minsky Moment"", noted that financial crises are caused by hidden risks building up on balance sheets. Given what we now know of climate change and its impact from science and data, we absolutely cannot let such risks build up with little or no visibility.",21,362,2020-01-06-T-017-S-00362
2020-01-06-T-017,Anthea Ong,Ms Anthea Ong (Nominated Member),"Large institutional investors like Aviva Investors share the same view. Its Chief Investment Officer said recently, quote ""understanding climate risk isn’t an exercise in trying to save species and habitats – this is also about protecting people's retirement income and their investments.""",22,363,2020-01-06-T-017-S-00363
2020-01-06-T-017,Anthea Ong,Ms Anthea Ong (Nominated Member),"Smart regulation has allowed MAS to be nimble and adaptable as a world-class regulator and central bank. MAS is also known for its ""regulatory sandbox"" approach, or sometimes described as ""regulation running alongside innovation"". I am aware MAS is planning a public consultation exercise in 2020 – earlier than later, I hope – to inform the upcoming, finally, guidelines for Environmental Risk Assessment.",23,364,2020-01-06-T-017-S-00364
2020-01-06-T-017,Anthea Ong,Ms Anthea Ong (Nominated Member),"We must act with the fierce urgency of now. I look forward to the Minister's clarifications on what I have outlined above and his assurance that MAS' regulatory roadmap is running alongside, if not ahead of, this climate crisis so as to build a climate-change resilient, robust and responsible financial industry for Singapore.",24,365,2020-01-06-T-017-S-00365
2020-01-06-T-017,Ong Ye Kung,Mr Ong Ye Kung,"Mr Deputy Speaker, on behalf of the Senior Minister and Minister-in-charge of MAS, let me now address the questions of the Members.",1,366,2020-01-06-T-017-S-00366
2020-01-06-T-017,Ong Ye Kung,Mr Ong Ye Kung,"Mr Louis Ng asked why the considerations for revoking a bank licence on the ground of public interest are not set out in legislation, given that revocation is a drastic step. Mr Ng also sought confirmation that MAS would only revoke bank licences on the ground of public interest for the most serious of cases.",2,367,2020-01-06-T-017-S-00367
2020-01-06-T-017,Ong Ye Kung,Mr Ong Ye Kung,"Revoking a bank licence is, indeed, a very drastic measure. MAS is very cognisant that it is the most severe regulatory action that it can take with respect to a bank. MAS, therefore, has a strong and inherent incentive to use this power judiciously, as a licence revocation means the bank will have to stop business, affecting its customers as well as other stakeholders, such as shareholders and employees. If it is not done right, or not based on strong grounds, it will affect our credibility and reputation as a global financial centre.",3,368,2020-01-06-T-017-S-00368
2020-01-06-T-017,Ong Ye Kung,Mr Ong Ye Kung,"Therefore, as far as possible, MAS has set out specific grounds on which it may revoke a bank licence in the Banking Act. These include situations where a bank has contravened the Banking Act or is carrying on its business in a manner likely to be detrimental to its depositors' interest.",4,369,2020-01-06-T-017-S-00369
2020-01-06-T-017,Ong Ye Kung,Mr Ong Ye Kung,"In all cases, MAS will consider the circumstances for licence revocations set out in the Enforcement Monograph, which provides guidance to the industry on the underlying principles guiding MAS' use of enforcement actions.",5,370,2020-01-06-T-017-S-00370
2020-01-06-T-017,Ong Ye Kung,Mr Ong Ye Kung,"That said, as the banking sector will continue to evolve, it is not possible to anticipate all circumstances under which MAS may revoke a bank licence. The ground of public interest thus provides MAS with the option to take timely action in unanticipated circumstances to protect the public interest.",6,371,2020-01-06-T-017-S-00371
2020-01-06-T-017,Ong Ye Kung,Mr Ong Ye Kung,"Let me cite an example. In 2016, MAS withdrew the merchant bank status of BSI Bank and Falcon Bank – both were merchant banks – because both banks had committed serious breaches of MAS' anti-money laundering requirements and there was gross misconduct by their management and staff.",7,372,2020-01-06-T-017-S-00372
2020-01-06-T-017,Ong Ye Kung,Mr Ong Ye Kung,MAS also considered at that time the wider public interest in closing these banks in order to safeguard Singapore's reputation as a clean and trusted financial centre and to send a strong deterrent message that such breaches and misconduct will not be tolerated. Those powers were provided under the MAS Act in relation to merchant banks. This latest amendment to the Banking Act will extend the use of the public interest ground to the revocation of bank licences.,8,373,2020-01-06-T-017-S-00373
2020-01-06-T-017,Ong Ye Kung,Mr Ong Ye Kung,"I have mentioned earlier that the public interest ground is in line with practices in other jurisdictions, such as Australia and Hong Kong. This ground is also not unique to banks, as MAS already has the same revocation power on public interest grounds for other classes of financial institutions it currently supervises. Mr Ng can be assured that the proposed public interest ground for bank licence revocations will be reserved for the most serious of cases.",9,374,2020-01-06-T-017-S-00374
2020-01-06-T-017,Ong Ye Kung,Mr Ong Ye Kung,"The next set of questions relates to the powers for MAS to approve 20% controllers and key appointment holders, and to remove key appointment holders, of credit card or charge card licensees. Mr Louis Ng asked why the approval requirements for credit card or charge card licensees differ from that of banks.",10,375,2020-01-06-T-017-S-00375
2020-01-06-T-017,Ong Ye Kung,Mr Ong Ye Kung,"MAS calibrates its licensing and regulatory requirements to be commensurate with the risks posed by financial institutions. Credit and charge card licensees conduct limited business activities, while banks conduct a wider range of activities, such as deposit-taking and lending, in addition to credit and charge card issuance. Hence, the thresholds for MAS to approve controllers and key appointment holders are tiered accordingly.",11,376,2020-01-06-T-017-S-00376
2020-01-06-T-017,Ong Ye Kung,Mr Ong Ye Kung,"Mr Ng also requested more information on the enforcement of the ""fit and proper"" requirement by MAS. The requirement is an essential component of MAS' regulatory framework. Applicants must declare their fitness and propriety when they apply for MAS' approval. MAS conducts checks on these individuals before approval and may take action to remove such individuals where necessary. So, it is actually actively being implemented.",12,377,2020-01-06-T-017-S-00377
2020-01-06-T-017,Ong Ye Kung,Mr Ong Ye Kung,"Mr Louis Ng also asked whether MAS would consider prescribing a list of executive officers in subsidiary legislation to prevent banks from circumventing MAS' requirements on related party transactions. As Mr Ng has rightly pointed out, an executive officer of a bank in Singapore and his or her family members would be considered as related parties of the bank. ""Executive officer"", in relation to a bank, is already defined in section 2 of the Banking Act. This qualitative definition is familiar to the industry. The term is also used in other sections of the Banking Act as well as other MAS-administered legislation.",13,378,2020-01-06-T-017-S-00378
2020-01-06-T-017,Ong Ye Kung,Mr Ong Ye Kung,"This approach is preferred to a listing of job titles or designations as it is able to better capture persons holding managerial roles and responsibilities and is less likely to be affected by differences in nomenclature among banks or changes in specific designations over time. In fact, if we are too definitive in spelling out all the designations, our worry is, it makes it even easier to circumvent. It is much better that the industry, which already understand the definition, live by the definition and the spirit of the definition. MAS assesses that the risk of circumvention now, based on the banking industry's understanding of the definition, is low, given the common understanding of the scope of an executive officer.",14,379,2020-01-06-T-017-S-00379
