Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-11-02-T-012,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng),"Where needed, EMA may directly operate the critical infrastructure or set up a subsidiary to do so. Should EMA or its subsidiary operate the critical infrastructure, operational Key Performance Indicators, or KPIs, similar to the regulatory requirements that licensees are subjected to today, will be imposed, in lieu of licensing requirements. The Bill also expands EMA’s borrowing powers in the EMA Act to allow EMA to issue bonds, in addition to borrowing through commercial or Government loans, to finance the construction of these critical infrastructure.",17,437,2021-11-02-T-012-S-00437
2021-11-02-T-012,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng),"Mr Speaker, in moving this amendment, I am mindful that the powers to acquire, build, own and/or operate critical infrastructure are broad and can affect the commercial considerations of the stakeholders in the power sector. In EMA’s industry consultations, power generation companies were concerned that the units that would be owned and operated by EMA would compete with their units in the wholesale electricity market and depress wholesale electricity prices. There were also concerns that EMA would act as both regulator and owner/operator of the generation unit. These are valid considerations. Allow me to address them.",18,438,2021-11-02-T-012-S-00438
2021-11-02-T-012,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng),"First, this amendment is worded broadly to provide EMA with the flexibility to react to the wide range of scenarios which may undermine the security, stability and reliability of our energy sector. Our preference is for the private sector to build, own and operate the electricity infrastructure. I would like to assure this House that before exercising this power, EMA would have explored alternative solutions to provide the critical infrastructure that is needed.",19,439,2021-11-02-T-012-S-00439
2021-11-02-T-012,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng),"Second, EMA will be putting in place safeguards to ensure that they do not compete unfairly against the private generation companies. For example, EMA may set up a separate subsidiary to own and operate a generating unit and will put in place proper procedures and governance structures to mitigate any conflict of interests.",20,440,2021-11-02-T-012-S-00440
2021-11-02-T-012,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng),"The second key amendment updates the Electricity Act and the Gas Act to make it an offence to damage any infrastructure housing or intended to house any transmission electricity cables, gas transmission pipeline or submarine gas pipeline in the territorial waters of Singapore. This is needed to enhance protection of critical electricity and gas infrastructure.",21,441,2021-11-02-T-012-S-00441
2021-11-02-T-012,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng),"Currently, sections 80 and 85 of the Electricity Act, and sections 32, 32A and 32B of the Gas Act, only penalise offenders who damage the actual cables and pipelines. However, as the infrastructure housing these cables are an important part of the transmission network, EMA will be expanding the scope of the offences in these sections to cover such protective infrastructure as well. The offences carry the same penalties as those for damaging the actual cables and pipelines.",22,442,2021-11-02-T-012-S-00442
2021-11-02-T-012,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng),"Moving on to the third amendment, the third key amendment empowers EMA to enhance the carbon efficiency of parties licensed under the Electricity Act. Currently, around 95% of our electricity is generated using natural gas, which is the cleanest form of fossil fuel. Even as we ramp up various sources of low carbon energy, such as solar energy and tap on regional power grids for low carbon energy, natural gas will remain an important source of energy for us over the next few decades. To reduce the carbon footprint of electricity generation, it is important that we gradually shift towards cleaner and more efficient modes of power generation.",23,443,2021-11-02-T-012-S-00443
2021-11-02-T-012,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng),"The Bill expands EMA's regulatory functions under the Electricity Act to include implementing policies and strategies connected with the reduction of greenhouse gas emissions in the import, export, generation, transmission or supply of electricity. Under clause 3(k), these policies and strategies may be imposed on licensees through Codes of Practices.",24,444,2021-11-02-T-012-S-00444
2021-11-02-T-012,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng),"This move towards a reduction of greenhouse gas emissions is part of a larger effort to shape a more energy- and carbon-efficient power sector. Since 2018, EMA has rolled out incentive schemes, such as the Energy Efficiency Grant for Power Generation Companies, to encourage power generation companies to improve energy efficiency. To date, more than half of the larger generation companies have tapped on the grant to make improvements to their generation units. However, as low carbon technology matures and becomes more cost-competitive, it is timely and necessary for the sector to move beyond incentives and grants and to empower EMA to regulate on this front.",25,445,2021-11-02-T-012-S-00445
2021-11-02-T-012,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng),EMA will work with the industry to develop reasonable standards and provide a transition period for existing generation units as needed.,26,446,2021-11-02-T-012-S-00446
2021-11-02-T-012,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng),"This amendment will also complement ongoing economy-wide initiatives to lower carbon emissions, such as carbon taxes, to transition the power sector towards low carbon generation sources.",27,447,2021-11-02-T-012-S-00447
2021-11-02-T-012,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng),"The Bill also makes several miscellaneous amendments to the Electricity, Gas and EMA Acts and related amendments to the District Cooling Act. These include streamlining the licence application and extension process for all electricity and gas licensees, clarifying the prudential obligations of specified licensees in the event of an insolvency situation, clarifying inspection obligations in connection with gas installations and updating key terms and definitions in the Electricity Act.",28,448,2021-11-02-T-012-S-00448
2021-11-02-T-012,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng),"Mr Speaker, Sir, the power sector is at an important point in its development. We have made ambitious commitments to reduce our carbon emissions and combat climate change, but the developments unfolding around the world also serve as a stark reminder of the complexity of this transition. As energy forms the bedrock of our economy and our society, it is especially important for Singapore to manage the transition well and seamlessly.",29,449,2021-11-02-T-012-S-00449
2021-11-02-T-012,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng),"In finalising these amendments, MTI and EMA had sought feedback from industry stakeholders and members of the public through a public consultation exercise earlier this year. MTI and EMA have carefully considered all feedback received and incorporated them where relevant.",30,450,2021-11-02-T-012-S-00450
2021-11-02-T-012,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng),"This Bill is necessary to ensure that EMA has the necessary levers to navigate the energy transition, while ensuring that our energy supply remains secure and reliable. My Ministry will also continue to monitor and study further enhancements to legislation to facilitate a smoother energy transition while safeguarding Singapore's energy security, reliability and affordability. Sir, I beg to move.",31,451,2021-11-02-T-012-S-00451
2021-11-02-T-012,Tan See Leng,The Second Minister for Trade and Industry (Dr Tan See Leng),[(proc text) Question proposed. (proc text)],32,452,2021-11-02-T-012-S-00452
2021-11-02-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"Mr Speaker, Sir, I will speak on two key areas in this Bill that sets out the powers. One, for EMA to safeguard energy security; and two, to enable EMA to implement policies to reduce carbon emissions.",1,453,2021-11-02-T-012-S-00453
2021-11-02-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"Firstly, on energy security. Sir, this is the most interesting time to debate on energy security and energy resilience. Energy prices are surging in the global markets due to a combination of factors  supply crunch, weather, soaring demand and geopolitical tensions and so on.",2,454,2021-11-02-T-012-S-00454
2021-11-02-T-012,Liang Eng Hwa,Mr Liang Eng Hwa (Bukit Panjang),"And this would soon translate into higher electricity prices to consumers. It does not help that a number of the electricity retailers, also impacted by the recent price volatility and have exited at this time, leaving thousands of households who have subscribed to the fixed plan exposed to the impending hike in electricity prices.",3,455,2021-11-02-T-012-S-00455
