Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-03-08-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"On climate change, I would like to ask the Minister what are PUB's plans to cope with the unpredictable and intense rainfall that we may encounter in this age of weather turbulence. I know there were drainage works carried out to alleviate flooding, but as the past months have shown, there are many pockets in our midst where more work is required.",13,429,2017-03-08-T-005-S-00429
2017-03-08-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"I hope the Minister can update the House on the work done so far on the Stamford Diversion Canal, Stamford Detention Tank and the Bukit Timah First Diversion Canal. Has any of these been completed and if so, how have they helped to prevent flooding in key areas?",14,430,2017-03-08-T-005-S-00430
2017-03-08-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"On PUB, I would like to ask if the Minister can update us on the Active, Beautiful and Clean Waters Programme which was launched a decade ago. Where are we now? What more can we expect of ABC Waters for this financial year?",15,431,2017-03-08-T-005-S-00431
2017-03-08-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"Recently, the NEA has designated smoking areas in busy downtown Orchard Road. I do not know if this is after taking a cue from Nee Soon South, where we have successfully put up 42 Designated Smoking Points (DSPs) and eight more in progress; a total of 50 DSPs. I hope the Orchard Road experience is positive. May I ask what plans are there to further expand this to other parts of Singapore and protect the public from inhaling second-hand cigarette smoke?",16,432,2017-03-08-T-005-S-00432
2017-03-08-T-005,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),[(proc text) Question proposed. (proc text)],17,433,2017-03-08-T-005-S-00433
2017-03-08-T-005,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"Madam, regarding the recent announcement on carbon tax, though it is in the right direction to reduce carbon emissions it will, however, have an impact on the industries' financial sustainability and, ultimately the workers and consumers. Are there other measures that we can put in place to incentivise the individual firms to be prudent and compel them to use alternative sources of energy?",1,434,2017-03-08-T-005-S-00434
2017-03-08-T-005,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"With this tax, are we on track to meeting our commitment to lower carbon emissions? Has the Ministry explored other initiatives, considering the level of carbon emitted in our day-to-day life may have compounded the problem? Perhaps, the Ministry can consider further reviewing the following. One, creating greater awareness of the importance of addressing climate change and its implication on Singapore and its people. This can be done through schools, at workplaces and in public places with educational posters and documentary films, extensively promoting recycling, reducing or replacing the usage of plastics. This can be done by providing greater access and incentives for one to exchange empty bottles for coins − a practice found in Sweden. Pushing for consumers to bring their recyclable bags and not providing the alternative of plastic carrier bags could also be considered. It is the age-old culture that we need to reignite.",2,435,2017-03-08-T-005-S-00435
2017-03-08-T-005,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),About 19% of carbon emission comes from transportation. Can we do more in getting electric vehicles instead of petroleum cars to ply our roads if our effort to make Singaporeans switch to public transport remains a challenge? Can we better incentivise companies and individuals to encourage such efforts?,3,436,2017-03-08-T-005-S-00436
2017-03-08-T-005,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"The food we eat is what we are and what the environmental impact will be. It is important to educate Singaporeans on food that poses a negative impact on the environment. ""The biggest intervention people could make towards reducing their carbon footprints is to eat significantly less red meat,"" said Prof Tim Benton at the University of Leeds.",4,437,2017-03-08-T-005-S-00437
2017-03-08-T-005,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"A research, led by scientists at the Oxford Martin School, found that shifting to a mostly vegetarian diet, or even simply cutting down meat consumption to within accepted health guidelines, would make a large dent in greenhouse gases. Adhering to health guidelines on meat consumption could cut global food-related emissions by nearly a third by 2050, while widespread adoption of a vegetarian diet would bring down emissions by 63%.",5,438,2017-03-08-T-005-S-00438
2017-03-08-T-005,K Thanaletchimi,Ms K Thanaletchimi (Nominated Member),"Lastly, the eco-friendly award is a timely reminder —",6,439,2017-03-08-T-005-S-00439
2017-03-08-T-005,,The Chairman,"Ms Thanaletchimi, your time is up. Can you please conclude?",1,440,2017-03-08-T-005-S-00440
2017-03-08-T-005,K Thanaletchimi,Ms K Thanaletchimi,"—  of what we need to do and that protecting the environment is everybody's duty. Thank you, Madam.",1,441,2017-03-08-T-005-S-00441
2017-03-08-T-005,,The Chairman,"Mr Gan Thiam Poh, you have two cuts. Please take them together.",1,442,2017-03-08-T-005-S-00442
2017-03-08-T-005,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"At the beginning of this year, NEA warned that we could see an increase in the number of dengue cases towards the middle of the year. The agency had detected 60% more Aedes aegypti mosquitoes the previous month over last October in its Gravitrap surveillance system. This is, indeed, very worrying. I am especially concerned about the impact of the disease on our elderly whose immune systems are weaker.",1,443,2017-03-08-T-005-S-00443
2017-03-08-T-005,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),Can the Ministry provide an update on the study of the male Aedes aegypti mosquitoes carrying the Wolbachia bacteria? Initial studies have suggested that these released male mosquitoes have successfully mated with the urban females whose eggs do not hatch. Does the Ministry detect a fall in the number of dengue cases in the estates where these studies were conducted? In how many more estates will these male mosquitoes be released in the future?,2,444,2017-03-08-T-005-S-00444
2017-03-08-T-005,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"The high diversity of circulating dengue serotypes is also worrying as immunity for one strain does not offer protection against other strains. Although the world's first dengue vaccine, Dengvaxia, is now commercially available here, it is much less effective against two of our most common strains, Den 1 and Den 2. Nonetheless, since the vaccine reduces severe dengue by 84%, I hope that the Ministry will help publicise the availability of this vaccine to increase awareness.",3,445,2017-03-08-T-005-S-00445
2017-03-08-T-005,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),I would also like to ask how successful our public education programme on the prevention of mosquito breeding has been. Are industries and residents more aware of the dangers and being more cooperative now?,4,446,2017-03-08-T-005-S-00446
2017-03-08-T-005,Gan Thiam Poh,Mr Gan Thiam Poh (Ang Mo Kio),"The industry sector, as the largest emitter of greenhouse gas (GHG) emissions, plays an important role in reducing our emissions. Consumers can also help by using more energy-efficient appliances. What plans does the Ministry have to improve industrial and household energy efficiency and thus reduce GHG emissions? How will these contribute towards Singapore's pledge to reduce our emissions under the Paris Agreement on climate change?",5,447,2017-03-08-T-005-S-00447
2017-03-08-T-005,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"Madam, the Ministry announced air quality targets under the Sustainable Singapore Blueprint in 2015. Unfortunately, we are not on track to achieve our air quality targets by 2020. For the last two years, we have not been able to meet our targets for pollutants, such as fine particulate matter (PM2.5), particulate matter (PM10) and ozone. I would like to request an update from the Ministry on its plans to achieve these targets.",1,448,2017-03-08-T-005-S-00448
2017-03-08-T-005,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"For pollutants that are carried here by the winds from neighbouring countries, what is the progress of our collaborations with these nations to cut down on activities which produce haze?",2,449,2017-03-08-T-005-S-00449
2017-03-08-T-005,Chia Shi-Lu,Dr Chia Shi-Lu (Tanjong Pagar),"On to the carbon tax. The carbon tax will affect between 30 and 40 direct emitters, such as power stations, should it start in 2019. How much improvement in air quality resulting from this tax does the Ministry expect and will the reduction be in time for us to reach the 2020 deadline?",3,450,2017-03-08-T-005-S-00450
