Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-01-10-T-011,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling) (for the Minister for Social and Family Development),"The Women's Charter upholds our overarching principles towards marriage and divorce. These are, for marriage, that marriage is the cornerstone of family formation and, thus, the significance of the solemnisation and registration of marriages must be emphasised; the institution of marriage must be protected by ensuring that all marriages contracted here are genuine. And, for divorce, our first priority is to save marriages, but where divorce is inevitable, we must foster therapeutic justice to bring about healing so that the family can move on. We strive to reduce acrimony and ensure child-centricity in the proceedings, including parental responsibility and cooperative co-parenting post-divorce.",3,246,2022-01-10-T-011-S-00246
2022-01-10-T-011,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling) (for the Minister for Social and Family Development),"However, we recognise that we can do more to strengthen the institution of marriage and safeguard the welfare of children in the event of divorce. We have engaged citizens and stakeholders extensively on the divorce process, especially on the proposed divorce by mutual agreement of the irretrievable breakdown of marriage. We started this since 2020, when we convened a Citizen Panel involving more than 150 divorcees over a four-month period, many of whom bravely shared their marriage and divorce experiences with us, so that we can understand what they went through and make the necessary changes in our law and policies. We also engaged social work practitioners, community and religious leaders, and law practitioners, academics and other stakeholders.",4,247,2022-01-10-T-011-S-00247
2022-01-10-T-011,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling) (for the Minister for Social and Family Development),"Furthermore, as part of the year-long, nationwide Conversations on Singapore's Women’s Development last year, as well as through the Alliance for Action to Strengthen Marriages and Family Relationships that I lead, our citizens and other stakeholders have given us feedback on strengthening marriages and supporting families undergoing divorce.",5,248,2022-01-10-T-011-S-00248
2022-01-10-T-011,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling) (for the Minister for Social and Family Development),"Having reviewed this feedback, we propose to  one, enhance the marriage process and strengthen safeguards to protect the institution of marriage; two, strengthen therapeutic justice in the divorce process and ensure those affected by divorce are supported; and three, ensure the Women's Charter remains up-to-date. Let me elaborate.",6,249,2022-01-10-T-011-S-00249
2022-01-10-T-011,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling) (for the Minister for Social and Family Development),The first category of proposals aims to enhance the marriage process to provide convenience to couples looking to start on their marriage journey. These changes are in line with the digital transformation of Singapore. And we are also looking to update the necessary safeguards to ensure that the institution of marriage is not abused.,7,250,2022-01-10-T-011-S-00250
2022-01-10-T-011,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling) (for the Minister for Social and Family Development),"Currently, to marry under the Women's Charter, most steps, from pre-solemnisation to solemnisation, must be completed in-person. However, the recent COVID-19 pandemic has demonstrated that there are circumstances in which this may be difficult. Certain aspects of the process, such as the verification of documents, can also be digitalised.",8,251,2022-01-10-T-011-S-00251
2022-01-10-T-011,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling) (for the Minister for Social and Family Development),"MSF will, therefore, introduce the new ""Our Marriage Journey"" portal this year, which will enable couples to conveniently complete all pre-solemnisation steps online. Changes to the current marriage process include, first, the repeal of the existing section 17 by clause 10. Under the existing section 17, parties who intend to marry must submit a statutory declaration of certain matters, for example, that the parties are not prevented by law from marrying. A statutory declaration must be made in person before a Commissioner for Oaths. With the repeal of section 17, instead of a statutory declaration, parties will only make a declaration in the prescribed form online. The contents of the declaration and the consequences of a false declaration will be similar to that for the statutory declaration required today.",9,252,2022-01-10-T-011-S-00252
2022-01-10-T-011,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling) (for the Minister for Social and Family Development),"Clause 19 repeals the current section 31, which requires signed and sealed copies of hard copy marriage certificates to be issued. The new section 30 will no longer require hard copy certificates, and digital certificates will be issued instead.",10,253,2022-01-10-T-011-S-00253
2022-01-10-T-011,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling) (for the Minister for Social and Family Development),"Clause 15 also introduces a new section 24 to empower the Registrar and licensed solemnisers to solemnise marriages via video-link in Singapore should couples choose to do so. This was first introduced during the circuit breaker in May 2020 as a temporary option under the COVID-19 (Temporary Measures) for Solemnisation and Registration of Marriages Act 2020. Clause 43 will repeal this Act and clause 15 will make this a permanent option under the Women's Charter. Nonetheless, couples may still hold their solemnisations in-person and, indeed, most couples prefer this option as the solemnisation is a significant and momentous occasion and couples often wish to celebrate with their loved ones in-person.",11,254,2022-01-10-T-011-S-00254
2022-01-10-T-011,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling) (for the Minister for Social and Family Development),"Lastly, clause 10 introduces a new section 15 to allow the Notice of Marriage to be cancelled where the Registrar is satisfied that there is good reason to do so.",12,255,2022-01-10-T-011-S-00255
2022-01-10-T-011,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling) (for the Minister for Social and Family Development),"As a safeguard, where there are concerns, such as an individual lacking mental capacity or marriages of convenience, the couple may not perform the declaration online or the Registrar of Marriages may decide not to permit any couple to solemnise their marriage via video-link. Such couples would have to appear in-person.",13,256,2022-01-10-T-011-S-00256
2022-01-10-T-011,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling) (for the Minister for Social and Family Development),"The marriage process is significant and should continue to reflect the solemnity of the marriage contract. Hence, we will continue to provide couples with a ceremonial marriage certificate for keepsake. The ""Our Marriage Journey"" portal will also  (a) provide information and resources on marriage preparation; (b) provide an online Marriage Questionnaire tool to help couples prepare for their next step; (c) recommend and facilitate sign-ups for suitable Marriage Preparation Programmes; and (d) provide push notifications of online marriage tips to couples in their first year of marriage.",14,257,2022-01-10-T-011-S-00257
2022-01-10-T-011,Sun Xueling,The Minister of State for Social and Family Development (Ms Sun Xueling) (for the Minister for Social and Family Development),"We recognise the important roles solemnisers play in the marriage journey of couples. Many licensed solemnisers develop good relationships with the couples and have a wealth of helpful tips. We are therefore piloting the ""Journey with You"" initiative, referred to as JOY, in short, which will enable licensed solemnisers to mentor newlyweds in the first year of marriage. We launched the one-year pilot in December 2021 with 20 selected solemnisers. Through this, we aim to create a Community of Practice for licensed solemnisers to share best practices. Many couples also complete pre-marital counselling courses with their religious organisations. Through the Alliance for Action to Strengthen Marriages and Family Relationships, religious organisations are stepping forward to do more to prepare young couples for marriage and to mentor them.",15,258,2022-01-10-T-011-S-00258
