Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"The Government understands the positive effects brought about by traditional arts. Hence, we will continue to invest in and support the traditional arts. Mr Baey Yam Keng spoke passionately about this last year. I fully agree with him, and I thank him for continuing to champion the traditional arts. This is also one of MCCY's main focuses in the future.",14,358,2015-03-12-T-003-S-00358
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"In 2010, NAC launched a five-year National Traditional Arts Plan. As a result, NAC's direct funding to traditional arts groups has almost quadrupled, from $1.1 million in 2010 to $4.25 million in 2014. In the next five years, we plan to invest a further $25 million in the traditional arts.",15,359,2015-03-12-T-003-S-00359
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"But we will not stop there. In my consultations with traditional arts groups over the last year, one theme has emerged repeatedly and, that is, the need for a centre for traditional arts.",16,360,2015-03-12-T-003-S-00360
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"We have heard them. To help traditional arts groups develop further, I am pleased to announce that we will look into developing Stamford Arts Centre at Waterloo Street as a centre with a focus on the Traditional Arts. This is in addition to the new investments MCCY is making in our Heritage Institutions and the Singapore Chinese Cultural Centre.",17,361,2015-03-12-T-003-S-00361
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"The Government and traditional arts groups need to work together to promote traditional arts. This is because traditional arts is not only our ""roots"" , but also forms a bridge of understanding that connects one culture to the next, uniting us as one people.",18,362,2015-03-12-T-003-S-00362
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"(In English)  Mdm Chair, I would like to continue my speech in English. We will continue also fostering inclusiveness through sports. As a legacy of the ASEAN Para Games this year, I agree with Miss Penny Low that we need to ensure that persons with disabilities can participate in sports. And sports are not just meant to be the exclusive domain of the able-bodied. Everyone should be able to participate in sports and have the opportunity to enjoy the benefits that sports bring to them.",19,363,2015-03-12-T-003-S-00363
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"I have seen this first-hand, by simulating what it is like to be disabled. If you thought it is hard enough to be disabled, try playing a sport when you cannot walk. I recently played table-tennis sitting down against Dr William Tan. It was much harder than I thought it would be! So, the result was unsurprising – I was beaten flatly and soundly by Dr Tan. After the game, I thought to myself  actually, who is the real disabled one? Certainly, it is not Dr William Tan.",20,364,2015-03-12-T-003-S-00364
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"This experience was a humbling reminder that our para athletes are heroes in many ways. Not only do they have to overcome their personal disabilities, they also have to master a difficult game or sport in order to bring glory to Singapore – to our country.",21,365,2015-03-12-T-003-S-00365
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"I therefore feel privileged and honoured to have the opportunity of chairing the Committee for Disability Sports, to ensure that we include, not exclude, anyone who wishes to play a sport in Singapore. This means breaking down barriers where they exist, as Miss Penny Low also noted just now in her speech. There could be barriers to information, access to facilities, or even social acceptance.",22,366,2015-03-12-T-003-S-00366
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"For example, we will ensure that more of our public sports facilities are disabled-friendly. One such facility that we have set up is the para table tennis training centre at Yishun Sports Centre. We will also look at how we can improve physical access to our facilities, for example, by building more ramps for swimming pools and holding a central stock of specialised equipment that may be required for disability sports. We will continue to work with other disability organisations to see how we can expand disability sports programmes for the wider community of persons with disabilities, so that they have more opportunities to participate in sports, including from a young age, as Mr David Ong has suggested just now.",23,367,2015-03-12-T-003-S-00367
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"Inclusiveness also means making Singapore a welcoming home for different faiths and races, as Mr Arthur Fong and Dr Intan have noted. Thus, the third area we will work on is to foster a harmonious society for all. To do this, we have continuous efforts to promote and maintain social harmony. We seek to enhance the common spaces where all Singaporeans can come together.",24,368,2015-03-12-T-003-S-00368
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"Members would have been very familiar with our Inter-Racial and Religious Confidence Circles, which promote dialogue and foster friendships across faiths and ethnicities. Mr Arthur Fong asked what the Government has done to support community efforts aimed at fostering communal understanding.",25,369,2015-03-12-T-003-S-00369
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"Mdm Chair, we should continue with all the efforts to maintain racial and religious harmony. However, the Government should not and cannot be doing this alone. Everyone has a part to play in building Singapore's harmony. But the Government can take the lead in this effort.",26,370,2015-03-12-T-003-S-00370
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"This is why we started the Harmony Fund in 2013, to support projects that promote racial and religious harmony in Singapore. Two years later, we have supported 55 projects and committed a total funding of close to $1.8 million.",27,371,2015-03-12-T-003-S-00371
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"One on-going project is Paths, started by four passionate NTU students. They realised that most young people in Singapore know very little about the different religions here, even though we are so religiously diverse. They felt it was important to go beyond what they call the ""three Fs"" which are often regarded as our common heritage. The three Fs are food, fashion and festival.",28,372,2015-03-12-T-003-S-00372
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"The students started to research and compile the stories of Singaporeans who belong to different faiths and religions. For example, through the efforts of these four students, we learn that Taoist talismans have to be written within one breath – you cannot stop. The moment you stop, the magical power is gone. You have to write Taoist talismans in one breath. We also learn that Muslims deliver the Salam – a greeting of peace – at the end of each prayer set. We also learn that Hindu devotees spend 48 days preparing to bear the kavadi, by praying, fasting and even sleeping on the floor instead of a bed.",29,373,2015-03-12-T-003-S-00373
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"Specific rituals aside, the stories all point to the oneness and interconnectedness of our diverse belief systems – that at the heart of each faith is the search to be a better person.",30,374,2015-03-12-T-003-S-00374
2015-03-12-T-003,Sam Tan Chin Siong,Mr Sam Tan Chin Siong,"Mdm Chair, MCCY recognises that we are a nation of diverse people, each with our own cultures and stories. That we are different is a fact. That we stay united is a choice.",31,375,2015-03-12-T-003-S-00375
