Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-09-13-T-020,Gan Kim Yong,The Minister for Health (Mr Gan Kim Yong),"Madam, the journey in our fight against Zika is likely to be a long one, because of the presence of Aedes mosquitos here. Even if we can control the present outbreak, we will need to continue to guard against imported cases, as the Zika virus is still circulating among many countries, including several in this region. Therefore, as we tackle Zika, life must go on. By working together, I am confident that we can succeed in managing Zika in the long term. Thank you.",61,418,2016-09-13-T-020-S-00418
2016-09-13-T-020,Speaker,Mdm Speaker,"As the Minister for the Environment and Water Resources will be making a related Statement, I will take all clarifications after that Statement has been delivered. Minister Masagos.",1,419,2016-09-13-T-020-S-00419
2016-09-13-T-020,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"Thank you, Madam. The Minister for Health has given an account of the Zika outbreak and the clinical management of patients diagnosed with Zika in Singapore. I will now highlight the mosquito control measures my Ministry and the National Environment Agency (NEA) have undertaken to control the mosquito population prior to and during the outbreak.",1,420,2016-09-13-T-020-S-00420
2016-09-13-T-020,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"As everyone knows by now, Zika and dengue are conveyed by the same mosquito – the Aedes aegypti. Our key strategy for dengue control, and now Zika, is source reduction – the detection and removal of breeding habitats and larvae. This integrated vector management strategy is in line with the World Health Organization (WHO)'s recommendations and remains especially critical now as we are in the traditional dengue peak season.",2,421,2016-09-13-T-020-S-00421
2016-09-13-T-020,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"Using a risk-based approach in NEA's vector control, our officers conduct pre-emptive checks and vector control efforts as precautionary measures in areas identified with high Aedes mosquito population. When a dengue or Zika cluster is identified, we intensify our source eradication efforts by partnering with the community and premise owners to eliminate mosquito breeding habitats. Fogging is also conducted to kill the mosquitos as an additional measure to quickly curtail the transmission of dengue or Zika quickly.",3,422,2016-09-13-T-020-S-00422
2016-09-13-T-020,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"Following the Zika outbreak, we have heard calls for fogging to be conducted at various residential estates. Currently, the NEA carries out indoor spraying of insecticides and outdoor fogging or misting to kill adult mosquitoes in the Zika clusters. This is the same thing we do in the dengue clusters. These measures are helpful in the clusters because they have infected adult mosquitoes which must be destroyed before they bite and infect more people. However, it would not be wise to conduct fogging indiscriminately outside of the clusters as a preventive measure.",4,423,2016-09-13-T-020-S-00423
2016-09-13-T-020,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"Firstly, fogging is only effective if the chemical has direct contact with the mosquitoes. This means that fogging will have to be repeated frequently as new batches of mosquitoes continue to emerge from breeding habitats that are not removed. Routine fogging is not a sustainable vector control measure. Secondly, the right chemical and sufficient number of fogging guns needs to be deployed to achieve an effective kill. Thirdly, the overuse or indiscriminate use of chemical treatment may cause the build-up of resistance in the local mosquito population. Fogging should only be used when there are Zika or dengue clusters or when the adult mosquito population is observed to be high so that we can mitigate the situation quickly and again, I qualify, is only effective when worked together with source eradication.",5,424,2016-09-13-T-020-S-00424
2016-09-13-T-020,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"I just read an article in The Economist where experts fighting the same Aedes aegypti mosquito in Florida have come to the same conclusion that fogging on its own is not effective and that the only real solution is in fact ""boots on the ground"". And this is the best way to destroy the breeding habitats. Given that this particular mosquito, the Aedes aegypti, likes to be around humans, live in crowded places, and lay eggs in clean water, the only way to mitigate the risk of dengue or Zika is to prevent the mosquito from emerging in the first place. Indeed, human blood is needed by the female Aedes mosquitoes to lay eggs and breed – they will go everywhere where there is human blood to feed on and water to breed their offspring.",6,425,2016-09-13-T-020-S-00425
2016-09-13-T-020,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),That is why our NEA officers' boots have been on the ground for years to eradicate breeding spots in accessible and public areas. That is why we have to emphasise repeatedly that every household must also constantly do the necessary ground actions to remove potential breeding spots in their own homes where it is not easily accessible to our officers.,7,426,2016-09-13-T-020-S-00426
2016-09-13-T-020,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),Why does Singapore remain vulnerable? I would like to share that we remain vulnerable to dengue and other mosquito-borne diseases for a few reasons.,8,427,2016-09-13-T-020-S-00427
2016-09-13-T-020,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"Firstly, the dengue cases have been increasing globally. The WHO reported 2.2 million cases in 2010 and this number has increased to 3.2 million last year.",9,428,2016-09-13-T-020-S-00428
2016-09-13-T-020,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"Secondly, we are in a dengue-endemic region and there are four different dengue virus serotypes circulating concurrently. Historically, we notice a change in the predominant virus is usually followed by a spike in dengue cases.",10,429,2016-09-13-T-020-S-00429
2016-09-13-T-020,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"Thirdly, a large proportion of our population lack immunity to dengue and other mosquito-borne diseases as a result of intensive mosquito control in the past decades. In many other countries where dengue is endemic, the affected are often children. This is not the case in Singapore, which is good. Our success has, therefore, and however, paradoxically lowered our herd immunity so that disease transmission occurs easily even with a very small mosquito population.",11,430,2016-09-13-T-020-S-00430
2016-09-13-T-020,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"Fourthly, our region's constantly warm climate and high humidity allow the mosquitoes to breed all year round. The warmer climate also supports faster breeding and the maturation cycle of the mosquitoes which contributes to a higher population and the spread of diseases.",12,431,2016-09-13-T-020-S-00431
2016-09-13-T-020,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"Finally, our high population density is very helpful to the breeding of Aedes aegypti. This specific mosquito, as I have mentioned, has adapted particularly well to our urban environment because it loves human beings as compared with animals and likes to breed, mate and feed near human dwellings.",13,432,2016-09-13-T-020-S-00432
2016-09-13-T-020,Masagos Zulkifli B M M,The Minister for the Environment and Water Resources (Mr Masagos Zulkifli B M M),"We must acknowledge that all these extraneous factors make it impossible to eliminate the Aedes aegypti here. Indeed, if we had done anything less, Dengue and Zika would have spread throughout the whole island more quickly and thoroughly. Therefore, we are far from helpless and can do much to mitigate the risk. We have put in resources for surveillance. NEA has deployed about 37,000 Gravitraps around Singapore and this number will reach 48,000 by the end of the year. These Gravitraps will allow us to identify areas with a large Aedes aegypti population and take targeted mosquito control measures proactively even if there are no Dengue or Zika cases. This sort of risk-based, preventive surveillance work will go on well ahead of any peak transmission season.",14,433,2016-09-13-T-020-S-00433
