Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-03-07-T-005,Desmond Lee,Mr Desmond Lee,"The clarity needs to go out in terms of public education, also in the signage. Also, the markings need to be tweaked. So, we will continue to review this.",2,229,2019-03-07-T-005-S-00229
2019-03-07-T-005,,The Chairman,Mr Louis Ng.,1,230,2019-03-07-T-005-S-00230
2019-03-07-T-005,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang,"I have just one follow-up question for Senior Parliamentary Secretary Ms Sun Xueling. Could I check how long does it usually take HDB to process the application for the single unweds, say, for rental housing?",1,231,2019-03-07-T-005-S-00231
2019-03-07-T-005,Sun Xueling,Ms Sun Xueling,"That would depend on the submission of the documents that are required, as well as whether the inputs from the social worker has come in. But in general, if it is an urgent case, and the assessment can be quickly done, the rental application can be processed quite quickly. In general, the rental application time is about two to three months.",1,232,2019-03-07-T-005-S-00232
2019-03-07-T-005,,The Chairman,Er Dr Lee Bee Wah.,1,233,2019-03-07-T-005-S-00233
2019-03-07-T-005,Lee Bee Wah,Er Dr Lee Bee Wah,I have clarifications for Minister Lawrence Wong.,1,234,2019-03-07-T-005-S-00234
2019-03-07-T-005,,The Chairman,How many clarifications do you have?,1,235,2019-03-07-T-005-S-00235
2019-03-07-T-005,Lee Bee Wah,Er Dr Lee Bee Wah,Three for Minister Lawrence Wong; and three for Minister of State Zaqy Mohamad.,1,236,2019-03-07-T-005-S-00236
2019-03-07-T-005,Lee Bee Wah,Er Dr Lee Bee Wah,"I am very heartened to hear from the Minister that the building of 2-room flats has been intensified, and the singles do not have to wait for too long to buy their 2-room flats. I would like to ask if MND will consider letting the singles buy 3-room flats as some of them would want to accommodate their parents.",2,237,2019-03-07-T-005-S-00237
2019-03-07-T-005,Lee Bee Wah,Er Dr Lee Bee Wah,"The second question is  for HIP2 for flats built in 1987 to 1997 of which the announcement will be made next year, when will be the announcement for the last batch be made, based on the current plan? This is so that residents can know because there is an expectation.",3,238,2019-03-07-T-005-S-00238
2019-03-07-T-005,Lee Bee Wah,Er Dr Lee Bee Wah,"The third question I asked in my speech was  whether the large-scale town-wide funding can also be extended to private estates? This is because I find that some of the private estates are really short on amenities, and the best way could be to make use of the large-scale town-wide funding as those areas may not qualify for EUP.",4,239,2019-03-07-T-005-S-00239
2019-03-07-T-005,Lee Bee Wah,Er Dr Lee Bee Wah,"And I have three questions for Minister of State Mr Zaqy Mohamad. I am glad to hear about the Inter-Agency Coordinating Committee (IACC). Will IACC also look into TOP and CSC processes? This is because for some of the projects, the TOP or the CSC have been stuck there for a long time due to certain compliance matters taking a long time and not moving forward. On the one hand, the developers are very worried about the quality control imposed and want to apply for TOP. On the other hand, there is the compliance issue.",5,240,2019-03-07-T-005-S-00240
2019-03-07-T-005,Lee Bee Wah,Er Dr Lee Bee Wah,"The second question is about awarding contracts to local contractors. We are aware that there is a WTO requirement, but I hope that the Minister of State is also aware that some of our local contractors have grown and they are ready to take on big projects like those which are $400 million and above. I hope that there are certain ways to see how we can let our bigger contractors have a bigger share of the pie of bigger projects.",6,241,2019-03-07-T-005-S-00241
2019-03-07-T-005,Lee Bee Wah,Er Dr Lee Bee Wah,"The third question is about services diversion which, very often, take a long time and hence they delay the projects. Is there any possibility to get whatever service diversions within the land parcel diverted before the land is put up for tender? Or can the diversion be concurrently done, because it takes a long time to carry out the diversion subsequently.",7,242,2019-03-07-T-005-S-00242
2019-03-07-T-005,Lawrence Wong,Mr Lawrence Wong,"Mr Chairman, on singles applying for 3-room flats, I would say the MND considers all these options continuously as we review our policies. But let us now start by clearing the demand for 2-room Flexi flats first. That is the priority for now, and I would not want to commit to another extension of the 3-room flats, and then have another backlog building up, and we will be running after so many different queues with insufficient supply to meet the demand. We have already brought it down to an application rate of just above four. We will focus on that before we think about any further changes.",1,243,2019-03-07-T-005-S-00243
2019-03-07-T-005,Lawrence Wong,Mr Lawrence Wong,"On the HIP schedule for the flats built from 1987 to 1997, I said we would make the announcement in 2020 which actually means we will be inviting all the Town Councils to select and nominate the first batch of 1987 to 1997 flats by later this year, so that the announcement can be made next year. So, that is how the process will start, and in the year following that we will continue with this process.",2,244,2019-03-07-T-005-S-00244
2019-03-07-T-005,Lawrence Wong,Mr Lawrence Wong,"How fast it can be done really depends on fiscal space and the availability of funds. So, I really cannot commit to a schedule today, but if you were to look at the previous round when we did the HIP for flats built before 1986, it took more than 10 years to complete.",3,245,2019-03-07-T-005-S-00245
2019-03-07-T-005,Lawrence Wong,Mr Lawrence Wong,"Er Dr Lee has been following and tracking this very carefully – she tells me 13 years. So, I think residents must have some context. In that previous round it took about 13 years, and I would think, barring unforeseen circumstances, it will take more than 10 years to complete this batch of 1987 to 1997 flats as well.",4,246,2019-03-07-T-005-S-00246
2019-03-07-T-005,Lawrence Wong,Mr Lawrence Wong,"On the large-scale town-wide projects, under the CIPC, they were designed specifically for public housing estates. For private estates, we have the EUP, and we are happy to see if more can be done and whether the scope of works in the EUP can be enhanced.",5,247,2019-03-07-T-005-S-00247
2019-03-07-T-005,Zaqy Mohamad,Mr Zaqy Mohamad,"I thank Er Lee for her questions. I will start off with the contracting of local suppliers. I mentioned yesterday, that one of our goals is to help our local contractors grow, and securing Government projects is one way to grow. But I want to stress again that we are also a signatory to the WTO Agreement on Government Procurement. So, we cannot give projects away to locals and favour locals over foreign companies.",1,248,2019-03-07-T-005-S-00248
2019-03-07-T-005,Zaqy Mohamad,Mr Zaqy Mohamad,"Today, we also have local companies who are winning large Government projects. For example, Lum Chang Building Contractors won the design and construction contract for a section of the north-south corridor tunnel. This was awarded in December 2018. The awarded value is about $800 million, much higher than the $400 million threshold that the Member cited. Woh Hup had also won in September 2017 the construction of Kim Chuan depot's extension to cater for circle line 6, which was about $1.21 billion. To a certain extent, I think there is opportunity for local firms to win large contracting projects.",2,249,2019-03-07-T-005-S-00249
2019-03-07-T-005,Zaqy Mohamad,Mr Zaqy Mohamad,"Our Price Quality Method (PQM) has also shifted towards focusing more on quality as opposed to cost. Our local firms need to build up capability to address this portion in terms of quality, track record and experience. This is where I think they can develop. That is why if you look at the announcements yesterday, for example, we announced the Build SG Transformation Fund. We hope to upskill and build up capabilities for our local firms. This is something we will look closely at. I hope that the local firms can also do their part and build up capabilities to address these opportunities.",3,250,2019-03-07-T-005-S-00250
