Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"First, the Bill will amend the Third Schedule to the Carbon Pricing Act, or CPA, to adopt the revised carbon tax levels of $25 per tonne for greenhouse gas emissions in 2024 and 2025, and $45 per tonne for greenhouse gas emissions in 2026 and beyond.",16,259,2022-11-08-T-009-S-00259
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"We have decided to raise the carbon tax level progressively in phases and with advance notice, to give our businesses time to plan and carry out their low-carbon transition. The progressive increases will set us on a trajectory to reach between $50 to $80 per tonne by 2030.",17,260,2022-11-08-T-009-S-00260
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"Second, the Bill will insert new sections 20A to 20G in Part 5 of the CPA to set out the broad parameters of the industry transition framework, which will provide transitory allowances to companies in Emissions-Intensive Trade-Exposed, or EITE, sectors that face intense competition in the global market. We are mindful that our EITE companies will face higher costs than their counterparts in jurisdictions with no or lower effective carbon prices.",18,261,2022-11-08-T-009-S-00261
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"These transitory allowances will not offset the entire carbon tax obligation of the EITE companies. It will be limited to only a portion of companies' emissions, help to alleviate near-term competitiveness concerns, and provide a form of support to the companies as they work on reducing emissions and invest in cleaner technologies.",19,262,2022-11-08-T-009-S-00262
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"By providing for a transition framework, we minimise the risk of carbon leakage—where companies relocate to another jurisdiction with less stringent climate policies. Similar frameworks have also been implemented in other jurisdictions with carbon pricing regimes, including the EU, South Korea, and California.",20,263,2022-11-08-T-009-S-00263
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"Similar to our corporate income tax framework under the Economic Expansion Incentive (Relief from Income Tax) Act 1967, the industry transition framework will be administered by the Minister for Trade and Industry, who can assign relevant functions and powers to an appropriate public body.",21,264,2022-11-08-T-009-S-00264
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"To drive our industry towards becoming best-in-class, the amount of allowances awarded to each facility will be determined based on their performance on specified energy efficiency or carbon intensity benchmarks, or their decarbonisation plans. Companies in non-EITE sectors can continue to tap on support from the Government through broad-based schemes such as the Economic Development Board (EDB)'s Resource Efficiency Grant for Emissions and the National Environment Agency (NEA)'s Energy Efficiency Fund.",22,265,2022-11-08-T-009-S-00265
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"Third, the Bill will set up the International Carbon Credits framework, or ICC framework, through sections 33A to 33D in Part 5 of the CPA.",23,266,2022-11-08-T-009-S-00266
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"The ICCs referred to in the Bill are tradable certificates that represent the reduction or removal of emissions from the atmosphere, generated from projects or programmes outside Singapore. These carbon credits are generated by emissions reduction or removal projects that would not have materialised under a business-as-usual scenario, but are made possible due to financing from carbon markets.",24,267,2022-11-08-T-009-S-00267
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"Examples include reforestation projects that sequester more carbon in the atmosphere; or projects that help local communities switch from firewood to cleaner biogas cookstoves, which reduce emissions from current sources.",25,268,2022-11-08-T-009-S-00268
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"A robust carbon market which efficiently matches the demand and supply of high-quality carbon credits has multiple benefits. One, carbon-emitting companies gain access to an alternative decarbonisation pathway for hard-to-abate emissions. Two, much-needed finance can be channelled to support emissions reduction or removal projects globally. Three, these projects can bring valuable co-benefits, such as biodiversity conservation and air pollution reduction.",26,269,2022-11-08-T-009-S-00269
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"The development of well-functioning carbon markets is, thus, a vital part of global efforts to get to net zero.",27,270,2022-11-08-T-009-S-00270
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"With the finalisation of Paris Agreement Article 6 rulebook at COP26, countries can now cooperate through carbon markets to mutually support their respective climate targets and the raising of global climate ambition. As an alternative-energy disadvantaged country with limited domestic mitigation potential, Singapore is keenly exploring these new possibilities.",28,271,2022-11-08-T-009-S-00271
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"In recent months, we have signed Memoranda of Understanding (MOUs) with Indonesia, Morocco, Colombia and Vietnam; and exchanged Letters of Intent with Ghana to affirm our shared commitment towards advancing cooperation and capability building on carbon markets. We will step up our efforts to engage more like-minded partner countries with credible climate targets, both in the region and beyond.",29,272,2022-11-08-T-009-S-00272
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"Under the ICC framework, companies will have the option to tap on eligible ICC to fulfil part of their carbon tax liability.",30,273,2022-11-08-T-009-S-00273
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"Currently, companies only have one mode of carbon tax payment – by surrendering a corresponding amount of Fixed-Price Carbon Credits (FPCC), as referred to in the Bill, purchased from NEA at the prevailing carbon tax level.",31,274,2022-11-08-T-009-S-00274
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"The Bill will amend existing sections 2 and 17 of the CPA respectively. First, to introduce the definition of an ICC, as a certificate representing one tonne of emissions reductions or removals generated from projects and programmes outside Singapore; and two, to allow companies to surrender eligible ICC as a valid alternative mode of carbon tax payment, in addition to FPCC.",32,275,2022-11-08-T-009-S-00275
2022-11-08-T-009,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"The ICC framework will ensure that the ICC surrendered are of high environmental integrity and compliant with Article 6 of the Paris Agreement. The new section 33A will stipulate that all ICC surrendered must adhere to a set of eligibility criteria, which will be prescribed in subsidiary legislation.",33,276,2022-11-08-T-009-S-00276
