Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-09-04-T-008,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"Sir, I rise in support of the Children and Young Persons (Amendment) Bill or the CYPA Bill. This is an important Bill because it sets the framework to better provide for the welfare, care, protection and rehabilitation of children and young persons, or CYPs, at risk in our midst.",1,177,2019-09-04-T-008-S-00177
2019-09-04-T-008,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"I draw my suggestions from my co-labourers and volunteers, and my experience serving the CYPs in my constituency, district and in the special needs sector",2,178,2019-09-04-T-008-S-00178
2019-09-04-T-008,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"I have three areas to the Ministry to consider further strengthening in order to reap better outcomes. First, to strengthen the coordination and integration of care for these children; second, to strengthen the voice of the children and young persons; and third, to strengthen the foster parents scheme.",3,179,2019-09-04-T-008-S-00179
2019-09-04-T-008,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"First, strengthening the coordination and integration of care. Despite the immense many efforts by volunteers and agency staff, I found the outcomes for these children at risk and young persons at risk are often still less than ideal. It is definitely not for lack of heart and hands because I know how much each volunteer and staff care and put in. These partners on the ground have told me the following needs that, if better addressed, would surely improve the life outcomes for the young people they care for.",4,180,2019-09-04-T-008-S-00180
2019-09-04-T-008,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"These needs are  one, the need for a safe environment where children feel secure; where they can learn and even rest without a constant heightened feeling of fear, anxiety and disruption. Such an environment can be found in both mainstream and special schools; but much depends on the kindness of the adults in charge. In the mainstream First Toa Payoh Primary School, there is a programme called Home @ School to provide such a safe environment for after-school. In the special school Pathlight where I volunteer, the OHANA after-school programme offers such a safe setting.",5,181,2019-09-04-T-008-S-00181
2019-09-04-T-008,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"The second need is for the need for a constant and familiar adult supervision which can come in the form of teachers, youth workers, social workers or foster parents. One of the key challenges to track and address, for instance, is the turnover of such adult supervisors in the lives of these children and young persons causing further disruptions in their lives.",6,182,2019-09-04-T-008-S-00182
2019-09-04-T-008,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),The third is the need for The need for better and constant access to needed community and healthcare including mental health care services.,7,183,2019-09-04-T-008-S-00183
2019-09-04-T-008,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"And, fourthly, and and most important of all, the need for an integrated 'turnkey' solution properly coordinated by an appointed lead case manager – a solution integrator of sorts that all relevant parties helping the children and these young persons, the relevant parties, can turn to.",8,184,2019-09-04-T-008-S-00184
2019-09-04-T-008,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"In many instances, the different help agencies and staff hardly have time to meet physically nor update regularly and communicate with each other until something happens in the life of these young persons. Each of them working within their own scope of duty and doing their very best – the youth worker taking care of the youth services for the young; the drug counsellor taking care of a parent; the social service officers delivering financial assistance. Without an appointed solution integrator to deliver more effective case management, I fear that the lives of the children and young persons will experience spiral downwards.",9,185,2019-09-04-T-008-S-00185
2019-09-04-T-008,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"One young boy I know has already turned to smoking and dating at Primary 6 after losing both parents. Another young girl I know whose mother is in remand for drug offences became worse off when there was no effective hand-shake between her counsellors as she transited from Primary to Secondary school. One student with special needs I know very well is facing transition challenges and he is preparing to leave school after special school. As his foster mother ages and is having cancer, there is not enough confidence amongst all the parties working with him that there is a good transition and handshake. Hence, I feel there is a strong need to invest more resources to MSF to strengthen the coordination and integration of care.",10,186,2019-09-04-T-008-S-00186
2019-09-04-T-008,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"The second need is this  to strengthen the voice of the children and young persons. Deputy Speaker, Sir, I have mixed feelings as I go through the Bill. On one hand, it is a comprehensive one covering many needed gaps. On the other hand, I cannot help but feel that in our efforts to protect the child, we are seeing things a lot through the lenses of the adult and not enough through the eyes of the children and young persons we are trying to help.",11,187,2019-09-04-T-008-S-00187
2019-09-04-T-008,Denise Phua Lay Peng,Ms Denise Phua Lay Peng (Jalan Besar),"How do we incorporate the voice of these young people whose lives we attempt to shape for the better? In matters that impact them such as the change of school; admission into children’s homes or foster homes; in identifying their adult supervisors, are there measures installed to take into account the feelings and preferences of these young persons? How can the long and onerous process of gathering evidence, determination and implementation of Court orders for children caught in parental disputes, the process be improved so that their feelings are considered? In the new section 68(A), for instance, that authorises the use of ""mechanical restraint"" such as handcuffs or leg braces on a child or young person, how do we ensure that the least damage is done on them? Are affected children and young persons involved in the numerous decisions made for them incorporated in this Bill?",12,188,2019-09-04-T-008-S-00188
