Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-07-08-T-010,Sun Xueling,The Senior Parliamentary Secretary to the Minister for Home Affairs (Ms Sun Xueling),"Mr Speaker, the second amendment pertains to physical driving licences. Today, Traffic Police no longer rely on physical licences to ascertain an individual's driving qualifications. Traffic Police can access this information back-end, using an individual’s NRIC and date of birth.",26,270,2019-07-08-T-010-S-00270
2019-07-08-T-010,Sun Xueling,The Senior Parliamentary Secretary to the Minister for Home Affairs (Ms Sun Xueling),"Therefore, as part of the effort towards digitisation, TP plan to issue physical driving licences to motorists only upon request. Hence, we will amend the RTA to remove existing requirements for individuals to surrender their physical licences, if they do not have one.",27,271,2019-07-08-T-010-S-00271
2019-07-08-T-010,Sun Xueling,The Senior Parliamentary Secretary to the Minister for Home Affairs (Ms Sun Xueling),"The third amendment pertains to the penalties for riding without a helmet. At present, section 74 of the RTA subjects motorcyclists and pillion riders who do not wear helmets to a fine of up to $200. This penalty is less severe than those of other similar offences in the RTA such as failing to wear a proper seat belt or making an illegal U-turn, which attract a jail term of up to three months and a fine of up to $1,000. We will raise the penalties for riding without a helmet to the same level.",28,272,2019-07-08-T-010-S-00272
2019-07-08-T-010,Sun Xueling,The Senior Parliamentary Secretary to the Minister for Home Affairs (Ms Sun Xueling),"Mr Speaker, the amendments I have outlined will complement the enhanced criminal penalties against irresponsible driving, as well as our overall strategy towards road safety. This Bill will make our roads safer, by increasing deterrence against irresponsible driving. Thank you.",29,273,2019-07-08-T-010-S-00273
2019-07-08-T-010,Speaker,Mr Speaker,Mr Christopher de Souza.,1,274,2019-07-08-T-010-S-00274
2019-07-08-T-010,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Sir, when a person drives, he or she is in charge of something very heavy and very powerful  able to barrel down the street at great speed. But the road is shared among many users; road conditions dynamic. Dangerous or careless driving puts the driver's own life at risk and pedestrians crossing the road or walking on the pavement at risk. Their actions leave a lasting impact on the victims' lives, their families and even sometimes their own lives.",1,275,2019-07-08-T-010-S-00275
2019-07-08-T-010,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"In May 2018, a driver looked down briefly, veered towards the right, mounted a kerb, colliding into the centre median, a sign and a couple of railings. The accident left his passenger tetraplegic and bedbound, a condition likely to be permanent. In June 2018, while en route home to Singapore from Malaysia, a family got into an accident. The parents passed away from the accident, leaving behind two young children. In June 2014, a five-year-old boy had to spend more than 100 days in hospital and was permanently paralysed on the right side of his body after a delivery driver failed to keep a proper look-out or a safe distance on the expressway.",2,276,2019-07-08-T-010-S-00276
2019-07-08-T-010,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),These real life stories drive home the importance of driving responsibly.,3,277,2019-07-08-T-010-S-00277
2019-07-08-T-010,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),This Road Traffic (Amendment) Bill prevents and deters road traffic offences as well as calibrates the punishment to achieve a more accurate form of justice in the particular situation.,4,278,2019-07-08-T-010-S-00278
2019-07-08-T-010,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Allow me, Sir, before I move on to other aspects of the Bill to also speak up on behalf of drivers and pedestrians. PMDs travelling fast and recklessly, sometimes dart out onto the road from pavements. Such a startling appearance on road crossings causes immense danger to the drivers of vehicles and other road users, and can cause death or serious injury.",5,279,2019-07-08-T-010-S-00279
2019-07-08-T-010,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Pedestrians too suffer at the hands of reckless PMD users. So, while the focus of this Bill, which I support, is to make driving more safe, I hope the authorities and the Courts can consider the serious role of reckless PMD users in causing accidents on our roads and on our pedestrian or road crossings. That should reduce the culpability of the driver of the vehicle.",6,280,2019-07-08-T-010-S-00280
2019-07-08-T-010,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"The other concern I have, before going in particular the details of this Bill, is about turning into a road where the traffic light is green, while at the same time a green man allows a pedestrian to cross the same road. The presence of a green light and a simultaneous green man can cause confusion and accidents can happen. To avoid such confusion, would the rules allow for a green arrow to be coupled with a red man, or a green man to be coupled with a red arrow? This will make the road safer for drivers and pedestrians, if needed this is possible and the traffic flow allows for such permutations.",7,281,2019-07-08-T-010-S-00281
2019-07-08-T-010,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Sir, this Bill prevents further road traffic offences by providing for disqualification for longer periods and for more offences in clauses 13, 14 and 17. Such offences include certain instances of dangerous driving, driving without due care and drink-driving. There are also longer suspension periods under clause 8. In particular, the new section 46(2)(b) also allows a licence to be suspended after the person completes a prescribed course on safe driving. This prevents further road traffic offences not just by taking the driver off the road for a certain amount of time but also by correcting certain driving practices.",8,282,2019-07-08-T-010-S-00282
2019-07-08-T-010,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"In relation to disqualification periods, is there supposed to be a difference between how the new section 65(6) and the new section 64(2D) operates? The words of both proposed sections are the same but the relevant paragraphs in the explanatory statements are different. The second paragraph on clause 13 in the Explanatory Statement states that the disqualification periods ""serve as a guide to the court as the court retains discretion whether to order the disqualification or depart from what is in the section."" On the other hand, the second paragraph on clause 14 says that ""Under the amended section 65, a court that convicted a person of an offence under subsection (1) must in certain cases order that the person be disqualified from holding or obtaining a driving licence for a period starting on the date of the person's conviction, or the date of the person's release from prison."" Would the Minister or the Senior Parliamentary Secretary kindly clarify how these proposed sections would operate?",9,283,2019-07-08-T-010-S-00283
2019-07-08-T-010,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Disqualifications do not just prevent future traffic offences, they also deter potential traffic offences from happening. This second theme of the Bill can also be seen in enhanced punishments and the forfeiture of vehicles.",10,284,2019-07-08-T-010-S-00284
