Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-05-09-T-024,Speaker,Mdm Speaker,"[Pursuant to Standing Order No 22(3), Written Answers to Question Nos 24-27, 29-32, 34, 36 and 38-41 on the Order Paper are reproduced in the Appendix. Question Nos 28, 33, 35 and 37 have been postponed to the next available sitting of Parliament. ]",2,187,2016-05-09-T-024-S-00187
2016-05-09-T-025,,,"""to 	amend the Bretton Woods Agreements Act (Chapter 27 of the 2012 Revised Edition)"",",1,188,2016-05-09-T-025-S-00188
2016-05-09-T-025,,,"recommendation of President signified; presented by The Minister for National Development (Mr Lawrence Wong); read the First time; to be read a Second time on the next available Sitting of Parliament, and to be printed.",2,189,2016-05-09-T-025-S-00189
2016-05-09-T-026,,,[(proc text) Order for Second Reading read. (proc text)],1,190,2016-05-09-T-026-S-00190
2016-05-09-T-026,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Mdm Speaker, I beg to move, ""That the Bill be now read a second time.""",1,191,2016-05-09-T-026-S-00191
2016-05-09-T-026,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"The Income Tax (Amendment No. 2) Bill 2016 covers two sets of amendments. The first set of amendments allows Singapore to implement the Common Reporting Standard (CRS), an internationally agreed standard for automatic exchange of financial account information. The second set of amendments gives effect to the changes announced in the Budget 2016 statement to the Productivity and Innovation Credit (PIC) scheme.",2,192,2016-05-09-T-026-S-00192
2016-05-09-T-026,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"The draft Bill on the first set of amendments was released for public consultation from 1 to 18 March 2016. MOF has evaluated all the feedback received and, where relevant, accepted the suggestions.",3,193,2016-05-09-T-026-S-00193
2016-05-09-T-026,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Madam, let me explain each of the two sets of amendments in turn. The first, in relation to the implementation of the CRS.",4,194,2016-05-09-T-026-S-00194
2016-05-09-T-026,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Singapore is firmly committed to upholding internationally accepted standards for the exchange of information under the CRS. Members might recall that in 2014, the Global Forum on Transparency and Exchange of Information for Tax purposes (of which Singapore is a member) and the Group of Twenty (G20) major economies, endorsed automatic exchange of information (AEOI) under the CRS as a global standard, and asked all members to commit to a timeline of 2018 or earlier for implementation. The CRS sets out the financial account information to be exchanged, the financial institutions required to report, the different types of accounts and taxpayers covered as well as the customer due diligence procedures to be followed by financial institutions.",5,195,2016-05-09-T-026-S-00195
2016-05-09-T-026,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Singapore had announced in November 2014 that we would implement the CRS to commence AEOI by 2018. To date, more than 90 jurisdictions, including major financial centres, such as Dubai, Hong Kong, Luxembourg and Switzerland, have also endorsed the CRS and committed to implementation timelines of 2017 or 2018. The proposed amendments in this Bill will enable financial institutions to put in place necessary processes and systems to collect CRS information from 1 January 2017, in order to meet our timeline to commence first exchange of information under the CRS in 2018.",6,196,2016-05-09-T-026-S-00196
2016-05-09-T-026,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Clauses 4 and 5 of the Bill make amendments in relation to existing provisions in the Income Tax Act, which had previously been introduced in 2013 to implement the Singapore-United States Foreign Account Tax Compliance Act Inter-governmental Agreement (FATCA IGA). The provisions introduced in 2013 provide IRAS the necessary information-gathering powers to fulfil Singapore's role in facilitating FATCA-compliance under the IGA. These powers include the routine collection and transmission of relevant information as well as enforcement powers to sanction non-compliance. The amendments in this Bill make clear that these existing provisions are also applicable to any other AEOI agreement that is in accordance with the CRS. This will enable Singapore to sign Competent Authority Agreements with other jurisdictions to implement AEOI under the CRS.",7,197,2016-05-09-T-026-S-00197
2016-05-09-T-026,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Second, the amendments in clause 8 empower financial institutions to collect and retain the CRS information for all non-Singapore tax residents, instead of only from tax residents of jurisdictions with which Singapore has an AEOI agreement. This is known as the ""Wider Approach"". The ""Wider Approach"" is an effective approach preferred by our financial institutions, because it removes the need for them to repeatedly review whether the accounts are reportable each time Singapore enters into a new Competent Authority Agreement. The Wider Approach has been adopted by many jurisdictions, such as the UK, Sweden, Japan and Korea.",8,198,2016-05-09-T-026-S-00198
2016-05-09-T-026,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Mdm Speaker, I wish to make it clear that while financial institutions are empowered to collect and retain the CRS information for all non-Singapore tax residents from 1 January 2017, they will only need to transmit to IRAS the information relating to tax residents of jurisdictions with which Singapore has signed a Competent Authority Agreement, for IRAS to implement AEOI under the CRS accordingly. Clause 9 of the Bill provides for this.",9,199,2016-05-09-T-026-S-00199
2016-05-09-T-026,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"The amendments also ensure effective implementation of the CRS, including vesting in IRAS the necessary administrative powers to do so. The changes include mandating the electronic filing of returns and information, and are provided for in clauses 2, 6, 7, 8, 9 and 10 of the Bill.",10,200,2016-05-09-T-026-S-00200
2016-05-09-T-026,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),"Next, Madam, I will deal with the changes to the PIC scheme. These were announced in the 2016 Budget Statement. The key changes are as follows  First, as we move towards more targeted measures under the Industry Transformation Programme as announced during the recent Budget, the PIC cash payout rate will be lowered from 60% to 40% for qualifying expenditure incurred on or after 1 August 2016. Second, to streamline and expedite processing of PIC cash payout applications, electronic filing of PIC cash payout applications will be made mandatory from 1 August 2016. The PIC changes are provided for in clauses 2 and 3 of the Bill. Mdm Speaker, I beg to move.",11,201,2016-05-09-T-026-S-00201
2016-05-09-T-026,Indranee Rajah,The Senior Minister of State for Finance (Ms Indranee Rajah),Question proposed.,12,202,2016-05-09-T-026-S-00202
2016-05-09-T-026,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Madam, I stand in support of the Bill. I will focus my speech on the Productivity and Innovation Credit Scheme (PIC scheme).",1,203,2016-05-09-T-026-S-00203
2016-05-09-T-026,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"The PIC scheme was introduced to encourage productivity and innovation activities in Singapore. It provides support to businesses that make investments to improve their productivity. There is no doubt that the PIC scheme has been a success. As stated by Senior Minister of State Ms Indranee Rajah in March, since inception until January this year, 102,000 companies, or 70%, of all active companies in IRAS' records for the Year of Assessment 2014 have benefited in one way or another from the PIC scheme. This is a pretty impressive statistic.",2,204,2016-05-09-T-026-S-00204
