Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-02-11-T-015,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"How that works for each business may differ. For instance, the kinds of risk that a person in the scrap metal business faces and a jeweller faces are different. As such, it is important that the objective is clear and expectations communicated so that each of the different sectors can comply meaningfully. There needs to be input from each sector of the industry so that the guidelines will make sense for the kinds of situations they may face. This Bill will help ease the transition of working current informal checking processes into regulatory framework that is sensible and robust.",7,393,2019-02-11-T-015-S-00393
2019-02-11-T-015,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Further, there needs to be training and education so that regulated dealers and their employees will be able to effectively implement the appropriate guidelines. If the regulated dealers understand the process but are unable to articulate it to the employees, the regulatory framework will not be as effectively implemented. As risk profiles may change due to the dynamic nature of money laundering and terrorism financing, there needs to be a two-way feedback on what works, what does not, how things need to be changed. That is why it is good that the Bill allows for adjustment of guidelines, standards and codes of practice under clause 35.",8,394,2019-02-11-T-015-S-00394
2019-02-11-T-015,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"These guidelines need to be flexible enough to allow discretion to be applied to individual situations, yet they need to provide sufficient guidance for them to be effective. The idea is not to be too burdensome for legitimate transactions but, at the same time, be sufficiently robust to identify and deter illegitimate transactions.",9,395,2019-02-11-T-015-S-00395
2019-02-11-T-015,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"As the effects of this Bill will be felt at all levels of the precious metal and precious stones market, including the individual buyers, anti-money-laundering and counter-terrorism financing need to be an ongoing conversation requiring regulator-industry cooperation. For instance, there are concerns that customers will not understand why identity or proof of ownership may be important. Some customers may feel uncomfortable, threatened or put off by needing to answer so many questions. Lack of understanding of certain terms used in risk-profiling, such as ""politically exposed persons"" (PEP), may also be a hindrance to obtaining the requisite information. These concerns of regulated dealers overstepping and intruding into customers' details unnecessarily cannot be treated lightly. Indeed, this is part of the feedback that has come from the industry, that is, whether or not the questions to be asked of potential customers are overly intrusive.",10,396,2019-02-11-T-015-S-00396
2019-02-11-T-015,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"To this end, what will be done to raise awareness among the general public about what to expect and the importance of such processes? How will regulated dealers be supported in complying with the guidelines, for instance, giving them the power to ask for certain private information or building capacity so that they will be able to search in the relevant ""watchlists"" should such actions become necessary? Further, what will be done to address concerns that private information will not be obtained unnecessarily and that private information obtained will remain secure and confidential if eventually not needed for any anti-money-laundering or counter-terrorism financing investigations?",11,397,2019-02-11-T-015-S-00397
2019-02-11-T-015,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Regarding the information gathered, clause 29 of the Bill provides for disclosure of information or documents to a foreign authority. This is good because international cooperation in this area is vital to effectively identify which transactions are riskier.",12,398,2019-02-11-T-015-S-00398
2019-02-11-T-015,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Mr Speaker, Sir, I would like to first declare my interest as a lawyer who issues compliance advice on anti-money laundering and countering the financing of terrorism matters from time to time.",1,399,2019-02-11-T-015-S-00399
2019-02-11-T-015,Murali Pillai,Mr Murali Pillai (Bukit Batok),"Singapore's position as a major financial hub brings with it greater exposure to transnational economic crime. To counteract this, Singapore has developed and implemented a robust anti-money laundering and countering the financing of terrorism framework to target, prevent and confiscate the proceeds of crime, particularly within the financial sector and the Senior Minister of State has mentioned some aspects of it in his earlier speech.",2,400,2019-02-11-T-015-S-00400
2019-02-11-T-015,Murali Pillai,Mr Murali Pillai (Bukit Batok),"This House had, as recently as in October last year, passed the Serious Crimes and Counter-Terrorism Bill, to strengthen our ability to detect and deter criminals. Apart from the financial sector, other designated non-financial sectors, such as pawnbrokers, are also subject to AML/CFT measures.",3,401,2019-02-11-T-015-S-00401
2019-02-11-T-015,Murali Pillai,Mr Murali Pillai (Bukit Batok),"However, we are only as safe and strong as our weakest link. The Financial Action Task Force, in its evaluation of Singapore's AML framework in 2016, has identified the precious stones and precious metal dealers (PSMD) sector as a risk area for controls to be improved. The PSMD sector in Singapore is not currently subject to any specific AML/CFT controls. This is a gap that criminals may exploit and may even be presently exploiting. The PSMD sector is particularly vulnerable, as identified by Mr Christopher de Souza, because of the fact that precious stones and metals are easily transported, concealed and converted into cash. This can be used by criminals to launder monies to hide their illicit sources of funds.",4,402,2019-02-11-T-015-S-00402
2019-02-11-T-015,Murali Pillai,Mr Murali Pillai (Bukit Batok),"The case of an errant lawyer in 2006 is a good example. He had used approximately $2 million that he held on trust for his client to purchase various pieces of jewellery and precious stones from a jeweller and absconded with all these items. The payments were first made by way of a telegraphic transfer from his firm’s client account and, subsequently, a cash cheque was issued in the name of the firm’s client account. His clients subsequently tried to recover their losses from the jeweller via a civil action before the Singapore courts. In doing so, the clients alleged that the jeweller ought to have known from the circumstances of the transactions that he was using monies belonging to another in breach of trust.",5,403,2019-02-11-T-015-S-00403
2019-02-11-T-015,Murali Pillai,Mr Murali Pillai (Bukit Batok),"The Singapore Court of Appeal, in its 2010 decision, considered that whilst there were some circumstances surrounding the transaction which arguably might have raised cause for concern about the probity of the transaction, the jeweller did not cross the boundaries of reasonable commercial conduct in relation to the first transaction paid through telegraphic transfer of monies. In arriving at its decision, a key consideration of the Court of Appeal was that there was no pre-existing practice of jewellers questioning customers on the source of funds, such that it would not be fair to criticise the jeweller’s staff for their failure to query the source of purchaser’s funds.",6,404,2019-02-11-T-015-S-00404
