Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"However, when Mr Rajaratnam made that speech, he immediately acknowledged that he had already been proven wrong. Singapore had, in fact, not only survived, but also begun to thrive. The reason for that, as Mr Rajaratnam observed, is because we had been transforming ourselves into a new kind of city – the Global City.",8,689,2022-02-28-T-012-S-00689
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"We had begun to view ourselves, not as a self-contained city state, not as a regional city, but rather, as a world embracing Global City. Fast forward to today, as we embark on our sustainability journey, we may wish to consider that Singapore can be a ""Global City for Sustainability"".",9,690,2022-02-28-T-012-S-00690
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"In the same way that Singapore has had to transform ourselves when faced with an existential crisis half a century ago, we have to pivot ourselves yet again today as we face the existential crisis of climate change.",10,691,2022-02-28-T-012-S-00691
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"By working with other Global Cities as our eager collaborators, our allies, our co-inventors of new knowledge, new technologies and new opportunities, we can leverage our respective strengths, overcome our individual weaknesses and amplify our capacity to meet our challenges.",11,692,2022-02-28-T-012-S-00692
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"As a Global City for Sustainability, size matters not, because the world is our hinterland. We can free ourselves from the shackles of our geographic limitations. We can expand the canvass of our imagination through innovation. We can collaborate with other Global Cities to address the emerging sustainability challenges that the world faces.",12,693,2022-02-28-T-012-S-00693
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"Singapore as a Global City for Sustainability is not just a thought experiment. The transformation has already begun. Let me highlight a few examples in the areas of research, education and actions.",13,694,2022-02-28-T-012-S-00694
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"The Cities of Tomorrow R&D programme is a multi-agency effort led by MND, to identify challenges that cities face and to develop solutions to address these challenges. This programme has several research focus areas that address our sustainability goals.",14,695,2022-02-28-T-012-S-00695
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"For example, the programme will develop solutions for creating a more people-centric and pleasant living environment, by addressing the impacts of climate change in cities, while considering the social sentiments and needs of the people and communities. As Minister Desmond Lee noted during the Urban Sustainability R&D Symposia 2021, and I quote, ""We aspire to build a city that not only meets our physical needs, but that also enables us to forge strong relationships and deep emotional connections with each other"".",15,696,2022-02-28-T-012-S-00696
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"The programme will also support our transformation into a City in Nature, by developing the necessary tools and techniques for enhancing biodiversity and our natural environment and implementing nature-based solutions to tackle climate change.",16,697,2022-02-28-T-012-S-00697
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),These are timely and important goals that will undoubtedly deliver new insights and innovations to benefit Singapore.,17,698,2022-02-28-T-012-S-00698
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"In fact, as a Global City for Sustainability, we may want to be even more ambitious, by not only developing solutions that cater to Singapore's needs, but also exporting the solutions we develop, to meet the needs of other cities around the world.",18,699,2022-02-28-T-012-S-00699
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"This requires our Universities and research institutes to work collaboratively with our public, private and people sectors towards a common vision of transforming Singapore into a Global City for Sustainability.",19,700,2022-02-28-T-012-S-00700
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"Another area that requires close collaboration between these different sectors, is education. During the Straits Times Education Forum 2022 held in February this year, Minister Chan Chun Sing highlighted the need for Singapore to retrain about half a million adult learners each year, through continuing education and training programmes. As Minister Chan noted, and I quote, ""The skills to learn fast, unlearn and relearn, become more important than getting a particular grade at a particular point in life"".",20,701,2022-02-28-T-012-S-00701
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"This is especially true in our nascent but rapidly growing sustainability sector, where the need and demand for the upskilling of our workforce may prove to be the greatest.",21,702,2022-02-28-T-012-S-00702
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"Fortunately, our educational institutions have already been rising to the challenge. For example, Ngee Ann Polytechnic offers a specialist diploma in ""Sustainable Facilities Management""; Temasek Polytechnic offers a diploma in ""Energy Management and Sustainable Design""; SMU offers an executive education programme on ""Sustainability and Sustainable Businesses""; and NUS offers a Master of Science programme on ""Sustainable and Green Finance"", just to name a few.",22,703,2022-02-28-T-012-S-00703
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"Many of these training programmes are taught by both academics and industry specialists, who are eager to share their perspectives, knowledge and experience in the field of sustainability.",23,704,2022-02-28-T-012-S-00704
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"There is clearly more to be done, to build capacity on sustainability across different sectors and value chains. My recent discussions with stakeholders in Singapore, point to three main buckets of skills gap, as follows.",24,705,2022-02-28-T-012-S-00705
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"First, the most basic and foundational knowledge on climate change and sustainability that every worker should possess. Second, function-specific skillsets to ensure the capacity of corporate function departments to support the rest of the company in developing and deploying sustainability initiatives. And third, sector-specific competencies to enable the successful transition of key industries towards more sustainable business models and practices.",25,706,2022-02-28-T-012-S-00706
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"Importantly, as we continue to develop and deploy more training programmes to fill these gaps, we should also be cognisant of the needs of other cities. By helping other cities build their capacity for addressing climate change and sustainability challenges, Singapore may also become a sustainability academy for the world.",26,707,2022-02-28-T-012-S-00707
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"With the bold and decisive announcements in this Budget of our net-zero ambition by or around mid-century, and our revised carbon tax policy, we are signalling to the world that Singapore is absolutely serious about taking concrete actions to tackle climate change.",27,708,2022-02-28-T-012-S-00708
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"As Minister Grace Fu recently highlighted, our carbon tax increase sends a clear signal to companies, that emissions have an explicit environmental cost. Companies must factor these costs in their business decisions. By putting an appropriate price on carbon, we are incentivising companies to transition to renewable energy, to improve their energy efficiencies and to invest in cleaner technologies. More importantly, as many of our Singapore-based companies have international value chains, these changes in corporate decision-making and behaviour can have far-reaching global impacts.",28,709,2022-02-28-T-012-S-00709
2022-02-28-T-012,Koh Lian Pin,Prof Koh Lian Pin (Nominated Member),"But in my opinion, there is an even more important and impressive aspect of our revised carbon tax policy. From 2024, carbon tax liable businesses will be allowed to use international carbon credits to offset up to 5% of their taxable carbon emissions. This is nothing short of visionary, as also noted by Mr Mikkel Larsen, CEO of Climate Impact X. This measure will go a long way towards supporting the growth of a vibrant international carbon market to achieve climate impact at scale. Crucially, this will also create demand for high quality nature-based carbon offsets, to help support forest conservation and reforestation projects internationally.",29,710,2022-02-28-T-012-S-00710
