Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-10-10-T-007,Liang Eng Hwa,Mr Liang Eng Hwa,asked	 the Minister for Manpower (a) whether there will be a further rise in job losses in the next 12 months; (b) what are the sectors that are likely to be more impacted; and (c) whether is there a need to tighten up Employment Passes and S Passes as more local PMETs become available due to increasing job losses and slower job growth.,1,210,2016-10-10-T-007-S-00210
2016-10-10-T-007,Foo Mee Har,Ms Foo Mee Har,asked	 the Minister for Manpower whether the Government will review the Employment Pass scheme in light of increasing redundancies affecting PMEs.,1,211,2016-10-10-T-007-S-00211
2016-10-10-T-007,Ang Hin Kee,Mr Ang Hin Kee,asked	 the Minister for Manpower (a) whether there will be enhanced efforts by the various job placement agencies to assist with job matching services for local workers who are retrenched or jobseekers who have been unsuccessful in their job search efforts; (b) what is the Ministry's assessment of employers' readiness level in supporting these efforts; and (c) what can employers do to make job vacancies and requirements known to jobseekers beyond listing on the national Jobs Bank.,1,212,2016-10-10-T-007-S-00212
2016-10-10-T-007,Melvin Yong Yik Chye,Mr Melvin Yong Yik Chye,"asked	 the Minister for Manpower (a) whether the Ministry has any plans to better help retrenched local workers, particularly PMETs, in their job searching process; and (b) whether the list of Professional Conversion Programmes can be expanded to cover more industries and sectors so that PMETs can have more career options.",1,213,2016-10-10-T-007-S-00213
2016-10-10-T-007,Christopher de Souza,Mr Christopher de Souza,asked the Minister for Manpower what programmes and initiatives have been created to assist Singaporeans to secure employment and to encourage companies and employers to create new job vocations and opportunities in the present economic climate.,1,214,2016-10-10-T-007-S-00214
2016-10-10-T-007,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong,"asked	 the Minister for Manpower (a) to date this year, how many PMETs under 40 years of age have been made redundant; (b) what is the rationale to restrict the Career Support Programme for PMETs to those who have been unemployed for six months or more; and (c) whether this restriction to access the programme should be removed for PMETs.",1,215,2016-10-10-T-007-S-00215
2016-10-10-T-007,Tan Wu Meng,Dr Tan Wu Meng,asked the Minister for Manpower whether the Ministry will consider upgrading the national Jobs Bank to a national Jobs Registry by (i) making it mandatory for employers to advertise all job openings in parallel within the national Jobs Bank even if the job opening has been advertised through other platforms; and (ii) requiring employers to report hiring outcomes to the Ministry.,1,216,2016-10-10-T-007-S-00216
2016-10-10-T-007,Jessica Tan Soon Neo,Ms Jessica Tan Soon Neo,asked	 the Minister for Manpower what measures are in place to help displaced workers with new job opportunities and to create more quality jobs.,1,217,2016-10-10-T-007-S-00217
2016-10-10-T-007,Ang Wei Neng,Mr Ang Wei Neng,"asked	 the Minister for Manpower how are e2i and other relevant job matching agencies beefing up their effort to help Singaporeans find suitable jobs, especially those affected by job redundancy.",1,218,2016-10-10-T-007-S-00218
2016-10-10-T-007,Lim Swee Say,The Minister for Manpower (Mr Lim Swee Say),"Mdm Speaker, may I have your permission to take Question Nos 10 to 21 together, please?",1,219,2016-10-10-T-007-S-00219
2016-10-10-T-007,Speaker,Mdm Speaker,"Yes, please.",1,220,2016-10-10-T-007-S-00220
2016-10-10-T-007,Lim Swee Say,Mr Lim Swee Say,"Madam, my replies to Parliamentary Questions are normally very short. Today, my reply would not be 12 times longer. So, I will take slightly longer and I hope Members will please bear with me.",1,221,2016-10-10-T-007-S-00221
2016-10-10-T-007,Lim Swee Say,Mr Lim Swee Say,"Madam, these 12 questions cover three broad areas  major developments in our local market, employment support for our workers and regulation of foreign manpower supply.",2,222,2016-10-10-T-007-S-00222
2016-10-10-T-007,Lim Swee Say,Mr Lim Swee Say,"In response to Mr Patrick Tay and Mr Melvin Yong, on the ground, there is much concern that local employment growth has been flat. It went up by 700 last year and came down by 200 in the first half of this year, giving a net increase of just 500 over 18 months. I am concerned too.",3,223,2016-10-10-T-007-S-00223
2016-10-10-T-007,Lim Swee Say,Mr Lim Swee Say,"Fortunately, while the unemployment rate has increased, it did not rise sharply. It exceeded marginally the range of 2.6% - 2.9% registered in the past five years, to reach 3% in June 2016.",4,224,2016-10-10-T-007-S-00224
2016-10-10-T-007,Lim Swee Say,Mr Lim Swee Say,"I was puzzled. Why did the sharp drop in local employment growth not lead to a sharp rise in unemployment rate? With the help of my colleagues at MOM, I soon discovered that the main reason for the flat growth in local employment was a slowdown in local workforce growth. Let me share what I have learnt with this House.",5,225,2016-10-10-T-007-S-00225
2016-10-10-T-007,Lim Swee Say,Mr Lim Swee Say,"Mdm Speaker, with your permission, may I display a few charts on the LED, please?",6,226,2016-10-10-T-007-S-00226
2016-10-10-T-007,Speaker,Mdm Speaker,"Yes, please. [",1,227,2016-10-10-T-007-S-00227
2016-10-10-T-007,Lim Swee Say,Mr Lim Swee Say,"In the three years from 2012 to 2014, an average of 226,000 locals joined and 153,000 left the workforce each year, giving an average net increase of 73,000, or 79,000 if we were to include the self-employed.",1,228,2016-10-10-T-007-S-00228
