Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"With that, I am glad to say that we have made good progress in improving AM safety over the years. The number of AM-related accidents on public paths and fire incidents have dropped significantly, each by more than 30% since 2021. The number of accidents on paths fell from 155 to 101 while the number of fires involving motorised AM devices fell from 63 in 2021 to 42 in 2022.",5,284,2023-03-03-T-007-S-00284
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"But we need to sustain this good progress. We will continue to work closely with our partners and communities to do so, such as the AM Community Ambassadors. Since our call for volunteers last November, a few cycling interest groups, such as BPR Cycling Club and RIDERS Arena, have registered their interest with us. LTA has started to onboard these new volunteers last month and I look forward to the contributions from all our ambassadors. Moving forward, we will work closely with new and existing ambassador teams to expand outreach activities. For those who are interested to join us, you can indicate your interest through the LTA website.",6,285,2023-03-03-T-007-S-00285
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"As the AM landscape continues to grow rapidly, we are monitoring new trends closely. Together with the Active Mobility Advisory Panel, or AMAP, we are strengthening our regulatory framework while building a more inclusive culture.",7,286,2023-03-03-T-007-S-00286
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"AMAP comprises a diverse mix of representatives of different stakeholder groups, such as seniors, youths, people with disabilities, cyclists and motorists. This allows us to consider various perspectives to ensure that our rules remain relevant and effective.",8,287,2023-03-03-T-007-S-00287
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"As Mr Eric Chua mentioned, AMAP recently reviewed the use of cargo bikes, trikes, rider-only tricycles and recumbents. These are gaining popularity overseas. While these devices are still used in small numbers locally, it is timely for our regulations to be reviewed to ensure that the rules of usage are clear and that they can be used safely in Singapore. The Panel engaged a wide range of stakeholders and has provided a set of balanced recommendations.",9,288,2023-03-03-T-007-S-00288
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"As earlier mentioned by Minister Iswaran, the Government has accepted AMAP's recommendations. In our evaluation, we have aimed to balance between facilitating the use of more devices and ensuring the safety of all path and road users. Non-motorised devices will be subject to the existing device criteria when used on paths, including weight and width limits. Motorised versions of these devices will continue to be disallowed on paths and roads until recognised safety standards are available.",10,289,2023-03-03-T-007-S-00289
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"In consultation with MHA and the Traffic Police, we will also be introducing new limits for all AM devices used on roads. This is to address concerns that overly wide or long devices are less manoeuvrable and may pose safety risks. We will introduce a width limit of 1.3 metres and length limit of 2.6 metres on all AM devices used on roads. These limits are pegged to the largest AM devices being used in Singapore today  1.3 metres is about the width limit of a trishaw, while 2.6 metres is the length of a two-seater tandem bicycle. We hope to continue facilitating such devices that have been used on the roads in Singapore for a long time with no major safety issues, while preventing proliferation of overly large devices.",11,290,2023-03-03-T-007-S-00290
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),We will raise public awareness and safe use of these newer devices and I thank all stakeholders who have contributed to this review.,12,291,2023-03-03-T-007-S-00291
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"AMAP is currently reviewing the safe and responsible use of personal mobility aids, or PMAs. PMAs help individuals with mobility challenges, including those who have non-visible medical conditions, such as arthritis, that prevent them from walking long distances.",13,292,2023-03-03-T-007-S-00292
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"However, there have been reports of potential abuse and misuse. We want to ensure that these devices remain accessible to those who need them, but at the same time, it is also important to ensure that they are being used safely on our paths and that they do not detract from encouraging healthier lifestyles, such as walking.",14,293,2023-03-03-T-007-S-00293
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"AMAP is in the midst of engaging stakeholders and will submit its recommendations later this year. Chairman, I will now say a few words in Mandarin.",15,294,2023-03-03-T-007-S-00294
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"(In Mandarin)  [Please refer to  Vernacular Speech.] This year, we will review the regulations of personal mobility aids (PMAs), such as motorised wheelchairs. Thus far, we have taken a light touch on regulations in order to remain inclusive to cater for elderly who may have mobility issues and require such devices to commute.",16,295,2023-03-03-T-007-S-00295
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"However, there have been recent feedback that seemingly fit and younger people were seen riding motorised wheelchairs in the neighbourhood and even on roads. There are also concerns on fire safety when modified PMAs are being charged.",17,296,2023-03-03-T-007-S-00296
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"To ensure public safety, we will review the regulations of PMAs. We will strike a balance between ensuring the safety of public paths and the accessibility of people who need these devices.",18,297,2023-03-03-T-007-S-00297
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"I also urge everyone to walk when you can. The less we walk, the weaker our legs will become. Even if our legs are weak, do not become over-reliant on motorised wheelchairs. The key is to stay healthy and strong.",19,298,2023-03-03-T-007-S-00298
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"(In English)  Ms Yeo Wan Ling shared some concerns of delivery riders and asked if we could consider allowing different classes of AM devices, such as heavier ones, to be used on roads and paths. We note these concerns and will continue to review our existing regulations. But they have to be balanced with concerns of safety raised by other path and road users and also by Members of the House. The limits were put in place in consideration of the power of such devices and the potential dangers posed to other users in the event of an accident.",20,299,2023-03-03-T-007-S-00299
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"To support greener commutes, we are pressing ahead to implement more cycling paths island-wide. They will be constructed progressively across all towns over the coming years. With the launch of about 30 kilometres of cycling paths in various towns across Singapore recently, we now have about 550 kilometres of cycling paths in total. Residents living in the East and Northeast regions can expect more comprehensive cycling path networks from 2024.",21,300,2023-03-03-T-007-S-00300
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"On Ms Ng Ling Ling's request, we will first prioritise connectivity to transport nodes and key amenities, before expanding to other areas progressively. Nonetheless, the relevant agencies are studying the area and would be happy to work with her.",22,301,2023-03-03-T-007-S-00301
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"For those living in the West and Central areas, including Nanyang Division which Mr Ang Wei Neng asked about, we will be rolling out plans to build cycling paths there as well. Residents in these areas can look forward to better connectivity within and between these towns when these are progressively implemented.",23,302,2023-03-03-T-007-S-00302
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"With this, all 27 HDB towns and estates can look forward to having some cycling paths by the end of next year, up from the current 13. This is an ambitious programme, especially when we have to construct most of the paths in estates which are already very built up and space is scarce. Finding space can be a challenge, and in some cases, we need stakeholders' support to make way for new cycling paths. For example, LTA recently worked with five different schools in Bukit Panjang to reconstruct their school boundary walls and fences to create space for cycling paths.",24,303,2023-03-03-T-007-S-00303
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"During construction, we also take the opportunity to dovetail with other infrastructural works where possible. So, as much as we are trying to accelerate the programme, we seek Members' and Singaporeans' patience and understanding.",25,304,2023-03-03-T-007-S-00304
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"Apart from these intra-town paths, we are also looking into options for cyclists who prefer longer-distance cycling commutes. One such example is the North-South Corridor, designed with a cycling trunk route that would connect AM device users directly from the Northern region to the city.",26,305,2023-03-03-T-007-S-00305
2023-03-03-T-007,Baey Yam Keng,The Senior Parliamentary Secretary to the Minister for Transport (Mr Baey Yam Keng),"Ms Poh Li San and Mr Saktiandi Supaat may wish to know that where space allows, we try to have dedicated cycling paths for AM device users. The CBD is a good place to do so and Senior Minister of State Amy Khor had previously mentioned about our plans to rejuvenate Tanjong Pagar. However, given Singapore's land constraints, it is not possible to always build separate paths for different users. We will all need to be prepared to share our spaces, and to do so graciously and safely.",27,306,2023-03-03-T-007-S-00306
