Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-04-T-003,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"Why not simplify it? It does not take much to rename it ""MediLife"", a three-syllable word like Medisave and Medifund. It will also make it easier for us to explain to our pioneers who, to be honest, really do not care much for the details. They just want to be assured that they can afford medical treatment when they need it. We can say in simple terms, as I am sure many of us have on the ground, ""Auntie, do not worry about paying for your medical bills, have Medisave. Government will top up Medisave for you every year – for life – $200 to $800 a year. The older you are, the more you will get. Also do not worry about big hospital bills, have MediLife. This is your insurance for life. Even if you have a heart problem or other health problems, do not worry, you will be covered. Oh, Aunty, you are 82 already? Do not worry. The Government will pay your premiums for you. And do not worry about going to specialist outpatient clinics or polyclinics – you get a big discount – extra 50%. No money still and still cannot afford to pay your medical bills? Do not worry, have Medifund. If you still worry, please come and see me!""",15,172,2014-03-04-T-003-S-00172
2014-03-04-T-003,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"I think this is the message that Members have been going around on the ground to explain in very simple terms. But it will help if the terms or the names will be simpler, like ""MediLife"". It makes a difference. It may seem like a small step but, to the elderly, to say ""MediShield Life"", it is quite a mouthful.",16,173,2014-03-04-T-003-S-00173
2014-03-04-T-003,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"My second point is on preventive healthcare. While ensuring that public concerns over healthcare costs are addressed, we should step up our focus on preventive healthcare for our active elderly, and provide more funding for wellness centres and programmes. To motivate our seniors, we should find meaningful ways to reward those who take care of their overall well-being, not only their physical health but also mental, emotional and social health, because these tend to be linked.",17,174,2014-03-04-T-003-S-00174
2014-03-04-T-003,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"Madam, I was having my regular swim the other day and met a neighbour in his 80s. He swims more than I do. He works hard at keeping himself fit – swims twice a day and also goes to the gym. As we got out of the pool, I told him about our Pioneer Generation Package, and I found myself having to knock on wood when talking about hospital bills and such, because he is such a healthy person. His first response was, ""Oh, that is good, but nothing for me when I am fit and healthy?"" Indeed, a few other seniors who join my constituency's wellness programmes also echoed that view, ""Why must we wait until we are sick or dying before enjoying the benefits of being a pioneer?""",18,175,2014-03-04-T-003-S-00175
2014-03-04-T-003,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"Indeed, while I understand the reasons for focusing the PGP on healthcare, it would be meaningful to complement that with schemes that can improve their quality of life while they are still healthy. It need not be a top-down Government approach, from this Budget alone; it can be a ground-up whole-of-society approach. For this, I propose that the CHAS medical subsidy card, which all our pioneers will now be eligible for under the PGP, be turned into a special identification card for our pioneers. We can call it the Pioneer card. This Pioneer card should have a distinctive design and colour – perhaps the colours of the flag – half in red and the other half in white. This card can then double up as a distinctive identification card for them, while still being a CHAS card.",19,176,2014-03-04-T-003-S-00176
2014-03-04-T-003,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"Such identification will make it easier for other organisations to play their part to also honour them with discounts or special treatments for various services and programmes. For example, the community can then extend to those with the Pioneer card special discounts or even free access to some of the community activities and wellness programmes. Such a move will also ensure that honouring our pioneers is not just a package in the Budget, but an ongoing and continuous lifetime whole-of-society effort.",20,177,2014-03-04-T-003-S-00177
2014-03-04-T-003,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"With many organisations stepping up and helping the seniors in this way, the worry of many of our elderly over the rising cost of living can also be mitigated to some extent. Having said that, I wish there was a cash element in the PGP. Some elderly, especially those who are cash-strapped, would appreciate cash instead of Medisave top-ups.",21,178,2014-03-04-T-003-S-00178
2014-03-04-T-003,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"In future, perhaps the Finance Minister can consider giving them a cash cheque, much like the way MOE gives eligible students Edusave cheques every year. For these students, we encourage them to use the cash for their education, or to save it up for a rainy day.",22,179,2014-03-04-T-003-S-00179
2014-03-04-T-003,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"Similarly, for the pioneers, we give them cheques but we encourage them to use the cash wisely for their own health and well-being, and with an incentive to put it into their Medisave accounts, if that is the concern of the Government. For example, they will be given $100 cash each, but if they put it into their Medisave account, the Government will top up with another $100, and so on.",23,180,2014-03-04-T-003-S-00180
2014-03-04-T-003,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),My third point relates to the younger generation. Many have expressed concerns about the cost of living and the competition for jobs in an increasingly globalised world. Some wonder whether they would enjoy the gains that the previous generations did.,24,181,2014-03-04-T-003-S-00181
2014-03-04-T-003,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"Madam, it worries me that, in some circles, it has become somewhat fashionable to go around expressing pessimism for the future of our youths. The question is, are our youths set as a generation to prove the cynics wrong? The previous generations which have transformed our country did that, not by pessimistic chatter, but by defying the odds and believing that they could do it. This resilience and confidence come from a strength of character and unity that is built over time, and renewed by practice.",25,182,2014-03-04-T-003-S-00182
2014-03-04-T-003,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"Madam, let us talk frankly about the challenges we face. Across the richer countries in the world, the wages of the typical worker, adjusted for cost of living, are largely stagnant. In America, the real wage has hardly moved over the past four decades. Even in places like Britain and Germany, where employment is reaching new highs, wages have been flat for a decade. In Singapore, we have had real wages going up over the years, but how long can this be sustained?",26,183,2014-03-04-T-003-S-00183
2014-03-04-T-003,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"This Budget rightly puts much emphasis on transforming our economy through innovation and productivity to counteract these trends. Rapid technological progress would bring profound change to all sorts of work, and it can be very disruptive. Many occupational categories, including white-collar jobs, are at high risk of being automated.",27,184,2014-03-04-T-003-S-00184
2014-03-04-T-003,Irene Ng Phek Hoong,Ms Irene Ng Phek Hoong (Tampines),"Most of the jobs that people now in school will be asked to do in 10 or 20 years' time have not yet been invented. They will have several different careers in one lifetime, demanding huge flexibility and competence. What they need is that one thing that is obsolescence-proof. And that is the ability to think and to adapt quickly. It is important to prepare our young for the changes and the challenges and to build up their resilience.",28,185,2014-03-04-T-003-S-00185
