Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"Under this initiative, community nurses visit these patients regularly and develop holistic individual care plans to manage patients' health in their homes. During these visits, the nurses not only help to monitor the patients' medical conditions, they also conduct a home and social assessment to understand and manage the needs of the patients at home. In addition, the nurses help to advise the caregiver on how to provide proper care for the patient. By getting to know the patient better, the community nurses are also able to better motivate the patient to make lifestyle changes and reduce re-admission rates for the patients.",27,275,2014-03-12-T-003-S-00275
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"Take Mr Quek Chiu Boy, for example. Mr Quek is 86 years old and has a long history of diabetes, high blood pressure, high cholesterol and heart problems. After three admissions into hospital within five months, he was placed on the AIP programme. When community nurses visited, they found that Mr Quek did not take his medications regularly and preferred food that tended to be quite salty and oily, and not suitable for a diabetic. Through regular visits and calls, the nurses guided him to a healthier diet and to take his medication regularly. They also worked with the doctors to reduce his medications from 19 different types to seven types when his conditions improved.",28,276,2014-03-12-T-003-S-00276
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"To prevent him from falling, the community nurses helped to arrange for grab bars and ramps to be installed at his home and applied for a motorised scooter to help him move around more easily. Mr Quek has since been doing very well on the programme. He can now go out and meet his friends daily and his blood sugar level is also under control through a healthier diet and medication. He has not been re-admitted to the hospital for more than a year. We wish him well.",29,277,2014-03-12-T-003-S-00277
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"More work has also been done upstream, to keep our population healthy by providing preventive health services for early detection and disease management where needed.",30,278,2014-03-12-T-003-S-00278
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"For example, through our Eastern Health Alliance's (EHA) ECHO screening programme, one of our residents, Mr Liang, found he had extremely high blood pressure. After some persuasion by Mrs Liang, he went to see a GP and realised that the reading had in fact gone even higher. I am sure this was not caused by the GP. He was immediately put on medication for hypertension. If not for the ECHO programme, his condition would have gone unnoticed and could have resulted in very serious complications later on.",31,279,2014-03-12-T-003-S-00279
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"We also need to think innovatively and find new ways to do things cheaper, better, faster, as my colleague Mr Lim Swee Say will say, but in our case, not just cheaper, better and faster, but also safer, including through telehealth initiatives, as mentioned by Mr Gerald Giam.",32,280,2014-03-12-T-003-S-00280
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"Telehealth is a promising mode of care and, if done correctly, will improve outcomes and possibly, reduce costs. For telehealth to work well in the long run, two key conditions must be in place. First, we will need to adjust the way care delivery is organised and secondly, there must be a sustainable model to ensure that the service is affordable to patients.",33,281,2014-03-12-T-003-S-00281
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"Already, we have a few telehealth projects in development. For example, Eastern Health Alliance Health Management Unit has been expanding their telecare system to monitor the progress of certain chronic and long-term disease patients.",34,282,2014-03-12-T-003-S-00282
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"Starting out with diabetic patients from CGH in 2010, the programme was expanded to patients discharged from St Andrew's Community Hospital in 2011. In 2012, it was further expanded to include patients with chronic obstructive pulmonary disease (COPD) and heart failures. The programme has enabled its nurses to monitor over 3,200 patients today.",35,283,2014-03-12-T-003-S-00283
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"This programme triggers telecarers to follow-up if a patient's test results show a worsening condition, when the patient visits the A&E, or misses a medical appointment. It also identifies needs and coordinate support services for the patient as part of his overall care management.",36,284,2014-03-12-T-003-S-00284
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"Acute stroke patients who are presented at CGH and KTPH's A&E Department are also provided with timely diagnosis and treatment, where appropriate, by off-site neurologists at NNI via real-time video-conferencing and review of the patient's CT scan. We will continue to pilot new telehealth models and share successful experiences among our institutions.",37,285,2014-03-12-T-003-S-00285
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"One critical piece in healthcare delivery is primary care. We need to further strengthen primary care so that residents can be better cared for in the community. To add on to the existing 18 polyclinics, we are constructing two new polyclinics in Pioneer and Punggol which will be ready by 2017. Beyond these, we have made plans to develop a further four new polyclinics by 2020 and another six to eight more by 2030. We will also develop new models to improve access to services by co-locating polyclinics with compatible community facilities where feasible. For instance, the redeveloped Bedok polyclinic will be situated within an integrated Community Hub.",38,286,2014-03-12-T-003-S-00286
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"I note Mr Liang Eng Hwa's suggestion to speed up these polyclinic developments. MOH assesses primary care needs based on demographic trends and we will bear in mind Mr Liang's comments. Meanwhile, MOH has been introducing other initiatives to improve access to primary care.",39,287,2014-03-12-T-003-S-00287
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"First and foremost, we have been continuing our efforts to tap on the capacity and capability of our GPs, in line with the Ministry's vision of one family physician for every Singaporean. Through the Community Health Assist Scheme or CHAS, over half a million Singaporeans are now able to receive subsidised care at about 1,000 GP and dental CHAS clinics around Singapore.",40,288,2014-03-12-T-003-S-00288
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"Our clusters have been actively building their partnerships with GPs as well. Under the GPFirst initiative, for instance, Eastern Health Alliance works with GPs in the east to educate and encourage the public to tap on GPs to manage non-emergency cases.",41,289,2014-03-12-T-003-S-00289
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"SingHealth also transfers stable chronic disease patients from Specialist Outpatient Clinics (SOCs) to their network GPs for continued management in the community, under the DOT (Delivering on Target) programme. We will continue to work with GPs to explore different models and collaborations to provide good care for our patients in the community.",42,290,2014-03-12-T-003-S-00290
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"Secondly, MOH has been working with GPs and the private sector on introducing Community Health Centres and Family Medicine Clinics. Four Family Medicine Clinics (FMCs) have since been set up in partnership with private sector GPs – in Clementi, Ang Mo Kio, Jurong and Chinatown. At these clinics, Singaporeans enjoy a subsidy through CHAS, and they can look forward to seeing the same family physician for each visit. These clinics are well equipped and staffed by nurses and health care professionals to care for the chronic diseases holistically.",43,291,2014-03-12-T-003-S-00291
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,Two more FMCs will be ready in June this year and we will continue to bring more on board over time.,44,292,2014-03-12-T-003-S-00292
2014-03-12-T-003,Gan Kim Yong,Mr Gan Kim Yong,"Beyond FMCs, our GPs are also doing good work in chronic disease management, supported by nearby Community Health Centres which provide allied health and nursing services for patients referred by the GPs. Three Community Health Centres will be opened this year, one in Bedok, another in Tiong Bahru and the third will be a mobile one, which enables it to cover a wider area, in Ang Mo Kio, Toa Payoh and Hougang.",45,293,2014-03-12-T-003-S-00293
