Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-05-29-T-010,Baey Yam Keng,Mr Baey Yam Keng,"In the end, we decided to simplify everything and just tell everyone that the Government will give the Pioneer Generation more help in terms of health insurance and subsidies, that their Medisave accounts will be automatically topped up every year. They do not have to worry when they seek treatment at Government hospitals and polyclinics, just pay as much as they can afford and seek help from social workers and their Members of Parliament when they cannot pay the bill. They should never believe that it is better to be dead than to be sick, and they should be reminded to seek treatment early.",9,188,2014-05-29-T-010-S-00188
2014-05-29-T-010,Baey Yam Keng,Mr Baey Yam Keng,"Recently, the Government announced that the Pioneer Generation Package (PGP) card will provide more benefits than the Community Health Assist Scheme (CHAS) blue and orange cards. However, maximum subsidy per visit and per year differs according to whether one has general illness, single chronic illness or multiple chronic illnesses. I fear that this will confuse the man-in-the-street again. I hope the Government will consider simplifying these measures.",10,189,2014-05-29-T-010-S-00189
2014-05-29-T-010,Baey Yam Keng,Mr Baey Yam Keng,"(In English)  After trying for the last few years to overcome challenging global economic conditions, we are now deploying the fruits of labour and using these hard-earned resources to boost our social programmes, with the PGP being the most prominent.",11,190,2014-05-29-T-010-S-00190
2014-05-29-T-010,Baey Yam Keng,Mr Baey Yam Keng,"The intent of PGP has been widely lauded and it is evident that much thought and effort had been invested in its formulation to ensure its viability and coverage. My elderly residents, like Pioneers all over Singapore, are very appreciative that their contributions are being acknowledged in this tangible way. However, it did not take long before the feeling of confusion cast its shadow over their initial elation. I understand that some constituencies had even come up with quizzes and show-and-tell performances to explain the details. Unfortunately, a nationwide survey tells us that people are still not very clear about the PGP benefits. Based on feedback I received from younger residents, they, too, are unclear.",12,191,2014-05-29-T-010-S-00191
2014-05-29-T-010,Baey Yam Keng,Mr Baey Yam Keng,"I wonder if we could have come up with a scheme which is easier for people to understand. The $9 billion package for 450,000 Pioneers will average out to be about $20,000 per recipient, and this is very substantial. If our Pioneer Singaporeans are allowed, for example, to access free treatment at C or B2 wards in Government hospitals, for, say, the common 15 chronic diseases, would this have probably amounted to about the same cost to the Government? But if we have done it in this way, a more blanket way, I think this would have given a great assurance to all Pioneer Singaporeans. It will be a lot easier to understand as well.",13,192,2014-05-29-T-010-S-00192
2014-05-29-T-010,Baey Yam Keng,Mr Baey Yam Keng,"In the current package, we are providing for MediShield Life subsidies and Medisave top-ups, but the money spent and used, may not be used by our pioneer recipients if they maintain a healthy lifestyle and remain in good health and Medisave top-ups are eventually passed on to their descendants instead.",14,193,2014-05-29-T-010-S-00193
2014-05-29-T-010,Baey Yam Keng,Mr Baey Yam Keng,"Yes, there is a valid concern that free treatments could be abused, but as the Government hospitals act as gatekeepers to the necessary treatments, I believe this could be minimised and managed.",15,194,2014-05-29-T-010-S-00194
2014-05-29-T-010,Baey Yam Keng,Mr Baey Yam Keng,"In countries like the US where the third party, a private sector health insurance company, pays for the care provided by the public sector, naturally, patients would want to maximise their entitlements, and pharmaceutical companies and hospitals would be very happy to guide them to maximise their own revenues. However, in countries in the Nordic region, for example, where the provider and payer of medical services are aligned in the public sector, medical expenditure is better contained than in the US. That is why during this year's Budget debate, I called for our new MediShield Life scheme to be administered and managed by the Government.",16,195,2014-05-29-T-010-S-00195
2014-05-29-T-010,Baey Yam Keng,Mr Baey Yam Keng,"Madam, many times, our policies are watertight so that we prevent people from taking advantage of the system. The fact is that these people who abuse the system are really in the minority. However, by doing so, we are also passing on the onerous requirements to the vast majority.",17,196,2014-05-29-T-010-S-00196
2014-05-29-T-010,Baey Yam Keng,Mr Baey Yam Keng,"When the PAP Tampines North branch started a monthly free haircut service in January in the constituency, people asked me, ""How do we ensure that the beneficiaries of this free haircut are indeed the needy?"" I deliberately did not want to check income slips, ask for Public Assistance or CHAS cards or even ICs. Yes, I cannot guarantee that these people who come for haircut are all low-income, but the fact is that we hold it at the void deck of the largest rental block in the constituency. With this, I am confident that I am making it convenient for those who need help to come by and, for most of the people, I am reaching the target audience. If someone else really makes the effort to be there just to get a basic trim with no washing, perming or colouring services and out in the open, I am happy to offer it. I do not want to be so calculative because I know that the needy also want to have some dignity in their lives, to be treated with dignity. Insisting on evidence to prove their needy status also means that I am doubting their integrity.",18,197,2014-05-29-T-010-S-00197
2014-05-29-T-010,Baey Yam Keng,Mr Baey Yam Keng,All the confusion about the PGP has dissipated some of the goodwill it created and it highlights the need for us to improve upon how we structure policies and measures.,19,198,2014-05-29-T-010-S-00198
2014-05-29-T-010,Baey Yam Keng,Mr Baey Yam Keng,"There are a few other examples where the ""precision engineering"" of policies is so well done that, in order to maximise the benefits and minimise wastage and abuses, we lose some of the intended effectiveness. This is because all the different tiers, categories, terms and conditions to deal with the various permutations do not take into account the limited time and processing bandwidths that most people have at their disposal. As a result, the targeted population sometimes does not behave or respond as expected.",20,199,2014-05-29-T-010-S-00199
2014-05-29-T-010,Baey Yam Keng,Mr Baey Yam Keng,"A case in point would include our ERP system. The ERP charges alone would span various spreadsheets. In fact, I just checked out onemotoring.com.sg – it is 16 spreadsheets long. Probably, I would have to print it in A3 size in order to read it easily. The four categories of vehicles and all the different time zones, the different gantries – it makes a very complicated matrix.",21,200,2014-05-29-T-010-S-00200
2014-05-29-T-010,Baey Yam Keng,Mr Baey Yam Keng,"I ask this question  how many motorists would go through these charges, which vary on location, day of the week and timeslots, to plan their routes, unless it is a daily route that they take? There are so many rates involved. Every few months, we will adjust the rates to take into account changing road conditions or school holidays. Our civil servants are superb in finetuning in packets of five minutes, 30 minutes and 50 cents.",22,201,2014-05-29-T-010-S-00201
2014-05-29-T-010,Baey Yam Keng,Mr Baey Yam Keng,"In addition, as payment is automatic and hassle-free through IUs and cashcards, this probably results in two main behaviours  (i) people just drive wherever they need to because they cannot be bothered and the cost is immaterial to them. When this happens, the deterrent effect is lost; (ii) motorists are just so irritated every time they pass by or see an ERP gantry without knowing exactly what the ERP rate is. In this case, the resentment builds up. I am sure there are drivers like me who deliberately take a longer route to avoid a gantry but, in the end, just to find out that I have just saved 50 cents; probably I spend more paying for the petrol and the time cost.",23,202,2014-05-29-T-010-S-00202
