Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2012-11-16-T-014,Chan Chun Sing,The Acting Minister for Social and Family Development (Mr Chan Chun Sing),I urge Members to support the amendments. I also urge Members to encourage our residents and constituents to support our work to contain and minimise the potential harm of casino gambling.,51,211,2012-11-16-T-014-S-00211
2012-11-16-T-014,Chan Chun Sing,The Acting Minister for Social and Family Development (Mr Chan Chun Sing),Page  1470,52,212,2012-11-16-T-014-S-00212
2012-11-16-T-014,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran),"Mr Speaker, this has been a long debate and I want to thank all 18 Members who have spoken for their general support of the policy intent and proposals of the Casino Control (Amendment) Bill which aims to enhance our casino regulatory framework.",1,213,2012-11-16-T-014-S-00213
2012-11-16-T-014,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran),"Let me begin by acknowledging the strong and diverse views expressed by Members of the House in the course of this debate. The Government respects and shares their reservations, which stem from deeply held beliefs and concerns for the well-being of Singaporeans and our society.",2,214,2012-11-16-T-014-S-00214
2012-11-16-T-014,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran),"Seven years ago in this House, in April 2005, the same concerns were debated with vigour and passion. Then, too, Members acknowledged the potential economic benefits of the IRs but were anxious about the potential adverse social impact and the implications for law and order. The final decision to proceed with the IRs was not an easy one. It was made despite reservations, even among members of the Cabinet, and only after detailed study, extensive consultation and a careful consideration of what served Singapore's best interest. I think the context and tone of that debate and the considerations are best summed up by what Prime Minister Lee Hsien Loong said in the course of that debate, and I want to quote",3,215,2012-11-16-T-014-S-00215
2012-11-16-T-014,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran),"[(proc text) ""I respect those who oppose the IRs, and their views. We have decided to proceed, but it is not because we think those against the IRs are wrong, or their reservations unimportant. Their reservations are valid and shared by the Ministers, even those who support the IRs. These reservations are the reason why the Government has said no to casinos for so long. But now we are confronted by a new situation, and the overriding need to remake our city and our economy."" (proc text)]",4,216,2012-11-16-T-014-S-00216
2012-11-16-T-014,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran),We made a commitment then that we would put in place a strong casino regulatory and enforcement framework and establish a comprehensive social safeguards regime to protect vulnerable persons and society at large from the harms of casino gambling.,5,217,2012-11-16-T-014-S-00217
2012-11-16-T-014,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran),"That commitment and determination remain to this day. I chair an inter-Ministry committee that tracks developments in the casinos closely to ensure that even as we derive economic benefits from the IRs, the downsides are minimised and mitigated to the best of our ability.",6,218,2012-11-16-T-014-S-00218
2012-11-16-T-014,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran),"Members have spoken on four broad areas  social safeguards, gaming regulation, law and order and the economic aspects of the IRs.",7,219,2012-11-16-T-014-S-00219
2012-11-16-T-014,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran),"Minister Chan has given an extensive and comprehensive account of the social safeguards and I want to augment his comments with three points. First, there is no panacea for problem gambling. Different jurisdictions have sought to address the social downsides of casinos and other forms of gambling in different ways. Some allow free access with robust Responsible Gaming obligations. Others ban locals from entry. But an entry ban simply displaces gambling – offshore, online or underground. Yet others seek to create limited or constrained opportunities. In South Korea, which Ms Mary Liew cited as an example which bans locals from entering casinos, there is, in fact, still one casino which South Koreans are permitted to visit, albeit at a slightly distant location.",8,220,2012-11-16-T-014-S-00220
2012-11-16-T-014,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran),Page  1471,9,221,2012-11-16-T-014-S-00221
2012-11-16-T-014,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran),"What is clear is that there is no fool-proof system that can eliminate the social ills associated with casinos and other forms of gambling, which brings me to my second point, which is that what we have done is to establish an extensive social safeguards regime to minimise the social costs. Our approach is to have broad measures that protect the general local population from the harms of problem gambling, while implementing more targeted measures to protect the financially vulnerable. In fact, we have one of the most elaborate social safeguard systems which others are beginning to study and adapt for their own purposes.",10,222,2012-11-16-T-014-S-00222
2012-11-16-T-014,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran),"Thirdly, and I want to emphasise to this House, the Government is resolute in its commitment to have strong social safeguards. With the proposed amendments, we are further broadening our social safeguards framework to include a Visit Limits regime, increased powers for the NCPG in making Exclusion Orders, and more specific Responsible Gambling requirements to be imposed on casino operators. And we will continue to monitor closely the effectiveness of these additional measures and are prepared to take further steps if necessary.",11,223,2012-11-16-T-014-S-00223
2012-11-16-T-014,S Iswaran,The Second Minister for Home Affairs (Mr S Iswaran),"Mr Chen Show Mao and Mr Gerald Giam suggested that we are not paying sufficient attention to the social aspects. If the Members had read the Casino Control Act carefully, they would realise that for the renewal or grant of casino licences, the Casino Regulatory Authority (CRA) can and will take into consideration the casino operators' track record of compliance with legal and regulatory requirements that include social safeguards and Responsible Gambling measures. So, it is already in the Act. If an operator does poorly in the area of social safeguards, its licence would be at stake, just as it would be if it had failed to perform up to expectations for other non-gaming obligations.",12,224,2012-11-16-T-014-S-00224
