Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-27-T-005,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"Thank you, Mr Speaker. The Budget reflects the Government's priorities and directions for the country. It has to be visionary to prepare our economy and our people for the future, but yet also address immediate needs. To me, the Budget is also an opportunity to nudge behaviours and shape norms. The Government's schemes and policies send an important signal on key issues and should encourage efforts that make Singapore better as a nation.",1,189,2020-02-27-T-005-S-00189
2020-02-27-T-005,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"For example, the support given to firms to train and redesign jobs for workers would hopefully translate to businesses and a workforce that is more productive and future-ready. Incentives for energy-efficient appliances or cleaner energy products should encourage better adoption of such products and in the long run create a greener Singapore. Support for employers to hire Singaporean persons with disabilities (PwDs) should encourage more to be inclusive and allow more space for PwDs to participate and contribute to the economy.",2,190,2020-02-27-T-005-S-00190
2020-02-27-T-005,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"I am always keen to see the initiatives in the Budget that will help shape our values as a people. I am happy to note that the Government is building on the efforts from previous years to build a caring and inclusive society. This year, the Government introduced the Enabling Employment Credit (EEC) to provide stronger support for employers of PwDs. The intent is to provide help for PwDs to find employment and remain in the workforce. To me, this is important as it is a signal to be inclusive and normalise PwDs' participation in our society.",3,191,2020-02-27-T-005-S-00191
2020-02-27-T-005,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"In recent years, I have had the great privilege of engaging with family members and care-givers of people with different abilities. There is a whole range of disabilities, including intellectual and physical disabilities, and PwDs come from a broad spectrum of age groups, from infants to the elderly. In my speech in 2018 on the Motion in support of inclusive education, I shared some of the challenges faced by parents of children with disabilities and called for more support for these families. Last year, as part of the PAP Women's Wing paper on supporting parenthood and families, my colleagues and I engaged many parents to hear their views on the support needed. Dr Intan Azura, Miss Cheryl Chan and I had carried out an online survey to get a sensing of the needs of these families and we also held a dialogue to hear their stories. We had to summarise much of the information we received to fit the paper, but we shared our insights with the relevant Ministries after the paper was finalised.",4,192,2020-02-27-T-005-S-00192
2020-02-27-T-005,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"Through this experience, we have found that  firstly, there is still a lack of awareness of the different types of support available for families with children with different needs. Secondly, there are specific circumstances in each family and thus the support extended needs to be more customised to be more meaningful. Some families, for example, may have more than one child with special needs and may need more support. Thirdly, the infrastructure and services available need to be more pervasive and accessible to families. Facilities, like playgrounds, should ideally be equipped for children with different abilities. We may have a few of such inclusive playgrounds but only in certain parts of Singapore. We also have a hub at Enabling Village in Bukit Merah where parents and care-givers could get assistance with some services. There is also a Care-givers' Pod in the village meant for the care-givers' use. However, those living in the east or north of Singapore may find it to be too far from them and are not able to benefit from the support and facilities available.",5,193,2020-02-27-T-005-S-00193
2020-02-27-T-005,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"Much have been done in the sector, through the Enabling Masterplans, various policies and schemes as well as through the formation of workgroups to review the support to address different aspects of disabilities. However, there is still some way to go in closing the gaps to better support PwDs and their families. More significantly, one theme that repeatedly comes up from the feedback from parents and family members is the need to build a culture of care and compassion towards PwDs. Parents especially, worry about the world they would be leaving their differently-abled children in when they pass away. Could their children be meaningfully integrated within the community and be given opportunities like others? Will the society be kind, patient and understanding of their child's needs? Will they be taken advantage of? Will someone stand up for their rights?",6,194,2020-02-27-T-005-S-00194
2020-02-27-T-005,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"There is, therefore, a fervent hope that the Government continues to make effort to create awareness, build infrastructure and implement policies that would normalise inclusiveness and allow for people with different needs and abilities to be truly embraced as part of the community. This may sound like a lofty ideal to some, but not one which we should shy away from. We need to constantly and relentlessly participate in such efforts and seek partners from amongst the community.",7,195,2020-02-27-T-005-S-00195
2020-02-27-T-005,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"In seeking for partners for causes that matter to humanity, I have found hope in the youths. I feel that the youth of today are very accepting of differences and have a strong sense of social fairness. Over the years, I have continued to be involved in the youth sector efforts especially through my engagements under M3, the collaboration between MESRA, MENDAKI and MUIS, and as a council member of National Youth Council. In my dialogues and discussions with young people, many of them have shown much desire for a more inclusive, more compassionate society. I am very heartened by their passion and I feel that it is so important to continue to engage them and seek their views as we build this nation.",8,196,2020-02-27-T-005-S-00196
2020-02-27-T-005,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"In this regard, I laud the Government's efforts through MCCY and the National Youth Council, to meaningfully engage our young people. Now more than ever, young people are given opportunities and are empowered to make the change they want to see. There are many support mechanisms, for example, through, the National Youth Fund, the SG Youth Action Plan and NYC's Young Changemakers Programme, which not only provide monetary grants but connect youths with mentors and like-minded peers to help implement ground-up projects.",9,197,2020-02-27-T-005-S-00197
2020-02-27-T-005,Rahayu Mahzam,Ms Rahayu Mahzam (Jurong),"Aside from providing support to youths for their causes and to carry out their projects, it is also important to support them to achieve their aspirations. I note the provision in the Budget to ready our youths for various opportunities by providing more overseas exposure. This is very welcomed. I am hoping that many youths from different backgrounds can take up this opportunity. We should also continue to build on the efforts to support youth through empowerment and mentoring programmes.",10,198,2020-02-27-T-005-S-00198
