Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-01-15-T-016,Tan Chuan-Jin,The Minister for Social and Family Development (Mr Tan Chuan-Jin),"The Early Childhood Development Agency (ECDA) will continue to expand childcare capacity, particularly in housing estates with more young children. There will be one childcare place for every two children by 2017. ECDA will provide parents with more good quality and affordable childcare options through its Anchor Operator and Partner Operator schemes. It will also continue to enhance the quality of preschool education and the professional development of early childhood educators.",7,388,2016-01-15-T-016-S-00388
2016-01-15-T-016,Tan Chuan-Jin,The Minister for Social and Family Development (Mr Tan Chuan-Jin),"To help vulnerable children from low-income or disadvantaged families, we will work with other Government agencies and community organisations to identify them and support their developmental needs during their early years. We will also introduce initiatives to help these families improve their home environment for the children's learning and development, as well as support the children at pre-schools.",8,389,2016-01-15-T-016-S-00389
2016-01-15-T-016,Tan Chuan-Jin,The Minister for Social and Family Development (Mr Tan Chuan-Jin),"For children who need protection or care outside of their own homes, we will broaden the care options available to them. This will include working with VWOs and volunteers to increase the number of foster families who can offer a nurturing environment for these children to grow up in. To better help youths-at-risk, we will strengthen both Government and community systems, programmes and capabilities in prevention, early intervention and rehabilitation.",9,390,2016-01-15-T-016-S-00390
2016-01-15-T-016,Tan Chuan-Jin,The Minister for Social and Family Development (Mr Tan Chuan-Jin),"Those with less and those in need will receive an extra helping hand to overcome their difficulties and improve their lives. We will continue to strengthen our social safety net, review legislations and policies and improve services to keep in step with emerging needs.",10,391,2016-01-15-T-016-S-00391
2016-01-15-T-016,Tan Chuan-Jin,The Minister for Social and Family Development (Mr Tan Chuan-Jin),"We have completed the network of 24 Social Service Offices (SSOs) across Singapore, as well as the first phase of the Social Service Net (SSNet) – an integrated information sharing and case management system that will link MSF with other Government and VWO help agencies. Building on their reach on the ground, SSOs will further improve the coordination in planning and delivery of social services for residents within each HDB town. We will also expand SSNet to cover more help agencies. Together, these efforts will ensure that Singaporeans with complex social support needs receive more holistic and integrated help.",11,392,2016-01-15-T-016-S-00392
2016-01-15-T-016,Tan Chuan-Jin,The Minister for Social and Family Development (Mr Tan Chuan-Jin),"For persons with disabilities, we will develop the next Enabling Masterplan to build a more inclusive society where they can lead more meaningful lives and become integral members of society. Through assistance in early intervention, education, training and employment, we will help them maximise their potential at different stages of their lives. We will also render greater support for caregivers. We will work with employers, businesses, community organisations and volunteers to raise public understanding and acceptance of persons with disabilities within our communities.",12,393,2016-01-15-T-016-S-00393
2016-01-15-T-016,Tan Chuan-Jin,The Minister for Social and Family Development (Mr Tan Chuan-Jin),"To safeguard the interests of the growing number of the elderly in Singapore, the Government will review legislations, policies and services to better protect those who are subject to abuse, neglect or self-neglect. We will also look into strengthening support for vulnerable adults in residential care through streamlining regulatory and care standards for residential homes.",13,394,2016-01-15-T-016-S-00394
2016-01-15-T-016,Tan Chuan-Jin,The Minister for Social and Family Development (Mr Tan Chuan-Jin),"The future of caring in Singapore is one where Singaporeans come together to look out for and support one another, especially those amongst us who need a helping hand. Government agencies, VWOs, corporates, community organisations, social service professionals and the wider public all play a part. Through what we do and how we do it, the Ministry hopes to nurture a culture and spirit of giving in Singapore.",14,395,2016-01-15-T-016-S-00395
2016-01-15-T-016,Tan Chuan-Jin,The Minister for Social and Family Development (Mr Tan Chuan-Jin),"Professionals, including early childhood educators, learning support specialists, social workers, counsellors, therapists, psychologists and care workers, lie at the forefront of the social service sector. Through ECDA and the Social Service Institute (SSI), we will groom a larger pool of committed and skilled social service professionals and leaders. We will also expand opportunities for them to develop their capabilities and build fulfilling careers.",15,396,2016-01-15-T-016-S-00396
2016-01-15-T-016,Tan Chuan-Jin,The Minister for Social and Family Development (Mr Tan Chuan-Jin),VWOs play a critical role in mobilising volunteers and donors to complement the work of social service professionals and the effort of the Government. The National Council of Social Service (NCSS) will work with VWOs to improve their organisational capability and management of volunteers so as to involve more Singaporean individuals and groups in enriching volunteering experiences. The Community Chest will extend its reach by tapping on new platforms and partnerships to raise funds and rally public support to meet social needs.,16,397,2016-01-15-T-016-S-00397
