Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-03-08-T-004,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"Sir, the overall circumstance has to do with the amount of reserves that we need to keep in MENDAKI. MENDAKI is a Self Help Group. If you check with NCSS, the guideline is about two to three years' of reserves. In case something goes wrong, we have some money. So, we need to balance all of this. It is not just about the loan, because part of the loan that we are able to save goes into our reserves. So, the financial analysis is on not just the loan but the overall needs of MENDAKI in order to service the programmes we have committed to.",1,300,2018-03-08-T-004-S-00300
2018-03-08-T-004,Dr Yaacob Ibrahim,Assoc Prof Dr Yaacob Ibrahim,"I am not at liberty to say how much we have now at the moment, but we are trying to build up our reserves so that at the end of the day we can find that right balance.",2,301,2018-03-08-T-004-S-00301
2018-03-08-T-004,,The Chairman,I will end the clarifications for this phase. Mr Alex Yam.,1,302,2018-03-08-T-004-S-00302
2018-03-08-T-004,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"Mr Chairman, having lived abroad and encountered casual racism on a regular basis, I understand how difficult it is to reach what we call race and perhaps creed blindness. We are all different people, we have our own perspectives, but what can unite us is a common purpose, nationality and pride in our community.",1,303,2018-03-08-T-004-S-00303
2018-03-08-T-004,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"As a nation in constant transition, each generation brings with it new challenges. In the early days, you not only had inter-community tensions but also intra-community ones too.",2,304,2018-03-08-T-004-S-00304
2018-03-08-T-004,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"However, our focus on a meritocratic system and also careful management of social interactions and mixing of the population has erased the most obvious fault lines. We can therefore safely say that Singapore does have a multi-racial, multi-cultural harmonious society to a point.",3,305,2018-03-08-T-004-S-00305
2018-03-08-T-004,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"But despite all our efforts, fault lines do not disappear completely. As we continue to grow as a country, become more educated, we also risk becoming more diverse and divisive. Today, we have issues of self-radicalisation, class divides and ideological tensions to deal with.",4,306,2018-03-08-T-004-S-00306
2018-03-08-T-004,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"I met a young resident earlier in the month who took me quite off guard. We were trying to assist him with a difficult appeal on a family matter. He was well-spoken and articulate, but stridently aggressive in his view. Despite calmly explaining to him the situation, he then said that he did not acknowledge the law of the land as he only believed in the sanctity of his own religious laws.",5,307,2018-03-08-T-004-S-00307
2018-03-08-T-004,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"On a separate matter, a grassroots leader also shared with me about his daughter's experience in what some would term as an ""elite girls' school"". They came from a middle class background and he was shocked by the bullying that his daughter encountered from more well-to-do peers.",6,308,2018-03-08-T-004-S-00308
2018-03-08-T-004,Alex Yam,Mr Alex Yam (Marsiling-Yew Tee),"Another is the tension that is becoming more obvious what can be described broadly as liberal and conservative views in our society. As we contend with political instability and terror threats globally, what can the Ministry do to increase social mixing, especially amongst the young so that we can continue to grow shared experiences and understanding?",7,309,2018-03-08-T-004-S-00309
2018-03-08-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"Sir, an IPS study on social capital, released in December 2017 highlighted class as an emerging social divide in Singapore, but that this potential divide can be softened by having different groups mix to improve sentiments towards national identity, national pride, social trust and trust towards other racial, religious and nationality groups.",1,310,2018-03-08-T-004-S-00310
2018-03-08-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"In a response to the report, the Government said that it would take steps to help facilitate opportunities for people of different backgrounds to mix; and for sensitive issues, in general, deeper level of engagement and discussions are needed.",2,311,2018-03-08-T-004-S-00311
2018-03-08-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"On serious divides, such as race and religion, such engagements have included the Inter-Racial and Religious Confidence Circles (IRCCs), where Singaporeans can have deep discussions and ask difficult questions. In tackling trust divides, such engagements are very important. As such, given the utility of the IRCC for the respective discussion on race and religion, does the Government have an IRCC-equivalent for discussion on issues of class?",3,312,2018-03-08-T-004-S-00312
2018-03-08-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"First, as it is with race and religion, awareness on class differences can take various forms, such as acknowledging differences in the use of language – basically how they speak English, for instance – types of social norms, areas of interest and hobbies. Having a platform that acknowledges these differences and allows a discussion on them can be a step forward towards bridging the divide.",4,313,2018-03-08-T-004-S-00313
2018-03-08-T-004,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap,"Second, given the shared facilities and common areas, for example, lift lobbies and void decks, are key to improve social engagement among Singaporeans, how does the Government plan to bridge residents across the public-private property divide?",5,314,2018-03-08-T-004-S-00314
2018-03-08-T-004,,The Chairman,"Mr Henry Kwek, you have two cuts. Please take both together.",1,315,2018-03-08-T-004-S-00315
2018-03-08-T-004,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),Singaporeans pride ourselves to live in a fair and justice meritocracy.,1,316,2018-03-08-T-004-S-00316
2018-03-08-T-004,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"However, some believe that social divide is emerging both along race and class lines. Can the Government provide some broad overview of the trends? Can MCCY share what the Government is doing to bring our people together, so as to temper the emergence of social divide? Is there scope for us to strengthen our collaboration with VWOs to bring people together?",2,317,2018-03-08-T-004-S-00317
2018-03-08-T-004,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"My second cut. MCCY and SportSG have been rolling out new academies and clubs consistently over the past two years. As such, can MCCY provide an update on their progress? What can Singaporeans look forward to in the year ahead? What else is MCCY doing to keep Singaporeans active?",3,318,2018-03-08-T-004-S-00318
2018-03-08-T-004,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"Beyond keeping Singaporeans active and healthy, sports can also bring Singaporeans together. Sports has the ability to turn strangers into friends. It is indeed, as SportSG mentioned on its website – the real social network.",4,319,2018-03-08-T-004-S-00319
2018-03-08-T-004,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"I recently witness that potential when I toured the Woodlands Sports Complex, where many communities of sportspeople were created among residents. Families would come to the complex and participate in different sports. This not just to bond residents, but also for the whole family to exercise together. By exercising together, they will then have the habit of going to the stadium every Friday, and therefore maintaining an active regime.",5,320,2018-03-08-T-004-S-00320
2018-03-08-T-004,Kwek Hian Chuan Henry,Mr Kwek Hian Chuan Henry (Nee Soon),"To sustain such good work, it is important for MCCY to invest in community organising staff in our sports complexes, and to build up networks of residents. Will MCCY consider expanding this programme to other Sports Complex, including Yio Chu Kang Stadium, which is frequented by my residents?",6,321,2018-03-08-T-004-S-00321
2018-03-08-T-004,,The Chairman,"Ms Joan Pereira, you have two cuts. Please take them both together as well.",1,322,2018-03-08-T-004-S-00322
2018-03-08-T-004,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Chairman, sports bring much benefits, such as helping to build self-confidence and creating a good sense of time management. These are important traits that are beneficial to the young, especially our youth at-risk.",1,323,2018-03-08-T-004-S-00323
2018-03-08-T-004,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"I have a youth, Abdul Thaslim Hajanajubudeen, who used to live in Henderson-Dawson constituency where SportCares helped turn his life around. Five years ago, he used to hang around at the void deck at Henderson playing street soccer, sometimes causing disturbances to his fellow neighbours. A tutor who provides free tuition and motivational talks in Henderson’s drop-in centre – We Love Learning (WeLL) Centre encouraged Abdul Thaslim to join SportCares after seeing that he had great potential in athletics.",2,324,2018-03-08-T-004-S-00324
