Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"First, such a committee would closely monitor the Government’s efforts by tracking unemployment and underemployment and job-related data, in addition to calling witnesses to give evidence. Such a committee could also ensure that Singaporeans are getting a fair shake at the workplace and address concerns on job security and employment prospects of Singaporeans, including where training and skills upgrading opportunities lie.",34,1003,2021-09-14-T-012-S-01003
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"Second, such a committee, by virtue of increased transparency and signature, compared to the current status quo, would minimise mischievous attempts at stoking xenophobia and unreasonable expectations of job protection regardless of competence.",35,1004,2021-09-14-T-012-S-01004
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"In other parliamentary standing democracies, such permanent Parliamentary Standing Select Committees on fundamental national matters that are appropriately resourced and supported by a strong secretariat, are par for the course. It is about time we had such a committee.",36,1005,2021-09-14-T-012-S-01005
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"My fifth suggestion is that the Government needs to communicate more and much better than it has been doing till now on foreign employment. And by this, I mean giving factual information so that public debate can be better informed. And this calls for a change of culture. A philosophical change. The Government should have started doing this years ago. Quite clearly, this feeling of displacement and heightened sensitivity was the order of the day well before CECA entered the public lexicon in the way it has done over the last few months. As early as August 2015, the Government fact-checking website, Factually, put out an article titled ""Does CECA allow firms to hire Indian professionals in Singapore without valid work passes, or without adhering to fair employment guidelines?"" The fact that such an article was needed and put out there suggests that the Government was fully aware that CECA was in danger of becoming a fault line many years ago.",37,1006,2021-09-14-T-012-S-01006
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"In July, when Minister Ong Ye Kung and Minister Tan See Leng made their Ministerial Statements, I shared with this House that more than five years prior in 2016, my Parliamentary colleague, Workers' Party Member of Parliament Leon Perera, asked the then Minister for Manpower a straightforward Parliamentary Question on the number of Intra-Corporate Transferees (ICTs) through CECA. Specifically, Mr Leon Perera asked how many ICTs from India had been approved under CECA from its first year to the latest year for which data was available. Then Manpower Minister, Mr Lim Swee Say, replied, and I quote  “ICTs from any country, including India, would need to meet the Ministry’s work pass qualifying criteria to work in Singapore. The only difference is that ICTs from all countries are exempted from the advertisement requirement in our Jobs Bank. The Ministry does not disclose data on foreign manpower with breakdown by nationality, including data on ICTs.” Unquote.",38,1007,2021-09-14-T-012-S-01007
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),The Government simply refused to answer a question of national relevance for which data was readily available. Is this acceptable? Can Singaporeans be blamed for assuming that the numbers must have been so huge that the Government saw fit not to reveal them?,39,1008,2021-09-14-T-012-S-01008
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"To say that no other government reveals information to the granularity requested ignores the fact that Singapore is sui generis – of its own class. How many other multi-racial hub-economies, immigrant-needy and in our unique geographical and demographic situation can we name? None.",40,1009,2021-09-14-T-012-S-01009
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"The Government’s position on revealing ICT information seemed to change with Minister Tan See Leng’s speech in Parliament in July. I quote  “We recognise that if misconceptions continue to spread, in spite of all our attempts to address them in so many other ways, even more damage will be done. So, I will share some numbers to address the misconceptions and allow for a meaningful engagement of the issue.” Unquote.",41,1010,2021-09-14-T-012-S-01010
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"Minister Tan See Leng revealed that the number of ICTs from India was a low figure of 500 in the year 2020. But I should point out that this was a number after the onset of COVID-19. Quite obviously, there must have been a reduction of Indian nationals entering Singapore in 2020 compared to the previous years.",42,1011,2021-09-14-T-012-S-01011
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"The ICT numbers that Mr Leon Perera asked for in 2016 would allow us to make a better assessment of the impact of ICTs under CECA compared to other FTAs. Revealing the numbers would promote a fact-based conversation. The Government’s initiative to release only the ICT figures for 2020, instead of placating CECA detractors, may actually have the opposite effect  it begs the question of what the figures for the earlier years were.",43,1012,2021-09-14-T-012-S-01012
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"To help us base today’s debate on facts, may I call on the Government to now answer the question asked by Mr Leon Perera in 2016  how many ICTs have come from India under CECA from 2005 to 2019?",44,1013,2021-09-14-T-012-S-01013
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"As far as the release of information from the Government is concerned, may I add that I read Minister Tan See Leng’s speech with an implicit caveat that the Government’s release of information on such matters would likely continue to be reactive and when it suits the Government, rather than proactive and when it suits the people. I would be delighted to stand corrected on this, but if I am right that the Government prefers to remain reactive, I would suggest to the Government that this approach can no longer hold water, nor should it, a point Member of Parliament He Ting Ru will make in her speech as well.",45,1014,2021-09-14-T-012-S-01014
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"This desire to interrogate facts communicated by the Government will only increase, a point that I have shared previously in this House. The Government must share detailed facts that matter to the public and not only consolidated facts that broadly support the Government’s position. For example, since July, the Government has been using the digital notice boards located at every ground floor lift lobby in HDB blocks to launch an aggressive campaign to address the concerns surrounding CECA. This is understandable. One prominent figure in the digital notices is that 97,000 Singaporeans have benefited from CECA.",46,1015,2021-09-14-T-012-S-01015
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"But where should Singaporeans go when they want more details? For example, at what wage levels were these jobs? Which industries benefited? Were these jobs part-time or full-time ones? This also invites the question of correlation and causation. Is it possible that these are net jobs created by firms since 2005 that are in India through CECA? If so, that does not necessarily mean that the advantages afforded by CECA created those jobs. Such information is not provided in the displays.",47,1016,2021-09-14-T-012-S-01016
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"I do not believe such additional information is a bridge too far, if the Government wants to clear the air. Surely, it would not be too difficult to incorporate additional detailed information or have it available by way of a QR code in the digital notice display. As intimated earlier, particularly for an issue as sensitive as this, the default position of the Government should be to release more information and explain the situation.",48,1017,2021-09-14-T-012-S-01017
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"Sir, the Government remains in the most privileged position to move swiftly to assuage public concerns or misunderstanding. The Government needs to reflect on its own omissions and resistance when it comes to providing data and information, and how it ought to take some responsibility for the groundswell of misinformation about CECA.",49,1018,2021-09-14-T-012-S-01018
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"Many Singaporeans receive news and information through social media. Much of the racist vitriol and xenophobia directed at Indians over CECA can be found online and from anonymous posts. In 2018, the report of the Select Committee for Deliberate Online Falsehoods identified particular traits within the ecology of social media, such as confirmation bias, the illusory truth effect, and the slow drip of falsehoods. Such realities make it more important to be forthcoming and aggressive in releasing information.",50,1019,2021-09-14-T-012-S-01019
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"Separately, the foreigner-local issue is a fault line that can be exploited by external parties to compromise and destroy Singapore's psychological defences.",51,1020,2021-09-14-T-012-S-01020
2021-09-14-T-012,Pritam Singh,Mr Pritam Singh (Aljunied),"Some bad actors, knowing that we rely on foreigners to address our fertility numbers and to ensure an economically vibrant and successful Singapore and are equally aware of how nation building is more challenging as a result for us, would have their own reasons, no doubt, to see Singapore fail. Pitting one racial community against another is an easy way to do this.",52,1021,2021-09-14-T-012-S-01021
