Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-03-13-T-002,Chan Chun Sing,Mr Chan Chun Sing,"Today, my Director of Social Welfare is Ms Ang Bee Lian, a familiar name to many of you. Bee Lian is someone who commands respect in the sector because she has been through NCSS, and she has been through MSF. When she speaks, every one of us, including myself, we pay attention because of her depth of experience, because she understands what goes on across the entire sector. When she makes a recommendation, it is often with deep insights and experience.",26,167,2014-03-13-T-002-S-00167
2014-03-13-T-002,Chan Chun Sing,Mr Chan Chun Sing,"We need many, many more ""Ang Bee Lians"" for our future challenges, and MSF is committed to making sure that the next generation of ""Ang Bee Lians"" will be as good, if not even better, in terms of development opportunities and exposure. We are fortunate to have Bee Lian despite the fact that we did not think about this many years back in the current terms that we talk about today.",27,168,2014-03-13-T-002-S-00168
2014-03-13-T-002,Chan Chun Sing,Mr Chan Chun Sing,"On the Early Childhood Service Sector, we will similarly pay much attention to the development of our early childhood professionals this year. When we talk about quantity and quality, they are actually linked together. Good quality professional development will attract good people to come and join us and enlarge our ranks. On the other hand, poor quality, poor professional image, will cost us to lose even more people from the sector, which is why the push for quantity and quality goes hand-in-hand in our plan to develop the early childhood professionals.",28,169,2014-03-13-T-002-S-00169
2014-03-13-T-002,Chan Chun Sing,Mr Chan Chun Sing,"We are going to strengthen our manpower pipeline by increasing the number of places in the Polytechnics, increasing the number of training awards and scholarships, and also supporting mid-career entrants better. We will implement the Continuing Professional Development (CPD) Masterplan this year. In fact, it has already started in February this year where we have rolled out courses to strengthen the tools of our early childhood professionals. The take-up rate by the teachers and professionals has been encouraging and we will roll out more courses this year to meet the demand.",29,170,2014-03-13-T-002-S-00170
2014-03-13-T-002,Chan Chun Sing,Mr Chan Chun Sing,"We will also institute support measures from May this year where up to four days per year will be committed to Continuing Professional Development for all our teachers. But in order to do this, we understand and appreciate the manpower challenges in the existing system, which is why we are building up a pool and database of relief teachers very much like the MOE system so that we can provide time off and opportunities for our teachers to go for training and upgrading.",30,171,2014-03-13-T-002-S-00171
2014-03-13-T-002,Chan Chun Sing,Mr Chan Chun Sing,"Having done all these, may I also urge parents to work closely with our teachers? Our teachers are very committed to what they do but they need the support of our parents. We have many positive examples of parents working closely together with the teachers. When I visited the centre in Punggol, they told me how they mobilised the parents to come in and help the teachers to take care of the children, to organise activities and really build the community. Yet, at the same time, I also have my fair share of negative examples from parents who would write long letters of complaints to ECDA and demand investigations because, on a particular day, the child went home with two mosquito bites.",31,172,2014-03-13-T-002-S-00172
2014-03-13-T-002,Chan Chun Sing,Mr Chan Chun Sing,"It takes up time, energy from ECDA but, more importantly, it damages the relationship of trust between parents and teachers. And I want to emphasise again that every time when I talk to my teachers in the childcare sector, the first thing that they always ask is how I can strengthen their professional image and to build the trust with the parents. Those are the first things that they tell me, because they desire respect, they desire a partnership with our parents.",32,173,2014-03-13-T-002-S-00173
2014-03-13-T-002,Chan Chun Sing,Mr Chan Chun Sing,"So I am very happy to see some very good operators, like My First School at Haig Road, who, on their own initiative, came up with a systematic programme to allow their teachers to upgrade themselves. Very happy for individuals like Ms Zaqia, who after many years as an edu-carer, went on to take up her diploma and continue to upgrade herself, not because she wanted higher pay, but because she desires to do better for the children under her charge.",33,174,2014-03-13-T-002-S-00174
2014-03-13-T-002,Chan Chun Sing,Mr Chan Chun Sing,"Let me now round up the discussion on MSF's work and recap some of the areas that we will focus on this year. Three things, and only three things, that we will want to do well and do better this year.",34,175,2014-03-13-T-002-S-00175
2014-03-13-T-002,Chan Chun Sing,Mr Chan Chun Sing,"The first is to work hand-in-hand with many agencies upstream – MND, MOE, MOM and all other agencies, so that we minimise the number of issues downstream, as many of you have suggested. And indeed, we have started this journey with the many agencies. Today, before a new precinct is built by HDB, all the social needs will be incorporated into the designs upfront, down to the level whereby in 20 years' time, when we have an ageing population, there is a place for our elderly to gather, to socialise, to build networks. This is the attention to detail that we must put in place now for the future. As I have mentioned at the beginning of this debate, our social safety net is not dependent just on MSF's efforts. The strongest social safety net that we can provide for fellow Singaporeans is to make sure that we have a strong system of education providing them with good jobs, meaningful jobs, providing them with good housing, affordable housing, quality housing, affordable healthcare, quality healthcare. These are all the upstream work that we are committed to do. This year, the sequence of the Budget debate is perhaps a small reflection of this desire for us to work closer together to achieve our aim to better take care of all Singaporeans.",35,176,2014-03-13-T-002-S-00176
