Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-08-17-T-011,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"To conclude, the Bill gives us more tools to attack and dismantle organised criminal groups, and ensure that they and their sympathisers do not benefit from the proceeds of crime. We will be able to intervene and disrupt all stages of the group's operations, from the initial stages of recruitment and the instruction of others, to the later stages where offences are committed and the group profits from their criminal acts. And where individuals pose a particular risk, we can restrict and monitor them via OCPOs and FROs.",13,316,2015-08-17-T-011-S-00316
2015-08-17-T-011,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"But it is precisely because the Bill contains such formidable provisions that we have to be careful that powers under it are exercised prudently and only when the circumstances warrant it. With that, Mdm Speaker, I support the Bill.",14,317,2015-08-17-T-011-S-00317
2015-08-17-T-011,Alvin Yeo,Mr Alvin Yeo (Chua Chu Kang),"Mdm Speaker, I rise in support of this Bill. It is aimed at combating organised crime by equipping our law enforcement agencies with the weapons to pre-empt organised crime activities, pursue their leadership who may be based overseas and deprive them of their ill-gotten gains.",1,318,2015-08-17-T-011-S-00318
2015-08-17-T-011,Alvin Yeo,Mr Alvin Yeo (Chua Chu Kang),"There is increasing evidence that organised crime groups here are expanding their links with overseas syndicates, not only are their networks expanding, their range of criminal activities is also diversifying, resulting in a larger, more complex mix of threats at our very doorsteps. Currently, we may feel that organised crime here is under control, albeit still extant. This may lead to some questioning why we should pass this Bill. But it is precisely because we need to disrupt and stultify the spread of organised crime before it becomes entrenched, before it grows to a point where organised crime threatens public safety and economic stability, that we need this Bill now.",2,319,2015-08-17-T-011-S-00319
2015-08-17-T-011,Alvin Yeo,Mr Alvin Yeo (Chua Chu Kang),"I have, however, two queries on this Bill. The first concerns the criteria our Home Team will apply to determine the extra-territorial coverage to tackle transnational organised crime.",3,320,2015-08-17-T-011-S-00320
2015-08-17-T-011,Alvin Yeo,Mr Alvin Yeo (Chua Chu Kang),"Under the Bill, this requires a tight nexus between the offence in question and the resultant harm to Singapore. The rationale for this nexus requirement is not to overtax our Home Team's resources in requiring them to assist the international community to tackle cases with little or no impact in Singapore.",4,321,2015-08-17-T-011-S-00321
2015-08-17-T-011,Alvin Yeo,Mr Alvin Yeo (Chua Chu Kang),"I do not question the logic of this. However, I worry that we draw the line too tightly around what offences have an effect in Singapore. This may affect the cooperation that we need of foreign law enforcement agencies to detect, investigate and apprehend the leaders and key members of syndicates who may be located overseas. This is indeed the challenge of combating international criminal networks.",5,322,2015-08-17-T-011-S-00322
2015-08-17-T-011,Alvin Yeo,Mr Alvin Yeo (Chua Chu Kang),"Most foreign law enforcement agencies work on the principle of mutuality where they will render assistance to another country's police force, who would do likewise for them. Thus, if out of concern for husbanding our Home Team resources, we define offences which have an effect in Singapore too narrowly, we risk losing the very cooperation internationally that is essential to combat transnational crime syndicates.",6,323,2015-08-17-T-011-S-00323
2015-08-17-T-011,Alvin Yeo,Mr Alvin Yeo (Chua Chu Kang),Could the Minister address this concern and clarify how he will balance with competing aims of not over-exerting our Home Team's resources on one hand with the ready provision of assistance before law and enforcement agencies necessary to secure their mutual cooperation?,7,324,2015-08-17-T-011-S-00324
2015-08-17-T-011,Alvin Yeo,Mr Alvin Yeo (Chua Chu Kang),Page  37,8,325,2015-08-17-T-011-S-00325
2015-08-17-T-011,Alvin Yeo,Mr Alvin Yeo (Chua Chu Kang),"The second concern I have relates to the civil confiscation process which reverses the burden of proof on a subject to prove the legitimacy of his property. In other words, any property which is disproportionate to the subject's known sources of income and which he cannot explain to the court's satisfaction is presumed to be the benefits of organised crime. This reversal of the burden of proof is similar to that under the Corruption Drug Trafficking and other Serious Crimes (Confiscation of Benefits) Act (CDSA).",9,326,2015-08-17-T-011-S-00326
2015-08-17-T-011,Alvin Yeo,Mr Alvin Yeo (Chua Chu Kang),"However, the CDSA is directed at those convicted of corruption, drug trafficking or other serious offences. In other words, a conviction is necessary before the civil confiscation process with its reversal of the burden of proof, is triggered.",10,327,2015-08-17-T-011-S-00327
2015-08-17-T-011,Alvin Yeo,Mr Alvin Yeo (Chua Chu Kang),"Under this Bill, the subject of this confiscation process need not have been convicted of a criminal offence under the Bill. Indeed, he may have been tried for an offence under the Bill and even acquitted. To then subject him to the reversal of the burden of proof, where the subject has to justify and explain all his property or otherwise have it presumed that they represent the proceeds of organised crime, can work a severe injustice if he is truly innocent.",11,328,2015-08-17-T-011-S-00328
2015-08-17-T-011,Alvin Yeo,Mr Alvin Yeo (Chua Chu Kang),"After all, to be presumed innocent until proven guilty is still a fundamental tenet of criminal justice. To presume the subject's property to be the proceeds of organised crime where he has not been convicted or even charged and then acquitted would, in my view, undermine that fundamental principle.",12,329,2015-08-17-T-011-S-00329
2015-08-17-T-011,Alvin Yeo,Mr Alvin Yeo (Chua Chu Kang),"Let me make clear that I entirely support that our agencies should have the ability to take civil confiscation proceedings against any subject, even if he has not been convicted of any offence. And I take full note of what the Minister has said that with the upper echelons of organised crime syndicates, they may be at several removes to the actual members who commit the crimes. But it is the reversal of the burden of proof in a situation where no conviction is obtained that I feel gives rise to the potential for injustice.",13,330,2015-08-17-T-011-S-00330
2015-08-17-T-011,Alvin Yeo,Mr Alvin Yeo (Chua Chu Kang),"Could the Minister clarify how the risk of such injustice could be reduced, if not eliminated? Could the reversal of the burden of proof only apply when the subject has been convicted of an offence under this Bill or, at least, of a similar offence overseas? Or could the risk be addressed by prosecutorial guidelines which should be publicised, which set out clearly when civil confiscation proceedings could be initiated against subjects who have not been convicted or even acquitted, of offences under the Bill?",14,331,2015-08-17-T-011-S-00331
2015-08-17-T-011,Alvin Yeo,Mr Alvin Yeo (Chua Chu Kang),"This is important as, while we all want to make Singapore free of organised crime, we do need to respect the rights of individuals who may be accused or suspected but not yet convicted of organised crime offences. Overall, I agree that we need to enhance the measures to combat organised crime and I do support the Bill.",15,332,2015-08-17-T-011-S-00332
2015-08-17-T-011,Speaker,Mdm Speaker,"Minister, your reply.",1,333,2015-08-17-T-011-S-00333
2015-08-17-T-011,S Iswaran,Mr S Iswaran,"Thank you, Mdm Speaker. Mdm Speaker, may I have your permission to ask the Clerk to distribute a handout to Members?",1,334,2015-08-17-T-011-S-00334
2015-08-17-T-011,S Iswaran,Mr S Iswaran,Page  38,2,335,2015-08-17-T-011-S-00335
2015-08-17-T-011,Speaker,Mdm Speaker,"Yes, please. [",1,336,2015-08-17-T-011-S-00336
2015-08-17-T-011,S Iswaran,Mr S Iswaran,"Madam, as the Clerk distributes the handout, I want to thank Mr Hri Kumar and Mr Alvin Yeo for supporting the Bill and also for the queries that they have raised. The issues they have raised fall into a few broad areas  three, in particular. First, of the need for the Organised Crime Bill; second, how the Bill will be used to tackle organised crime more effectively; and, finally, the safeguards, especially for some of the provisions pertaining to civil confiscation. I will address each in turn.",1,337,2015-08-17-T-011-S-00337
