Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-07-04-T-016,Sun Xueling,Ms Sun Xueling,"The next group of amendments aim to protect survivors who are at risk of danger but are unwilling to take action to protect themselves. Members may recall a 2017 case of a 30-year-old master's degree student who physically abused his 68-year-old mother, Mdm Y. He starved her, did not allow her to shower or to make noise when he was stressed with his studies. He also hit her face and assaulted her private parts with a metal padlock and with his knee. Despite being hospitalised multiple times for serious injuries and being placed in a safe house, Mdm Y insisted on returning home. As she did not want to implicate her son, she did not attribute the injuries to his conduct. She also did not retaliate whenever he took out his frustrations on her. This Bill will better protect persons like Mdm Y.",43,446,2023-07-04-T-016-S-00446
2023-07-04-T-016,Sun Xueling,Ms Sun Xueling,"The new section 60 allows Protectors to make applications for PPOs, Stay Away, No Contact, Domestic Exclusion or Counselling Orders on behalf of survivors, even if the survivor does not consent.",44,447,2023-07-04-T-016-S-00447
2023-07-04-T-016,Sun Xueling,Ms Sun Xueling,"Currently, a family member, guardian or relative or appointed persons can only step in to apply for PPOs on behalf of survivors below 21 years of age or who are incapacitated. However, as seen in Mdm Y's case, not all survivors will choose to keep themselves safe, sometimes due to the perpetrator exerting undue influence over the survivor. Allowing protectors to apply for PPOs and other orders on behalf of a survivor will strengthen the protection for survivors whose safety is seriously threatened but who refuse to apply for a PPO.",45,448,2023-07-04-T-016-S-00448
2023-07-04-T-016,Sun Xueling,Ms Sun Xueling,"The new section 60C allows protectors to apply to the Court for electronic monitoring. Electronic monitoring, which could include e-tagging, will be used against high-risk perpetrators in exceptional cases, where there is reasonable suspicion that a PPO has been breached with harm inflicted on the survivor, and the survivor has not taken steps to protect himself or herself.",46,449,2023-07-04-T-016-S-00449
2023-07-04-T-016,Sun Xueling,Ms Sun Xueling,"E-tagging is not new. It has been used by the Police for accused persons released on Court bail. MSF also uses e-tagging on probationers. Through e-tagging, the authorities can be alerted if, for example, a perpetrator with Domestic Exclusion Order made against him or her enters the survivor's home, so action can be taken quickly.",47,450,2023-07-04-T-016-S-00450
2023-07-04-T-016,Sun Xueling,Ms Sun Xueling,"As electronic monitoring is intended for high-risk perpetrators, only protectors may apply for electronic monitoring, after an assessment is made on the circumstances of each case. Details of the electronic monitoring regime will be worked on further by MSF.",48,451,2023-07-04-T-016-S-00451
2023-07-04-T-016,Sun Xueling,Ms Sun Xueling,"As a last resort and when all other interventions fail, the new section 60D allows protectors to apply to the Court to remove a survivor from his or her home. The Court must be satisfied that a Removal Order is necessary for the protection or personal safety of the survivor. When making a Removal Order, the Court must also make a Care Order, a Supervision Order, or both of these Orders.",49,452,2023-07-04-T-016-S-00452
2023-07-04-T-016,Sun Xueling,Ms Sun Xueling,"A Care Order commits the survivor to the care of a fit person. A Supervision Order places the survivor under the supervision of a protector or another suitable person appointed by the Court for a specified period. The Court may also make an order against the survivor, prohibiting the survivor from returning home, or visiting or communicating with the perpetrator. I would like to highlight that the intent of section 60D is to protect the survivor. Prohibiting the survivor from returning home is to protect the survivor from potential further harm.",50,453,2023-07-04-T-016-S-00453
2023-07-04-T-016,Sun Xueling,Ms Sun Xueling,"If the survivor is removed from his or her home, the survivor may be admitted into a residential facility, such as a crisis shelter. It will not be an offence if the survivor contravenes these orders, but the contravention must be taken into account by the Court when deciding whether to vary, suspend or revoke a Care Order or Supervision Order.",51,454,2023-07-04-T-016-S-00454
2023-07-04-T-016,Sun Xueling,Ms Sun Xueling,"MSF’s approach to family violence cases is that perpetrators, not survivors, should be held accountable for the violence. Hence, protectors will only apply for a removal order in exceptional, high-risk cases. Other alternatives such as electronic monitoring of the perpetrator will be considered before removing a survivor from his or her home. We will also ensure that adequate intervention is provided to the survivor prior to, during and after his or her removal, to mitigate any negative impact the removal might have on the survivor.",52,455,2023-07-04-T-016-S-00455
2023-07-04-T-016,Sun Xueling,Ms Sun Xueling,"In the earlier case of Mdm Y who was severely abused by her 30-year-old son and who did not take steps to protect herself, with the new amendments, a protector would be able to apply for a PPO with a Domestic Exclusion Order against her son to prohibit him from returning home, even if Mdm Y does not consent. The protector may make a Police report if there is a breach of the PPO or the Domestic Exclusion Order. A breach of these orders is an arrestable offence. In addition, if there is reasonable suspicion that the PPO or Domestic Exclusion Order has been breached with harm inflicted on the survivor, the protector may also apply for Electronic Monitoring for her son. As a last resort, if all interventions fail, a protector can apply to the Court for Mdm Y to be removed from her home. If granted, she will be placed in a crisis shelter for a specified period until it is safe for her to return home.",53,456,2023-07-04-T-016-S-00456
2023-07-04-T-016,Sun Xueling,Ms Sun Xueling,"It was not easy for MSF and the Taskforce to formulate this group of amendments. The Government would rather not have to introduce such powers. However, real-life cases show that complex dynamics exist between perpetrators and survivors. Giving due weight to the principle of protecting lives and preventing further harm, the Government, therefore, carefully calibrated the amendments under Focal Area Two. Necessary safeguards are put in place to strike a balance between pushing the legal frontiers of protection for survivors and avoiding statutory over-reach.",54,457,2023-07-04-T-016-S-00457
2023-07-04-T-016,Sun Xueling,Ms Sun Xueling,"The third Focal Area is on empowering the Court to make additional rehabilitative orders, raise penalties and strengthen enforcement against breaches of family violence-related offences.",55,458,2023-07-04-T-016-S-00458
2023-07-04-T-016,Sun Xueling,Ms Sun Xueling,"Not only do survivors need a supportive environment to heal from their trauma, perpetrators also need a safe environment where they can share their struggles openly, without being judged. This set of amendments aims to address the root causes of family violence perpetration and to provide the necessary support to perpetrators in their rehabilitation journey. With appropriate support and intervention, perpetrators can learn to better manage their emotions and behaviours and to break the cycle of violence.",56,459,2023-07-04-T-016-S-00459
2023-07-04-T-016,Sun Xueling,Ms Sun Xueling,"During last year's National Family Violence Networking System Conference, I met a group of men from Thye Hua Kwan Family Service Centre's Brotherhood Programme. This programme supports males who had past histories of aggressive episodes towards their loved ones. These men were supported to examine the consequences of their aggression on their loved ones. With the support of fellow male participants, they experienced positive behavioural changes.",57,460,2023-07-04-T-016-S-00460
