Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-07-27-T-017,Chan Chun Sing,Mr Chan Chun Sing,"The second dimension which we believe in MOE and which I hope to share from my previous experience in NTUC and MTI with the school communities, is this  remember that we have a broad definition of success. It is not just only about academics. People do well in life across many dimensions and we all do not have to go after the same yardstick. We all can strike out in our own ways, contributing in different capacities to the development of our nation.",10,445,2021-07-27-T-017-S-00445
2021-07-27-T-017,Chan Chun Sing,Mr Chan Chun Sing,"I would like to just share one story I learned from the Israelis. They also have a National Service system. They also very often have their people going on what they call a ""gap year"" or some ""gap months"" after their National Service for both boys and girls before they perhaps enter universities or go on to work. One Israeli told me that they have a very common question that they would ask amongst themselves  what do they do during the gap year or gap months?",11,446,2021-07-27-T-017-S-00446
2021-07-27-T-017,Chan Chun Sing,Mr Chan Chun Sing,"They like to ask this question. It is not where my friends have been to and, therefore, I want to go. They ask this question  where have my friends not been to? And I will want to go and explore the place and bring back something different for my country and my society.",12,447,2021-07-27-T-017-S-00447
2021-07-27-T-017,Chan Chun Sing,Mr Chan Chun Sing,"This struck me and left a deep impression on me because it tells me that this nation is not all going after the same definition of success. They all believe in that diversity of ideas that can come from all around the world, that they would travel to different parts of the world to try to learn something new, something different, something that will enrich their society, something that will allow them to distinguish themselves, something that will allow them to cross-pollinate ideas and create new ideas.",13,448,2021-07-27-T-017-S-00448
2021-07-27-T-017,Chan Chun Sing,Mr Chan Chun Sing,"I thought it is a powerful idea. I thought if all of us can take a leaf from this, we will be a much more resilient society with diverse capabilities and perhaps much less stress in all trying to pursue the same objective. Those are my two humble suggestions for consideration.",14,449,2021-07-27-T-017-S-00449
2021-07-27-T-017,Deputy Speaker,Mr Deputy Speaker,Mr Dennis Tan.,1,450,2021-07-27-T-017-S-00450
2021-07-27-T-017,Dennis Tan Lip Fong,Mr Dennis Tan Lip Fong (Hougang),"Thank you, Mr Deputy Speaker, Sir. My heart goes out to the parents and family members of the two children at the heart of the incident. Sir, may I seek the Minister's assurance that sufficient psychological support is being offered and given to the parents and family members of the two children?",1,451,2021-07-27-T-017-S-00451
2021-07-27-T-017,Chan Chun Sing,Mr Chan Chun Sing,"Mr Deputy Speaker, Sir, I want to assure Mr Dennis Tan that the well-being of the two affected families is uppermost on our minds as well. So, we are, indeed, extending our care and support to the two families.",1,452,2021-07-27-T-017-S-00452
2021-07-27-T-017,Deputy Speaker,Mr Deputy Speaker,"Last clarification, Mr Darryl David.",1,453,2021-07-27-T-017-S-00453
2021-07-27-T-017,Darryl David,Mr Darryl David (Ang Mo Kio),"Thank you, Mr Deputy Speaker. As a parent of two young children – my son is 13 years old – my heart broke when I heard the news on Monday. It is still, in a way, breaking. So, my sincere condolences to the families who have been affected by this. I do not think we can say that we understand how you feel because we do not; but our prayers and thoughts are with you during this difficult moment.",1,454,2021-07-27-T-017-S-00454
2021-07-27-T-017,Darryl David,Mr Darryl David (Ang Mo Kio),"I would like to take a moment, Mr Deputy Speaker, Sir, to also send a note of support to our educators who are also mostly affected by this incident. I have been an educator for 20 years and, very early on in my education career, one of my students passed on. When that happens to you, you have a troubled young man and his challenges, it is not something you forget very easily and, for a while, you are stuck between the two torments of ""if only"" and ""what if"".",2,455,2021-07-27-T-017-S-00455
2021-07-27-T-017,Darryl David,Mr Darryl David (Ang Mo Kio),It took us all a while to get through that.,3,456,2021-07-27-T-017-S-00456
2021-07-27-T-017,Darryl David,Mr Darryl David (Ang Mo Kio),"So, I am heartened to hear the Minister say that there is support being provided right now for our educators who are affected by this. Because, as we have heard, our educators are very much more than just imparters of knowledge. They are caregivers, they are sometimes surrogate parents, they are older brothers, they are uncles, aunts and so on and so forth. So, I would like to just tell all our educators right now, especially those who are affected by this incident, thank you for all the good work that you have done and that you, no doubt, will continue to do and we all stand in solidarity with you.",4,457,2021-07-27-T-017-S-00457
2021-07-27-T-017,Darryl David,Mr Darryl David (Ang Mo Kio),"Mr Deputy Speaker, I know it is the final clarification for this afternoon, I thank you for that privilege. When this incident first happened, I think many people were asking the questions  how did it happen, how could it have happened? We heard the matter being debated and clarified quite extensively.",5,458,2021-07-27-T-017-S-00458
2021-07-27-T-017,Darryl David,Mr Darryl David (Ang Mo Kio),"My question is  the Minister had talked about a whole-of-society approach and the Minister used the phrase ""communal safety net"". I think the message the Minister was giving was that everybody has to work together collectively in this. I would like to ask the Minister if he can advise or comment if there is some way that all of us, as a community – parents, students, community leaders, policymakers – and I know this question sounds very naïve, but what can we do to ensure that something like this does not happen again? I would appreciate if the Minister could provide some guidance in that area.",6,459,2021-07-27-T-017-S-00459
2021-07-27-T-017,Chan Chun Sing,Mr Chan Chun Sing,"Mr Deputy Speaker, Sir, I thank Mr Darryl David for his comment and question. Mr Darryl David's final question is a very important one. How do we minimise the chance of this ever happening again? And perhaps, we should start on the premise that this can happen again, but the chances of this happening again will be much diminished if we all come together to support one another. If we all can take small steps to look out for our younger ones, to give them a listening ear, to help them grow up in their own ways, find their footing; if all of us, as parents, can come together and give our children the assurance and the confidence that we believe in them, trust them and love them in spite of, so that our children will grow up confident in themselves and confident that, in any setback, they will have someone beside them.",1,460,2021-07-27-T-017-S-00460
