Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2013-02-07-T-007,Png Eng Huat,Mr Png Eng Huat (Hougang),"In 2007, the ex-Minister for National Development quickly revised the long-term population projection to 6.5 million, which is at the low end of the projected population for 2030 in the Population White Paper. Today, Singaporeans are confronted with a stark population projection again. The Population White Paper, unlike the 40- to 50-year concept plan, has projected our population to hit 6.5 million to 6.9 million over a period of just 18 years, and the percentage of the Singaporean Core would be almost half.",6,249,2013-02-07-T-007-S-00249
2013-02-07-T-007,Png Eng Huat,Mr Png Eng Huat (Hougang),"Repeating like clockwork, the Minister for National Development was quick to point out that the 6.9 million is not a target but a worst-case scenario. His predecessor has this to add when he raised the long-term population projection to 6.5 million; the ex-Minister said in 2007 that ""the Government has decided that 6.5 million is a realistic number for the next 40 to 50 years. Whether and when we achieve this figure will depend on many factors.""",7,250,2013-02-07-T-007-S-00250
2013-02-07-T-007,Png Eng Huat,Mr Png Eng Huat (Hougang),"If such 40- to 50-year worst-case scenarios can manifest in less than 10 years, from projection twice, Singaporeans have every good reason to worry about the 6.9 million-projection going forward.",8,251,2013-02-07-T-007-S-00251
2013-02-07-T-007,Png Eng Huat,Mr Png Eng Huat (Hougang),"Over the last two decades, this Government has been likened to run Singapore like a company due to its opportunistic approach to grow at all cost. It has grown our population by almost a million a decade since 1991. It did not matter if the infrastructures were not up to scratch, opportunities and money came first.",9,252,2013-02-07-T-007-S-00252
2013-02-07-T-007,Png Eng Huat,Mr Png Eng Huat (Hougang),"Based on the upper end figure in the White Paper, our population is again expected to grow by about a million a decade until 2030; and that the Singaporean Core will drop to almost 50%. The White Paper is not maintaining a strong Singaporean Core; it is shrinking it further. If the experience in 1991 and 2001 is anything to go by, the 6.9 million-projection may not be a worst-case scenario but could well be the worst nightmare for Singapore come 2030.",10,253,2013-02-07-T-007-S-00253
2013-02-07-T-007,Png Eng Huat,Mr Png Eng Huat (Hougang),"The trust between the people and the Government had been shaken twice because the line between the projected population and the target population is no longer distinct. Singaporeans do not want to be shaken a third time. Already we have one of the highest population density in the world, and increasing our population further cannot be good for liveability. It cannot be good for quality of life.",11,254,2013-02-07-T-007-S-00254
2013-02-07-T-007,Png Eng Huat,Mr Png Eng Huat (Hougang),"This Government has tried to be creative with statistics to allay the fear that we might go the way of Hong Kong and pack Singaporeans into tiny apartments when our population hits 6.9 million. But we are already packed like sardines everywhere today – in the trains, buses, hawker centres, shopping centres and more. Any population increase above 6 million is just unthinkable. If we were to compute the population density for public housing alone, we will understand how dense it is to live in Singapore today.",12,255,2013-02-07-T-007-S-00255
2013-02-07-T-007,Png Eng Huat,Mr Png Eng Huat (Hougang),"In 2010, it was reported that 82% of our resident population, or 3.1 million, live in HDB flats. The 2010 figure on land use shows that public housing took up only 7% of the total land mass or about 5,000 hectares in Singapore. This gives us a staggering actual population density of 62,000 people per sq km for public housing alone. We even beat the densest district in Hong Kong which comes in at slightly above 55,000 per sq km. When this Government allocates only 7% of the land to accommodate 82% of the resident population, how do you think Singaporeans whom the White Paper addresses as the core of our society and the heart of our nation would feel at the prospect of living with 6.9 million people by 2030? How liveable can Singapore be going forward with more and more people?",13,256,2013-02-07-T-007-S-00256
2013-02-07-T-007,Png Eng Huat,Mr Png Eng Huat (Hougang),"According to Forbes report in 2012, the most stressful city in the United States is also among the biggest and the densest. How is this Government going to convince our young people to stay and procreate when commuting to work every day is such a stressful thing to do?",14,257,2013-02-07-T-007-S-00257
2013-02-07-T-007,Png Eng Huat,Mr Png Eng Huat (Hougang),"I read with deep concern that this Government intends to optimise our land, limited land space, just to accommodate 6.9 million people by building more housing units in mature estates, wherever pockets of housing land it can find. Mdm Speaker, the Government sees these pockets of land as opportunities but many of us see these as essential green spaces to keep the sanity of living in a concrete jungle in check. If every piece of green space in a mature estate is measured by a number or value, then we have missed the meaning of quality of life.",15,258,2013-02-07-T-007-S-00258
2013-02-07-T-007,Png Eng Huat,Mr Png Eng Huat (Hougang),"The top 10 cities in the Mercer 2012 Quality of Living Index all have lower population density than Singapore, with the exception of Geneva, Switzerland. Geneva is nestled in a region of beautiful lakes, views and mountains for citizens to escape to, away from the stress of high density urban living. We do not have the luxury of such open spaces. So, we should preserve whatever pockets of greenery out there, especially in mature estates, so as to mitigate the stress of living in one of the densest cities in the world.",16,259,2013-02-07-T-007-S-00259
2013-02-07-T-007,Png Eng Huat,Mr Png Eng Huat (Hougang),"Different cities in the world have different priorities to become liveable and sustainable. What are our priorities? In the pursuit of growth, this Government has acknowledged that it had neglected to pay close attention to the comfort level of the Singaporean core in areas like transport, housing and other environmental and cultural issues.",17,260,2013-02-07-T-007-S-00260
