Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-07-T-004,Vikram Nair,Mr Vikram Nair (Sembawang),"Second, South China Sea. The South China Sea tensions continue to escalate despite the fact that the legal dispute resolution process is moving forward – indeed, maybe it is escalating in response to this process. The latest actions see China reclaiming land, building up defence installations and lighthouses in the region with the US and Australia continuing to assert their freedom of navigation. The Philippines and Vietnam, meanwhile, maintain their claims through the legal process.",8,187,2016-04-07-T-004-S-00187
2016-04-07-T-004,Vikram Nair,Mr Vikram Nair (Sembawang),"Even more worrying is the Korean Peninsula, where North Korea continues its nuclear testing and, perhaps, for one of the first times I can remember in history, making specific threats to launch a nuclear strike. This may change the face of warfare if that were to materialise.",9,188,2016-04-07-T-004-S-00188
2016-04-07-T-004,Vikram Nair,Mr Vikram Nair (Sembawang),"Closer to home, the Straits of Malacca continues to have stories of piracy. In June last year, eight men armed with pistols and machetes hijacked the Orkim Harmony, an oil tanker carrying some 6,000 tonnes of petrol worth more than $5 million, and tried to sail the ship to a friendly harbour where they could siphon off the liquid cargo. Their plan was foiled when they spotted by security forces, but they managed to slip away in a lifeboat.",10,189,2016-04-07-T-004-S-00189
2016-04-07-T-004,Vikram Nair,Mr Vikram Nair (Sembawang),"Mdm Chair, some of these conflicts may seem far away, some seem much closer to home but, I believe, all of them are important considerations for us. As a small, inter-connected country, Singapore is likely to be affected by these threats? I will be interested to know what MINDEF's views are, both in relation to the threats I have described as well as what they believe to be the most salient national security challenges Singapore faces today?",11,190,2016-04-07-T-004-S-00190
2016-04-07-T-004,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Mdm Chair, the nature of warfare today has changed. Threats today come from states, organisations and individuals that seek to undermine our security. The threat of hybrid warfare is also emerging, as we have learned from the experience of Crimea, where there was a concerted effort to undermine the nation's defences through economic, socio-psychological as well as cyber warfare before taking them on militarily.",1,191,2016-04-07-T-004-S-00191
2016-04-07-T-004,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Last year, Minister Ng spoke extensively on hybrid warfare and he described hybrid warfare as the exact antagonist of Total Defence. Hybrid warfare integrates conventional and unconventional tools of warfare by both state and non-state actors. It is precisely because of the tools of coercion and aggression that these are wide-ranging and them being wide-ranging means it may be difficult for nations such as Singapore to even identify the source of attacks.",2,192,2016-04-07-T-004-S-00192
2016-04-07-T-004,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"Furthermore, our world today is increasingly inter-connected. While traditional battlefields of the past were largely confined to air, land and sea domains, modern conflicts have moved into other domains that extend beyond territorial and geographical boundaries. So, what are some of these trends that MINDEF has observed and are we facing such threats in Singapore? Has Singapore been tested by such threats in recent months? What are some of these threats?",3,193,2016-04-07-T-004-S-00193
2016-04-07-T-004,Zaqy Mohamad,Mr Zaqy Mohamad (Chua Chu Kang),"It is clear that the military solution is not sufficient to address the threat of hybrid warfare. So, how is the Government responding to the threat of warfare on the various fronts and how do we bring in the stakeholders in Total Defence on board? We were quite good in having thought through Total Defence many years, but given how things have evolved since its inception many years ago, how do we take it to the next level?",4,194,2016-04-07-T-004-S-00194
2016-04-07-T-004,Low Yen Ling,Ms Low Yen Ling (Chua Chu Kang),"Mdm Chair, in the past few months, no region has been spared from attacks by terrorists. We have all followed the news reports of recent attacks in Lahore, Brussels, Istanbul. But those attacks represent just a fraction of the total number that has been carried out in recent months.",1,195,2016-04-07-T-004-S-00195
2016-04-07-T-004,Low Yen Ling,Ms Low Yen Ling (Chua Chu Kang),"In fact, in its annual global terrorism index report released at the end of last year, the Institute for Economics and Peace assessed that terrorism is at all-time high, with more attacks in a wider range of countries than ever before. This index shows that there are nine times more people killed today in terror attacks than in the year 2000.",2,196,2016-04-07-T-004-S-00196
2016-04-07-T-004,Low Yen Ling,Ms Low Yen Ling (Chua Chu Kang),"Regarding the Islamic State in Iraq and Syria (ISIS) in particular, some analysts have observed that there has been a shift in the group's strategy. A recent Financial Times' article noted that beyond creating a caliphate in Iraq and Syria, ISIS is looking to strengthen its caliphate further afield and export terror to its perceived enemies beyond the Middle East. The recent attack in Jakarta and news reports of ISIS targeting locations in Kuala Lumpur have shown us that ISIS' global strategy includes hitting us, in our very own backyard here in Southeast Asia.",3,197,2016-04-07-T-004-S-00197
2016-04-07-T-004,Low Yen Ling,Ms Low Yen Ling (Chua Chu Kang),"Many continue to travel to Iraq to Syria to fight for the ISIS course in the Middle East. Most alarmingly, however, analysts have also pointed out that ISIS' tactics are also shifting. ISIS have been encouraging its supporters, some of whom had never travelled to the Middle East, to conduct attacks in their home cities. Without specific operational direction, lone wolves and small wolf packs have been inspired into action by ISIS' general call. Some have obtained weapons or explosives capable to causing mass casualties. This is clearly an alarming trend for Singapore.",4,198,2016-04-07-T-004-S-00198
2016-04-07-T-004,Low Yen Ling,Ms Low Yen Ling (Chua Chu Kang),"In the wake of the recent series of attacks in various cities, militaries have stepped up alongside law enforcement agencies to respond to the heightened risk. Military patrols have also been deployed in countries such as France, Belgium and Malaysia.",5,199,2016-04-07-T-004-S-00199
2016-04-07-T-004,Low Yen Ling,Ms Low Yen Ling (Chua Chu Kang),"So, my question is  what are MINDEF's and the SAF's roles in preventing and responding to terrorist attacks?",6,200,2016-04-07-T-004-S-00200
2016-04-07-T-004,,The Chairman,"Mr Vikram Nair, you have two cuts. Please take them together.",1,201,2016-04-07-T-004-S-00201
2016-04-07-T-004,Vikram Nair,Mr Vikram Nair,"First, on homeland security. Traditionally, SAF has focused its preparations on external threats while the Home Team has focused on homeland security matters. Thus far, the Home Team has done an excellent job in keeping Singapore safe and has anticipated and foiled a number of potential terrorist threats by identifying and arresting key people in time.",1,202,2016-04-07-T-004-S-00202
2016-04-07-T-004,Vikram Nair,Mr Vikram Nair,"However, in the event of a major terror attack, say along the lines of Mumbai or Paris, which we hope will never happen in Singapore, but where the attack is large scale and the perpetrators are armed with firearms and bombs, and hundreds are killed or injured, it may be necessary for the military to step in both to engage and eliminate the perpetrators as well as to restore public confidence.",2,203,2016-04-07-T-004-S-00203
2016-04-07-T-004,Vikram Nair,Mr Vikram Nair,"I believe the military's role in homeland defence should be carefully calibrated, as deploying the military would send a clear message to the public that the threat is a serious one. If used for minor threats, the public may get the wrong message and get unduly worried or panic. On the other hand, if used in a situation where panic has already ensued following the attack, it may help calm the situation.",3,204,2016-04-07-T-004-S-00204
