Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-02-29-T-019,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"A marriage may not be salvageable, but both parents can, and should continue to conduct their parental responsibilities, assist their children to adapt to the changes, and possibly continue to carry significant responsibility in the later part of the children's lives. Here is where I want to touch on visitation rights to children. This is something that needs to be addressed in the parenting programme as part of a post-divorce plan where all the arrangements concerning the child are mapped out, from visitation schedules, decision- making to parenting responsibilities and more. Additionally, make counselling and support programmes for children of divorced marriages comprehensive and easily accessible. Counsellors must work closely with parents to ensure that the children are attending the sessions and programmes as regularly as required with the goal of adapting well to their new life with one parent.",13,311,2016-02-29-T-019-S-00311
2016-02-29-T-019,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"To conclude, we cannot prevent divorces, or the hard feelings that some divorces will bring. But we need to minimise the adverse effects of divorces to our society, especially the children. An equal maintenance regime, where ex-spouses can easily seek arrears, and encouragement to cooperate on childcare are all factors that bring about this positive change. Mdm Speaker, let me summarise in Chinese as well.",14,312,2016-02-29-T-019-S-00312
2016-02-29-T-019,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"(In Mandarin)  [Please refer to  Vernacular Speech.] The amendments have two changes which can help families that unfortunately are going through divorce. First, those ex-husbands who cannot work due to health reasons will be able to seek maintenance from their ex-wife. Today, there are many women who are as successful as men in the workplace. Hence, we can gradually move towards gender equality in terms of paying maintenance. Second, we will make it mandatory for divorcing parents to attend specialised Parenting Programme to minimise the impact of divorce on their children.",15,313,2016-02-29-T-019-S-00313
2016-02-29-T-019,Lee Bee Wah,Er Dr Lee Bee Wah (Nee Soon),"On the other hand, there are still many women who face the problem of their ex-husband not-paying maintenance. The Minister for Law said before that the Ministry was studying some changes in this area. I hope the authorities can simplify the relevant procedures and give these women greater help. I support the motion.",16,314,2016-02-29-T-019-S-00314
2016-02-29-T-019,Sun Xueling,Ms Sun Xueling (Pasir Ris-Punggol),"Mdm Speaker, I thank the Minister for his exposition on the amendments to the Bill.",1,315,2016-02-29-T-019-S-00315
2016-02-29-T-019,Sun Xueling,Ms Sun Xueling (Pasir Ris-Punggol),"On strengthening maintenance, enforcement and support, I agree with what the Minister had shared that it is not about increasing legislation and that we should consider the efficacy of the processes which are supposed to deliver the objectives espoused in the Women's Charter. I would like to highlight some instances where we should make the implementation more seamless.",2,316,2016-02-29-T-019-S-00316
2016-02-29-T-019,Sun Xueling,Ms Sun Xueling (Pasir Ris-Punggol),"For instance, where there is a default in the payment of the maintenance order, the aggrieved party has to make an application in person at the Family Courts to make a maintenance complaint and the Court will then serve a maintenance summons on the defaulter.",3,317,2016-02-29-T-019-S-00317
2016-02-29-T-019,Sun Xueling,Ms Sun Xueling (Pasir Ris-Punggol),"However, sometimes in the case of persistent serial defaulters, the aggrieved party may be so tired out by the process of having to physically attend Court each time the defaulter defaults, that she eventually gives up claiming the maintenance amount due to her. This is especially relevant for those who face financial difficulty in the first place and can ill afford to take leave from work or from taking care of their children to go to the Family Courts to make the application in person and attend Court for the subsequent mentions or for the trials. And in the case of ""incapacitated husbands"", I am not sure if he is physically able to make the application at the Family Courts should his ex-wife default.",4,318,2016-02-29-T-019-S-00318
2016-02-29-T-019,Sun Xueling,Ms Sun Xueling (Pasir Ris-Punggol),"Further, should the defaulter fail to turn up in Court, he or she can be found in contempt of the Court and a warrant of arrest issued. However, what in reality happens is that no arrest is actually made as warrants of arrests are issued for a variety of reasons including non-payment of parking fines or service and conservancy charges and it is impossible to task the Police to arrest every person who has a warrant of arrest issued against him or her.",5,319,2016-02-29-T-019-S-00319
2016-02-29-T-019,Sun Xueling,Ms Sun Xueling (Pasir Ris-Punggol),"Lastly, though a garnishee order can be made to secure maintenance payments against bank accounts, each garnishee order is once off, meaning, that the aggrieved party typically bundles months of arrears owed to him or her, before making an application for a garnishee order to the courts and in the meantime, the aggrieved party faces financial difficulties without the maintenance payments. There are also instances where the bank account is closed by the defaulter and there is no information on his other bank accounts.",6,320,2016-02-29-T-019-S-00320
2016-02-29-T-019,Sun Xueling,Ms Sun Xueling (Pasir Ris-Punggol),"As such, while I listen with interest what the Minister has shared with regards to the appointment of a Maintenance Record Officer, I would like to urge further the following considerations. That, number one, the application process for maintenance complaints to be made more convenient for an ex-husband or ex-wife who wants to serve a private summons on their ex-spouse who has defaulted on maintenance payments. An example could be to have the application done at family service centres and in the case of an incapacitated husband, that a proxy should be allowed.",7,321,2016-02-29-T-019-S-00321
2016-02-29-T-019,Sun Xueling,Ms Sun Xueling (Pasir Ris-Punggol),"And in the case where there is a warrant of arrest issued for an ex-spouse who can pay and refuses to pay, that an agency or system of bailiffs and perhaps the MRO that the Minister has spoken about, be tasked to enforce the actual arrest of the defaulter to give teeth to the charter. With that, I support the amendments to the Bill.",8,322,2016-02-29-T-019-S-00322
2016-02-29-T-019,Lily Neo,Dr Lily Neo (Jalan Besar),"Mdm Speaker, I stand to support the Women's Charter (Amendment) Bill. However, I would like to comment and seek clarification on some issues.",1,323,2016-02-29-T-019-S-00323
2016-02-29-T-019,Lily Neo,Dr Lily Neo (Jalan Besar),"On maintenance for incapacitated husbands, whilst I consider it as a right and humane thing to do, there are some who argue that we are drifting towards the equal rights issue where, in the past, such responsibility rested solely on the men with the traditional role of men supporting women instead of the vice versa. Some have also asked if this is going to be the beginning of change towards equal rights with more amendments to come on the Women's Charter to equalise in all aspects. I can understand this argument because with our Asian-values based society here, we have yet to reach the level of gender equality to be looking at equal rights in all aspects. For example, women are still under-represented at senior management levels, child-rearing and care-giving responsibilities are still considered roles for women with many young women having to put their jobs on hold and also, some women are not paid equally as their male counterparts for similar jobs and so on.",2,324,2016-02-29-T-019-S-00324
2016-02-29-T-019,Lily Neo,Dr Lily Neo (Jalan Besar),"Another issue with this amendment, Madam, is the resultant burden being too excessive for some, if not all, of the divorced wives with incapacitated spouses. This would be especially so for those with young children. It will definitely be doubly difficult for a wife to look after the children and also the long-term needs of the incapacitated ex-husband. In the past, the siblings or even the parents will take care of or share the care of the incapacitated spouses. With this Bill, this past norm of extended family's responsibility will be shifted to the ex-wife and thus the possibility of leaving the entire long-term care to her. Another point is that the extra long-term burden on the wife may indeed disadvantage her in getting into another relationship. It is because the potential new partner may not be comfortable with having his future wife supporting another person permanently.",3,325,2016-02-29-T-019-S-00325
