Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-09-09-T-018,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","In this respect, there is another area of potential waste that we must look at and avoid. Some employers view paper qualifications as a proxy for a person's capability at the point of recruitment, and progress thereafter depends on the person's performance, value-add and demonstrated potential to advance. Then there are others who rigidly destine a person's ability to advance within their companies and organisations, largely on the basis of their paper qualifications at the point of entry, sometimes almost to the extent of running a caste system of sorts.",31,274,2014-09-09-T-018-S-00274
2014-09-09-T-018,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","We must be quite clear about this. Having a degree is not itself an entitlement to career success. Likewise, not having a degree is also not a sure-fire way to job success. Success ultimately rests on outcomes and is built on integrity, initiative, competence, contribution, determination and adaptability. In other words, merit. So, you have got to deliver that value, whether you have a degree or not.",32,275,2014-09-09-T-018-S-00275
2014-09-09-T-018,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","Having a degree is not a guarantee and, obviously, given the need for Singapore to make the best of every person that we have, we must strongly encourage all employers to design and see to career progression based on merit, and to remove glass ceilings. In this way, companies allow themselves the biggest possible pool of talent and contributors to develop and tap, while all workers have the chance to advance by proving their worth through their performance and merit.",33,276,2014-09-09-T-018-S-00276
2014-09-09-T-018,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","This will, in turn, make the best use of the enhanced education and CET eco-systems to develop workers with better and more relevant skills to meet the demands of the better jobs that we hope to create and bring in.",34,277,2014-09-09-T-018-S-00277
2014-09-09-T-018,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","The Tripartite Committee to be chaired by Deputy Prime Minister Tharman Shanmugaratnam will, thus, have a critical role to play to bring all these pieces together into a coherent, working whole. We must make this work so that Singaporeans can and will look forward to a better, brighter future at work for themselves and their children.",35,278,2014-09-09-T-018-S-00278
2014-09-09-T-018,Heng Chee How,"The Senior Minister of State, Prime Minister's Office (Mr Heng Chee How)","With a clear mission and road map, strong tripartism and progressive industrial relations, I think we are ready for the journey. Mdm Speaker, I support the Motion.",36,279,2014-09-09-T-018-S-00279
2014-09-09-T-018,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Madam, I share the view of the Committee that education is very important to Singaporeans who see it as a key to unlocking the opportunities in life and securing a good future. Over the past weeks and months, a case had been made that applied education can be as viable a pathway as a University education. But in order for this notion to gain traction among our young minds and worried parents, narrow societal mindsets have to evolve, and the objectives, as set forth by the Committee in the ASPIRE report, should be embraced by the public at large.",1,280,2014-09-09-T-018-S-00280
2014-09-09-T-018,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"Madam, Members in this House acknowledged that there is a need for a fundamental review of the prevailing assumption in education today, key of which is the definition of success in Singapore society today and the parameters that operate under this assumption.",2,281,2014-09-09-T-018-S-00281
2014-09-09-T-018,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"For years, our society has been socialised to view a University degree as the sole means to an end – career success and economic progress in life. The Committee has taken a step forward in trying to shape and reframe existing attitudes and prevailing mindsets. We should welcome that.",3,282,2014-09-09-T-018-S-00282
2014-09-09-T-018,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"The Committee has conceived a different approach to the viewing of success and progress in Singapore society, and I believe their painstaking intents, as illustrated in the report through the various recommendations, can be realised. Indeed, the shifting of mindset is no doubt an uphill and tedious task, one that requires constant calibration and adaptation. The Government, through the ASPIRE report, has taken the lead in the reframing of mindsets. The direction, as set forth, should be complemented with efforts on the part of employers and industry players to realign their work processes and resynchronise their organisations' objectives and outcomes.",4,283,2014-09-09-T-018-S-00283
2014-09-09-T-018,Muhamad Faisal Bin Abdul Manap,Mr Muhamad Faisal Bin Abdul Manap (Aljunied),"At the same time, parents and students have their respective roles to play in this brave new world. Parents should continue to remain engaged with their children's future while simultaneously providing adequate space for them to pursue their own interests and aspirations. I see the role of a parent more as a cheerleader rather than as a director. The student himself is the director of his hopes and dreams in life. As a society, we should encourage our young minds to strive for the best with the skills they have been equipped with. Thus, parents play a fine balancing act between expressing concern for their children's future, providing them with autonomy to empower themselves at critical decision-making points in their academic and career junctures.",5,284,2014-09-09-T-018-S-00284
