Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-03-01-T-009,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"The price of water, as it stands today, that we have proposed to increase, is the LRMC, which is the price of producing the next drop of water. And, therefore, for whatever reason, the next drop of water that we need to draw will be coming from desalination as well as NEWater. So, it is already priced in. The problem is not the price. The problem is what will we do, what can we do, to prevent that from happening. Because it is not just an issue of supply; it is a very complicated issue should that situation ever occur to us.",1,368,2017-03-01-T-009-S-00368
2017-03-01-T-009,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Finally, on savings and water rationing, whether we can give a rebate to people who save water, it is a bit counter-intuitive because, in the first place, we want to make sure people pay for the cost of producing the water, which is the LRMC. And to give back that cost means we are subsidising the use of water. Any way we change the structure of water that we have today either involves cost or will be counter-intuitive to trying to promote conservation of water. I think what we have today is achieving its objectives, and I am glad that everywhere I go, water is one of the things that Singaporeans are very aware of. In fact, during the 93.8Live discussion on water, there was a caller who was very upset because one of his colleagues was using water in the shower after work. It was given for free for, I do not know, half an hour, or for a very long time. And he got very upset because you do not do this at home, why you do this over here? Because it is free? This is the right DNA for Singaporeans − even though it is free, we cannot bear to see water wasted. And I think that is how we should move forward. Continue to price it properly to reflect the scarcity value of water and, with that, hopefully, we achieve a DNA of always wanting to conserve the use of water.",2,369,2017-03-01-T-009-S-00369
2017-03-01-T-009,Speaker,Mdm Speaker,Mr Png Eng Huat. Please keep it short.,1,370,2017-03-01-T-009-S-00370
2017-03-01-T-009,Png Eng Huat,Mr Png Eng Huat (Hougang),"Thank you, Madam. Just a quick question to the Minister. The Minister said that water was never subsidised. Is it a day one policy or only starting in 2000?",1,371,2017-03-01-T-009-S-00371
2017-03-01-T-009,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"If I recall correctly, it was in 1997 when we decided to price water correctly. At that time, it was not only not priced correctly, the structure of the tariff was also very difficult to encourage conservation, conserving of water, to charge water according to its value. It was only in 1997 when we looked at really what we need to do to get that next drop of water, given the situation we were facing with our neighbours, given the expiry of water by 2060, that we consciously decided that we have to start thinking around how to make sure people understand the value of water. So, from 1997 onwards, we revised the water tariff and structure to reflect the cost of producing that water, the LRMC, and, therefore, to make sure users know the price of what they use.",1,372,2017-03-01-T-009-S-00372
2017-03-01-T-009,Speaker,Mdm Speaker,Assoc Prof Fatimah Lateef.,1,373,2017-03-01-T-009-S-00373
2017-03-01-T-009,Fatimah Lateef,Assoc Prof Fatimah Lateef (Marine Parade),"Thank you, Madam. Many in this House would recall the tag line  ""You push the button, we do the rest"". And also the song, ""Do you remember? − Times of Your life"". It was for ""Kodak"". By 1976, Kodak held more than 90% of film sales and 85% of camera sales in the United States of America alone. They were the leaders globally. But when Steve Sassoon invented the digital camera and showed it to Kodak, he was told to keep quiet about it as it would kill the company's crucial film industry, Kodak's golden egg.",1,374,2017-03-01-T-009-S-00374
2017-03-01-T-009,Fatimah Lateef,Assoc Prof Fatimah Lateef (Marine Parade),"By 2012, we recall how Kodak filed for Chapter 11 Bankruptcy. It is likely if you ask your grandchildren and members of Generation Y and beyond, they may never have heard of Kodak.",2,375,2017-03-01-T-009-S-00375
2017-03-01-T-009,Fatimah Lateef,Assoc Prof Fatimah Lateef (Marine Parade),"Fuji, on the other hand, realised the world was going digital. With a long-term vision and survival instincts, it invested in digital technology; diversified into new areas; started an in-house expertise development programme; participated in joint ventures, such as Fuji-Xerox; explored and actively innovated in new areas, such as nanotechnology, placing chemicals onto films, which was even later carried into the cosmetic industry till today, and medical imaging technology and equipment.",3,376,2017-03-01-T-009-S-00376
2017-03-01-T-009,Fatimah Lateef,Assoc Prof Fatimah Lateef (Marine Parade),"There is really no magic wand, but effort, hard work and strategy, with a touch of flexibility and adaptability that is needed. Discovery is really seeing what everybody else has seen and thinking what everybody else has not.",4,377,2017-03-01-T-009-S-00377
2017-03-01-T-009,Fatimah Lateef,Assoc Prof Fatimah Lateef (Marine Parade),"As one of the smallest nations on the globe, that is how we need to be − changing, transforming, and change has to really be our only constant and it keeps us up there. This mindset must be our value and our gift from one generation to the next generation, just as this quote is from Warren Buffet. He said  ""Someone sitting in the shade of a tree today is because someone planted a tree (with a vision) a long time ago.""",5,378,2017-03-01-T-009-S-00378
2017-03-01-T-009,Fatimah Lateef,Assoc Prof Fatimah Lateef (Marine Parade),"Budget 2017 must leave us thinking about this, about our survival together, about Singapore's survival. If one reviews our Budget the last few years, you will notice it is a continuum of change and development, through new schemes, enabling us to adapt to the new world order that is upon us all. It comes from a combination of two elements  firstly, good and in-depth sensing of the changes and the external environment which has impact on our economy, politics and foreign policies, besides other factors. And, secondly, our internal ""conversations that matter"", heart-to-heart, Singaporean conversations and feedback, which were weighted and considered to effect policies and schemes.",6,379,2017-03-01-T-009-S-00379
2017-03-01-T-009,Fatimah Lateef,Assoc Prof Fatimah Lateef (Marine Parade),"It is not just about wait-and-see. It is really what I would call the five ""Ps"" − to predict, to have projection, to plan, and then, of course, to progress together. And, finally, it is practical − the fifth ""P"". It works and it is not viewed through rose-tinted glasses. It must also make us realise the hard facts and our challenges, and water is one of them, as we have just heard from the Minister, with only people as our resource.",7,380,2017-03-01-T-009-S-00380
