Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"In the same month that Russia launched its full-scale invasion, a historian began making improvised bulletproof vests for soldiers, by taping sawed-off pieces of ploughshares and cut-up transmission belts from farming machines onto sleeveless dress jackets. Then, local business owners, specialising in everything from furniture to metalwork, came together to properly manufacture bullet-proof jackets sewn with camouflage fabric and tool pouches. Bullet-proof jackets are common apparel in Ukraine now. There are reports of farmers wearing them while working fields that are peppered with unexploded munitions and parents preparing them for children in the event of evacuations.",7,285,2023-02-27-T-012-S-00285
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"We also see the interplay between Military, Civil and Digital Defence in how Ukrainians have applied their computer and information technology expertise to help counter Russia's aerial attacks.",8,286,2023-02-27-T-012-S-00286
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"To overcome limitations in their air defence system, Ukrainian volunteers worked with military and government officials to develop a mobile phone application that allows civilians to report sightings of incoming drones and missiles. Users only needed to point their device in the direction of the incoming object and press a button, and the application would send a report to the military, who would attempt to intercept the object before it struck.",9,287,2023-02-27-T-012-S-00287
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"Demonstrating their social and psychological resilience, millions of Ukrainians have returned home since the war began, despite there being no clear resolution to the conflict in sight. Some are men who worked overseas and wanted to enlist to defend their country. Others are seniors, women and children who wanted to rebuild their homes and their communities.",10,288,2023-02-27-T-012-S-00288
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"Their display of Social and Psychological Defence prompts me to reflect on the strength of our national identity and resilience. I hope that we never have to come to this. But should crisis arise and the country need us, Singaporeans must stand united and stay to defend our country. One people, one nation, one Singapore.",11,289,2023-02-27-T-012-S-00289
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"Over the past two years, we have been engaging different groups of Singaporeans to strengthen Total Defence. Member Miss Rachel Ong asked about how MINDEF has followed up on our 2021 Total Defence Review.",12,290,2023-02-27-T-012-S-00290
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"Through our review, we have identified two key priorities. The first is to help Singaporeans become more aware about the threats and challenges for our society, which would serve as a stepping-stone towards understanding how they can contribute to tackling these challenges. The second is to give Singaporeans more opportunities to propose Total Defence initiatives and to partner the government to implement these initiatives.",13,291,2023-02-27-T-012-S-00291
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"In this spirit, we launched the Total Defence Sandbox last year to crowdsource proposals from youths to put Total Defence into action.",14,292,2023-02-27-T-012-S-00292
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"In the first round of submissions, we received 77 enthusiastic proposals, and have selected some proposals to implement this year. For example, university students Mr Caleb Tan and Mr Sheng Jiankai drew on their love of crime fiction to propose an immersive Total Defence Murder Mystery Role Play Game to help players learn about our multi-faceted threat environment. Mr Tan said that through their game, they hoped that young Singaporeans would become more aware of the challenges and limitations that Singapore faces, and feel the urgency to take tangible actions for Total Defence. We think that their idea is fresh and engaging, and have partnered them with the Singapore Discovery Centre to bring their game to life.",15,293,2023-02-27-T-012-S-00293
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"We are looking for more creative contributions from Singaporeans. Our second call for proposals to the Sandbox has just commenced, and will run until May of this year.",16,294,2023-02-27-T-012-S-00294
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"Chairman, we want to deter crises and conflict. However, when crisis hits, we must be prepared. The Government will spare no effort in our response, but the Government also cannot be everywhere all the time. This is where Singaporeans, all of us, must play our part to pitch in to support national efforts, as well as to take care of each other.",17,295,2023-02-27-T-012-S-00295
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"Members Miss Rachel Ong, Miss Cheng Li Hui, Mr Chong Kee Hiong and Ms Denise Phua asked how MINDEF was partnering other agencies and the community to bolster community resilience and civic preparedness.",18,296,2023-02-27-T-012-S-00296
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"Through the Total Defence Sandbox, a group of Singapore Management University students proposed to conduct a table-top simulation to engage post-secondary students on Total Defence.",19,297,2023-02-27-T-012-S-00297
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"We saw the potential of this idea, and brought together Government agencies, grassroots organisations, education institutions and businesses to develop a full-fledged Community Exercise involving over 120 participants, as part of the 2023 Total Defence Day Commemoration Event. The exercise was conducted over two days in Chua Chu Kang Community Club, where members of the local community came together to draw up plans to prepare for and respond to disruptions of essential supplies.",20,298,2023-02-27-T-012-S-00298
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"Visitors to the Total Defence Day Commemoration Event also learned about facilities and skills that are essential for civic preparedness. To show people that they can still prepare good food in the event of a shortage of fresh food, the Institute of Technical Education (ITE) College West served nutritious meals that were cooked using ingredients with long shelf lives.",21,299,2023-02-27-T-012-S-00299
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"In preparation for water-related emergencies, the Public Utilities Board (PUB) had booths to educate the public on water conservation and flood resilience. Residents were invited to try out PUB's mobile Water Bag Filling Machine, which can pack five-litre water bags for distribution in the event of water supply disruptions. So, this is a lot faster and quicker than what we used to remember – pail carrying and long queues.",22,300,2023-02-27-T-012-S-00300
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"Some activities took place in the Civil Defence Shelter in the Community Centre, which is part of a longstanding shelter programme by the Singapore Civil Defence Force (SCDF) to protect civilians during natural and man-made disasters, as well as wartime emergencies. The SCDF also conducted public demonstrations of critical life-saving skills such as cardiopulmonary resuscitation (CPR) and fire extinguishing.",23,301,2023-02-27-T-012-S-00301
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),I am pretty inspired by how an idea that started in the Total Defence Sandbox evolved into a comprehensive and inclusive community effort with the close support of partners.,24,302,2023-02-27-T-012-S-00302
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"Every Singaporean can build up their crisis preparedness by getting certified with life-saving skills and learning how they should prepare for and respond in emergencies. We hope to encourage more people to undertake these actions, and we are working with the People's Association and ITE College West to conduct the exercise with Singaporeans from more walks of life.",25,303,2023-02-27-T-012-S-00303
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"We are also exploring new and more engaging ways to encourage youths to learn about Total Defence. One way is through the Total Defence Interactive Videos, which are available on the MINDEF and SG101 websites.",26,304,2023-02-27-T-012-S-00304
2023-02-27-T-012,Zaqy Mohamad,The Senior Minister of State for Defence (Mr Zaqy Mohamad),"The latest video, launched just last month, follows a friendly and comical grandmother and grandson duo as they try to tackle modern challenges such as supply disruptions and fake news. Viewers role-play as the video characters and make decisions that determine how the story unfolds. Through the videos, we hope that viewers reflect on how their individual choices can create a greater impact in the national context.",27,305,2023-02-27-T-012-S-00305
