Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-04-21-T-011,Leon Perera,Mr Leon Perera,"asked the Minister for Sustainability and the Environment what is the rationale for Singapore being a potential claimant from the Loss and Damage Fund set up in COP27, in view that many other potential claimant countries from this fund have much lower levels of GDP per capita and income than Singapore does.",1,251,2023-04-21-T-011-S-00251
2023-04-21-T-011,Grace Fu Hai Yien,The Minister for Sustainability and the Environment (Ms Grace Fu Hai Yien),"Mr Speaker, this Question has been raised and answered in Parliament on 24 February. I have no update to provide to the House. The Member may wish to refer to that reply.",1,252,2023-04-21-T-011-S-00252
2023-04-21-T-011,Speaker,Mr Speaker,Mr Perera.,1,253,2023-04-21-T-011-S-00253
2023-04-21-T-011,Leon Perera,Mr Leon Perera (Aljunied),"I thank the Minister for her reply. I think in the last exchange, the Minister mentioned that Singapore is currently considering to be either a claimant or a donor to the COP27 Biodiversity Fund. So, my supplementary question would be would the Government consider being a donor rather than a claimant given that it behooves us as a developed country to do our part to maintain global biodiversity vis a vis countries such as, for example, the Democratic Republic of the Congo, which has much larger land and biodiversity resources and also less funding to manage that issue.",1,254,2023-04-21-T-011-S-00254
2023-04-21-T-011,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Thank you, Mr Speaker. I would just like to refer to my reply and I will repeat it here  we have not reached an understanding on what the fund entails; we did not have a chance to discuss this internationally and therefore, we have not decided whether we would contribute or we would claim from this fund.",1,255,2023-04-21-T-011-S-00255
2023-04-21-T-011,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"So, our position is open and this is part of negotiations at the international level.",2,256,2023-04-21-T-011-S-00256
2023-04-21-T-011,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"We will take into consideration all views, Singaporeans as well as the needs of the international community, as we enter the discussion at the United Nations Framework Convention on Climate Change (UNFCCC).",3,257,2023-04-21-T-011-S-00257
2023-04-21-T-011,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,But maybe I would like to thank the Member for his support for the Loss and Damage Fund and in helping developing countries.,4,258,2023-04-21-T-011-S-00258
2023-04-21-T-011,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"If I may, Mr Speaker, maybe ask the Member for his position, whether the party, Workers' Party, supports contributing to the fund and if so, what amount should we contribute and to which countries. Besides the Democratic Republic of the Congo, where would he draw the line between developing countries and least developed countries?",5,259,2023-04-21-T-011-S-00259
2023-04-21-T-011,Leon Perera,Mr Leon Perera,"I thank the Minister for her question. I will not speak for the party. I can share my personal opinion. I think we should make a reasonable contribution. And where do you draw the balance point on that? I do not have a figure, but I think we can take reference perhaps from other developed countries with a similar size of economy, of GDP as ours and use that as a reference point.",1,260,2023-04-21-T-011-S-00260
2023-04-21-T-011,Leon Perera,Mr Leon Perera,"How those funds should be disbursed to different developing countries? I think it should be in proportion to the needs and the resources of those developing countries, meaning to say in proportion to the land area and biodiversity challenge that those developing countries face, and the funding, GDP, availability of government funds that those developing countries have.",2,261,2023-04-21-T-011-S-00261
2023-04-21-T-011,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Thank you. I take it that the Member would recommend that we tag our contribution or donation to the fund at the GDP level, regardless of whether it is a developing or developed country, or whether it is taking into consideration things like population size.",1,262,2023-04-21-T-011-S-00262
2023-04-21-T-011,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"I would also like to perhaps clarify from the Member whether he would suggest that we move away from the agreement that we have reached in Paris. Because so far, the Paris Agreement is the basis for all discussions and, in the Paris Agreement, there are certain understandings that have been reached. Is the Member suggesting that for the Loss and Damage Fund, we should move away from established agreement internationally?",2,263,2023-04-21-T-011-S-00263
2023-04-21-T-011,Leon Perera,Mr Leon Perera,"I thank the Minister for her reply. Basically, just to reiterate what I just said, because I am not sure if what the Minister recapitulated reflected what I said.",1,264,2023-04-21-T-011-S-00264
2023-04-21-T-011,Leon Perera,Mr Leon Perera,"I was suggesting that, in terms of the donation that we make to the COP27 fund, reference can be taken from what other developed countries of a similar size or GDP to ours are donating. That means you look at what other developed countries are doing and you normalise that according to GDP. That was my suggestion.",2,265,2023-04-21-T-011-S-00265
2023-04-21-T-011,Leon Perera,Mr Leon Perera,"And for where those funds should go, that should be distributed according to the challenges that the developing countries are facing in terms of biodiversity scale and the resources that those developing countries have to address the issues. This is just to clarify what I said earlier.",3,266,2023-04-21-T-011-S-00266
2023-04-21-T-011,Leon Perera,Mr Leon Perera,"Should we move away from the Paris Agreement? No. In fact, I would like to ask the Minister to share whether donating to the COP27 fund necessarily involves deviating from previous agreements made in Paris. It is not my understanding that it does, but perhaps she has a different perspective and some information to share on that point.",4,267,2023-04-21-T-011-S-00267
2023-04-21-T-011,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Sir, I appreciate that this is the second question the Member has made two months after my first reply. In the first reply, if the Member had gone through in detail, he would notice that I have taken pains to explain that we are discussing this and there is a principle that all parties are adhering to – which is, the Paris Agreement.",1,268,2023-04-21-T-011-S-00268
2023-04-21-T-011,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"And in the Paris Agreement, there is a clear definition of who the developing countries are and who the developed countries are, and we do not belong to the developed countries.",2,269,2023-04-21-T-011-S-00269
2023-04-21-T-011,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"So, if the Member is now suggesting that Singapore is a developed country and benchmarking to the other developed countries, that is a deviation from the Paris Agreement.",3,270,2023-04-21-T-011-S-00270
2023-04-21-T-011,Speaker,Mr Speaker,Order. End of Question Time. The Clerk will now proceed to read the Order of the Day.,1,271,2023-04-21-T-011-S-00271
2023-04-21-T-011,Speaker,Mr Speaker,"[(proc text) [Pursuant to Standing Order No 22(3), provided that Members had not asked for questions standing in their names to be postponed to a later Sitting day or withdrawn, written answers to questions not reached by the end of Question Time are reproduced in the Appendix.] (proc text)]",2,272,2023-04-21-T-011-S-00272
2023-04-21-T-012,,,[(proc text) Order read for the Resumption of Debate on Question [17 April 2023]. (proc text)],1,273,2023-04-21-T-012-S-00273
