Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-11-T-003,Ganesh Rajaram,Mr Ganesh Rajaram,"In summary, Mdm Chair, challenges notwithstanding, I laud and support the Government's efforts and provisions in the Budget that will help the media sector transform itself for future challenges.",1,277,2016-04-11-T-003-S-00277
2016-04-11-T-003,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Thank you, Madam. Between 2001 and 2014, total revenue of the local and export market for the overall infocomm sector grew at a compound annual rate of 14%. The hardware market segment grew fastest during this period at 19.4%. The second fastest growing market segment was that for software/IT services, growing less than half as fast at just under 9%. This was followed by Telecommunications, which grew at 6.5%, and finally, Content Activities, which grew slowest at 5.6%.",1,278,2016-04-11-T-003-S-00278
2016-04-11-T-003,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"In recent years, the hardware segment has been expanding the proportion of its contribution to overall revenue, from 54% in 2008 to 69% in 2014. The proportions of revenue contributed by the remaining segments have all either remained flat or shrunk.",2,279,2016-04-11-T-003-S-00279
2016-04-11-T-003,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Although good performance in the hardware segment is a good thing, the question I have is whether and to what extent the software and infocomm services segments are being affected by the lack of required manpower.",3,280,2016-04-11-T-003-S-00280
2016-04-11-T-003,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Although employment in infocomm has not grown as quickly as in some other sectors, the compound annual growth rate of 4.9% between 2001 and 2014 has been very healthy. At end-2014, infocomm accounted for 3.3% of overall employment. This was almost unchanged from 2011, when the proportion stood at 3%.",4,281,2016-04-11-T-003-S-00281
2016-04-11-T-003,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"In 2015, Information and Communications was the third fastest growing sector in the economy.",5,282,2016-04-11-T-003-S-00282
2016-04-11-T-003,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Its expansion of 4.2% was more than twice that of the overall economy. Although its contribution of 0.2 percentage points to overall economic growth appeared small, this was important in achieving the overall two percentage point growth that we had last year.",6,283,2016-04-11-T-003-S-00283
2016-04-11-T-003,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"However, the proportion of infocomm output in overall GDP shrank from 4.2% to 3.8% between 2001 and 2014.",7,284,2016-04-11-T-003-S-00284
2016-04-11-T-003,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),The manpower crunch appears to have been casting a long shadow over the future prospects of growth in our economy.,8,285,2016-04-11-T-003-S-00285
2016-04-11-T-003,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"If the problem lies with the preference of Singaporean workers, it may be possible to make the jobs more attractive? However, many jobs in the ICT sector should not be considered unattractive by virtue of their standing in the technological hierarchy. If the reason for their lack of appeal is because they are technically demanding, then we must have a serious and deep-seated problem. Is the problem also to do with limits in the supply of local manpower?",9,286,2016-04-11-T-003-S-00286
2016-04-11-T-003,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"In the meantime, what can be done to prevent the manpower shortage from permanently diminishing the potential for the ICT sector?",10,287,2016-04-11-T-003-S-00287
2016-04-11-T-003,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"My second cut, Madam. Singapore has the fastest peak Internet speeds in the world and average Internet speeds have been climbing in global rankings. This is a good sign of the progress of the Smart Nation initiative. We have clearly achieved an Internet infrastructure whose quality is up to the demands of a Smart Nation. But are we exploiting this infrastructure mainly just for consumption? How much of the capacity of this world-class infrastructure is actually being employed to drive our technological development. What is being done to encourage software and content development to ride on our magnificent Internet infrastructure?",11,288,2016-04-11-T-003-S-00288
2016-04-11-T-003,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),The relatively weak performance in the infocomm industry of the software and services segments compared to the hardware segment appears to suggest that the excellent infrastructure that has been built for Internet connectivity is not being exploited to its fullest.,12,289,2016-04-11-T-003-S-00289
2016-04-11-T-003,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"To contrast what I had said earlier about the expanding contributions of the hardware segments, in more recent years, from 2008 to 2014, the contribution of revenue from content services has remained flat at 2%, while that for software shrank from 18% to 12%.",13,290,2016-04-11-T-003-S-00290
2016-04-11-T-003,Randolph Tan,Assoc Prof Randolph Tan (Nominated Member),"Can more be done to motivate our population to move beyond mere consumption of content towards making a greater impact as developers in areas such as Internet gaming, marketing platforms and content provision?",14,291,2016-04-11-T-003-S-00291
2016-04-11-T-003,Dr Yaacob Ibrahim,The Minister for Communications and Information (Assoc Prof Dr Yaacob Ibrahim),"Madam, I thank Members for their thoughtful comments and suggestions.",1,292,2016-04-11-T-003-S-00292
2016-04-11-T-003,Dr Yaacob Ibrahim,The Minister for Communications and Information (Assoc Prof Dr Yaacob Ibrahim),"And, Madam, with your permission, I would like to show a short video on the efforts of my Ministry to connect people to opportunities, community, and Government, with the help and support of trustworthy infrastructure and technology. Thank you, Madam. [A video was shown to Members.]",2,293,2016-04-11-T-003-S-00293
2016-04-11-T-003,Dr Yaacob Ibrahim,The Minister for Communications and Information (Assoc Prof Dr Yaacob Ibrahim),"Madam. Last month, I spoke about the manpower situation in the infocomm sector – that the current rate of demand for infocomm professionals has outpaced the rate of supply.",3,294,2016-04-11-T-003-S-00294
2016-04-11-T-003,Dr Yaacob Ibrahim,The Minister for Communications and Information (Assoc Prof Dr Yaacob Ibrahim),"Mr Zaqy Mohamad, Ms Sun Xueling and Assoc Prof Randolph Tan also observed this, and they asked how can we prevent ICT manpower shortages and in particular, about how we can reduce our reliance on foreign manpower in certain ICT sub-sectors.",4,295,2016-04-11-T-003-S-00295
2016-04-11-T-003,Dr Yaacob Ibrahim,The Minister for Communications and Information (Assoc Prof Dr Yaacob Ibrahim),"Mdm Chair, the ICT sector is indeed expected to see good growth, and with that, increased demand for infocomm professionals. Together with our Smart Nation initiatives, we expect an additional demand of 30,000 infocomm jobs to be filled by 2020. As demand far outstrips current supply, and because the landscape is changing so rapidly, it is difficult to meet company needs for skilled manpower without non-Singaporeans entirely. But we must do our best to support our Singaporeans to be highly skilled so that they can compete with global talent.",5,296,2016-04-11-T-003-S-00296
2016-04-11-T-003,Dr Yaacob Ibrahim,The Minister for Communications and Information (Assoc Prof Dr Yaacob Ibrahim),"Hence, today, I will talk about how we will do more to accelerate infocomm capability development, and build a strong Singapore core for infocomm media. Madam, the Clerk has distributed a flyer and I hope Members can make reference to this in the later part of my speech.",6,297,2016-04-11-T-003-S-00297
2016-04-11-T-003,Dr Yaacob Ibrahim,The Minister for Communications and Information (Assoc Prof Dr Yaacob Ibrahim),"Madam, it is not enough to ensure that we have sufficient computing science or IT places in our Institutes of Higher Learning (IHLs). We must also ensure that our students have work-ready skills, and our current workers in the sector can easily renew their skills. We will focus our efforts in high demand areas such as software development, data analytics, cyber security, and network and infrastructure. We will hence set aside $120 million to support training efforts in developing infocomm manpower capabilities to address immediate and future manpower needs.",7,298,2016-04-11-T-003-S-00298
2016-04-11-T-003,Dr Yaacob Ibrahim,The Minister for Communications and Information (Assoc Prof Dr Yaacob Ibrahim),"To build the future pipeline of infocomm professionals, we must start young. Hence, we launched the Code@SG movement in 2014 to nurture interest in technology among our young. We will continue to develop coding and computational thinking as a national capability.",8,299,2016-04-11-T-003-S-00299
