Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2012-09-11-T-014,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M) (for the Deputy Prime Minister and Home Affairs),SCDF works closely with the Town Councils to enforce these guidelines at HDB common areas. Residents can check with their respective Town Councils if they need clarifications on how these guidelines apply to their specific circumstances.,4,213,2012-09-11-T-014-S-00213
2012-09-11-T-014,Baey Yam Keng,Mr Baey Yam Keng (Tampines),"I thank the Senior Minister of State for the answer. I would like to ask whether in cases of bicycles or potted plants − are these considered combustible materials? In lift lobbies where there is a minimum access area of 1.2 metres, would these items be allowed? Based on my experience, I have been getting quite consistent enforcement guidelines or enforcement practices by Town Councils that these are not allowed because of SCDF guidelines. The HDB, MND checking of Town Councils' performance leading to the quarterly reports seem to also adopt the same practices. So, I would like to ask the Ministry whether they could exercise some flexibility so that residents can have reasonable use of the lift lobbies so that the common space can be shared and that the Town Councils are not unduly penalised by blind application of the guidelines.",1,214,2012-09-11-T-014-S-00214
2012-09-11-T-014,Baey Yam Keng,Mr Baey Yam Keng (Tampines),Page  725,2,215,2012-09-11-T-014-S-00215
2012-09-11-T-014,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Mr Speaker, we thank the Member for raising the clarification. Firstly, you are right. We should not blame SCDF for all these. If there are items placed outside the houses or in the lift lobbies which are combustible or present an obstruction for emergency evacuation, yes. These are requirements not only for the purpose of imposing rules but for the safety of the residents. But if there are other things, clutters or decorations or plants which may bring other kinds of problems, which do not necessarily impose fire hazards or evacuation problems, these are rules which MND or Town Councils have, in implementing them. It might be good for the Member to file a separate PQ to address the overall general principle on use of common areas because what I will address is only on the safety and security issues.",1,216,2012-09-11-T-014-S-00216
2012-09-11-T-014,Speaker,Mr Speaker,"Mr Baey Yam Keng, last question. Keep it short.",1,217,2012-09-11-T-014-S-00217
2012-09-11-T-014,Baey Yam Keng,Mr Baey Yam Keng,Just to clarify that I should be filing this PQ to MND who oversees the Town Councils?,1,218,2012-09-11-T-014-S-00218
2012-09-11-T-014,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,"Yes, that would be MND.",1,219,2012-09-11-T-014-S-00219
2012-09-11-T-014,Masagos Zulkifli B M M,Mr Masagos Zulkifli B M M,Page  725,2,220,2012-09-11-T-014-S-00220
2012-09-11-T-015,Gan Thiam Poh,Mr Gan Thiam Poh,asked  the Minister for Transport how much subsidy has been given by the Government to each Singaporean for public transportation in the past 10 years.,1,221,2012-09-11-T-015-S-00221
2012-09-11-T-015,Gan Thiam Poh,Mr Gan Thiam Poh,Page  725,2,222,2012-09-11-T-015-S-00222
2012-09-11-T-015,Speaker,Mr Speaker,"Minister, you have two minutes. You might just be able to answer the question.",1,223,2012-09-11-T-015-S-00223
2012-09-11-T-015,Lui Tuck Yew,The Minister for Transport (Mr Lui Tuck Yew),"Mr Speaker, Sir, public transportation in Singapore is significantly subsidised by the Government. Before I go on to share more on what and how the Government subsidises public transportation, let me say at the onset that under our model, the transport operators bear the operational costs for running the system, and these operational costs are recovered largely from public transport fares. The Government, on its part, bears the cost of infrastructure development which includes capital intensive infrastructure like MRT tunnels, stations, depots as well as bus interchanges, terminals and bus stop shelters.",1,224,2012-09-11-T-015-S-00224
2012-09-11-T-015,Lui Tuck Yew,The Minister for Transport (Mr Lui Tuck Yew),Page  726,2,225,2012-09-11-T-015-S-00225
2012-09-11-T-015,Lui Tuck Yew,The Minister for Transport (Mr Lui Tuck Yew),"The Government also pays for the first set of operating assets for rail, such as the trains and signalling systems. This funding by the Government for capital items represents a significant subsidy to the public transport system, and has helped ensure that our fares remain affordable. For example, over the past 10 years, from 2002 to 2011, such Government investments in public transport have amounted to around $17 billion.",3,226,2012-09-11-T-015-S-00226
2012-09-11-T-015,Lui Tuck Yew,The Minister for Transport (Mr Lui Tuck Yew),"In addition to what I have just stated, the Government has also provided targeted financial aid to low-income Singaporeans over the years to help mitigate the impact of fare increases. In the last five years, more than $10 million of such aid was disbursed.",4,227,2012-09-11-T-015-S-00227
2012-09-11-T-015,Speaker,Mr Speaker,Order. End of Question Time.,1,228,2012-09-11-T-015-S-00228
2012-09-11-T-015,Speaker,Mr Speaker,"[Pursuant to Standing Order No 22(3) Written Answers to Question Nos 19, 22-24, 26 and 28-30 on the Order Paper are reproduced in the Appendix (Pg 778-785). Question Nos 17-21, 25 and 27 have been postponed to the next available sitting of Parliament.]",2,229,2012-09-11-T-015-S-00229
2012-09-11-T-015,Speaker,Mr Speaker,﻿	Page  726,3,230,2012-09-11-T-015-S-00230
2012-09-11-T-016,,,Page  726,1,231,2012-09-11-T-016-S-00231
2012-09-11-T-016,,,[(proc text) Order for Second Reading read. (proc text)],2,232,2012-09-11-T-016-S-00232
2012-09-11-T-016,Tan Chuan-Jin,The Acting Minister for Manpower (Mr Tan Chuan-Jin),"Mr Speaker, Sir, I beg to move, ""That the Bill be now read a Second time"".",1,233,2012-09-11-T-016-S-00233
2012-09-11-T-016,Tan Chuan-Jin,The Acting Minister for Manpower (Mr Tan Chuan-Jin),"Sir, the Employment of Foreign Manpower Act (EFMA) prescribes the responsibilities and obligations pertaining to the employment of foreign workers. We last amended the EFMA in 2007.",2,234,2012-09-11-T-016-S-00234
2012-09-11-T-016,Tan Chuan-Jin,The Acting Minister for Manpower (Mr Tan Chuan-Jin),"In the last few years, my Ministry has taken steps to moderate the inflow and raise the quality of foreign manpower in Singapore. We want to shift from a labour-driven to productivity-driven growth model. Our intent is to ensure that we support decent and sustainable economic growth that will create good jobs and wages for Singaporeans, and to ensure that our Singaporeans remain at the core of our workforce. The adjustments we have made to our employment framework and regulations are aimed at supporting this intent.",3,235,2012-09-11-T-016-S-00235
2012-09-11-T-016,Tan Chuan-Jin,The Acting Minister for Manpower (Mr Tan Chuan-Jin),"Employers in Singapore are, by and large, responsible, but there are some who seek to profit by circumventing our work pass framework. As we further tighten the policies on the hiring and retention of foreign manpower, we can expect errant employers to try harder to get around the rules. This is where we are not lacking in creativity. For example, we have found some declaring higher salaries than they are actually paying their foreign workers, asking foreign workers to foot their own levies and insurance premiums, contributing CPF to locals that do not really exist or, at least, are not actively in their employment, in order to meet the required ratio of local to foreign workers, and submitting forged certificates to qualify for skilled work passes.",4,236,2012-09-11-T-016-S-00236
