Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2019-05-06-T-011,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),Clause 83 introduces offences which improve the law's capability to address situations where sustained abuse and neglect results in the unfortunate death of a vulnerable victim. Some of us remember the case of Annie Ee. Annie was a 26-year-old waitress with intellectual disabilities. She was physically and psychologically abused by her flatmates for eight months until she died with severe injuries. This law will ensure the perpetrators in a case like Annie Ee's will be dealt with accurately and effectively – matching culpability with an appropriate sentence.,4,440,2019-05-06-T-011-S-00440
2019-05-06-T-011,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Another case. In 2015, the case of Joshua Robinson surfaced. He was found to have in his possession 5,902 obscene films, 321 of them containing child pornography, featuring children as young as two years old. Robinson had even shown a six-year-old girl an obscene video while her father was training at a gym. Many Singaporeans raised concerns that the sentence of four years' imprisonment was inadequate. Clause 117 of the Bill addresses that. That clause introduces the offence of sexual activity or image in the presence of a minor below 16 years of age. This is relevant to the proposed section 376ED – it should be supported.",5,441,2019-05-06-T-011-S-00441
2019-05-06-T-011,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"During the debate on the Penal Code (Amendment) Bill in 2007, Ms Ellen Lee raised the point that the exceptions to marital rape immunity are inadequate to address serious abuse in marriage. In particular, Ms Lee cited the case of PP against N where the marital relationship was already highly strained and the husband forcefully dragged her back to their matrimonial home, tied her hands, gagged her and ""raped"" her.",6,442,2019-05-06-T-011-S-00442
2019-05-06-T-011,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),The changes to section 375(4) in clause 110(b) address that and puts into clear focus the victim’s interest. This is a bold move and should be supported. I am also glad that Ms Lee’s conscientious voice in 2007 has made an impact in the changes we are discussing today.,7,443,2019-05-06-T-011-S-00443
2019-05-06-T-011,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Many countries talk about the rights of the accused. Yes, that is important, but a good justice system is also victim-focused.",8,444,2019-05-06-T-011-S-00444
2019-05-06-T-011,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Sir, onto another topic within the first theme. Singapore-hosted webpages saw an exponential increase in child pornography content. In 2015, there were 10. But in 2016, there were 211. In the first 10 months of 2017, this number almost doubled to 412. The amendments to this Bill improve our law’s capability to deter such lewd content and punish the purveyors of it. We must protect our children. They are innocent and must be shielded from depraved and corrupt humans who seek offensive pleasure from such lewd acts. Hence, the proposed sections 377BG to 377BK, which punish purveyors of child pornography or child abuse content are important and timely.",9,445,2019-05-06-T-011-S-00445
2019-05-06-T-011,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Sir, I move on to the second theme, that is, to ensure culpability even where the criminal acts are committed overseas. One key way is to tackle crimes committed through the Internet. The proposed section 4B(1)(c) does so by specifying that certain offences committed outside Singapore but which affect Singapore are punishable as though the act had been carried out in Singapore. This is especially useful for financial crimes which can be committed remotely, with no respect for territorial boundaries. This ensures that the arm of Singapore's law can reach overseas actors who create harm in Singapore. This is key for a highly connected hub such as Singapore. It is an amendment that is needed and welcomed.",10,446,2019-05-06-T-011-S-00446
2019-05-06-T-011,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Sir, I move on to the third theme. The new presumptive minimum sentence is another important feature of this Bill. The proposed section 303A of the Criminal Procedure Code in clause 169 introduces more flexibility in sentencing by allowing the court to impose a sentence less than the presumptive minimum sentence if exceptional circumstances made it unjust to impose a first-time offender with the presumptive minimum sentence.",11,447,2019-05-06-T-011-S-00447
2019-05-06-T-011,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"At this stage, I should declare that I am a lawyer in private practice and sometimes act as Defence Counsel in criminal cases. From my experience, it is good to give our Judges the discretion to impose accurate sentences. This may involve, at times, lighter sentences where there are strong mitigating factors which put the offenders’ acts in perspective. Allowing a judge to mete out a lower sentence – even lower than the presumptive minimum – could prove very useful where an offender is quite clearly on the lower spectrum of the culpability scale. It makes for more accurate justice. However, I do have a clarification to ask.",12,448,2019-05-06-T-011-S-00448
2019-05-06-T-011,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"In the new subsection 4, it says that ""in any written law, unless the context requires otherwise, a reference to a mandatory minimum sentence of imprisonment shall include a reference to a presumptive minimum sentence."" Could the Minister elaborate on whether such a rationale applies to all existing regulatory and criminal laws or whether it is restricted to only the laws contained in the Penal Code? For example, how would subsection 4 apply to the Misuse of Drugs Act which already has a carefully calibrated deterrent-rehabilitation regime through the availability of the Drug Rehabilitation Centre at one extreme and the Long Term Imprisonments 1 and 2 options at the other extreme?",13,449,2019-05-06-T-011-S-00449
2019-05-06-T-011,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"In short, Sir, presumptive minimum sentences will have the advantage of creating some broad consistency in sentencing across courtrooms and across cases, but allows much needed flexibility where the merits of the case justify a lower sentence. Such flexibility allows for more accurate justice.",14,450,2019-05-06-T-011-S-00450
2019-05-06-T-011,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Sir, I move to my fourth theme. While it is good and necessary to carry out an extensive review of our criminal laws every 12 years or so, would MHA and MinLaw consider creating a set of legal tools which could deal with morphing criminal threats of the future? In a world where technology progresses so rapidly, the potential criminal activities and their modus operandi may be morphing so quickly that even though we have a robust new criminal law framework now, the law may still not be wide enough to address criminal methodologies of the future.",15,451,2019-05-06-T-011-S-00451
2019-05-06-T-011,Christopher de Souza,Mr Christopher de Souza (Holland-Bukit Timah),"Therefore, would MHA and MinLaw consider the suggestion to introduce a Schedule or the possibility for subsidiary legislation through which the Minister can respond quickly to the morphing criminal phenomenon without needing to come to Parliament. For example, in the Misuse of Drugs Act, the Minister does not need to come to Parliament to update the list of drugs, especially new psychoactive drugs. In this way, the law addressing the harms of drugs is flexible, versatile and able to respond quickly to the threat.",16,452,2019-05-06-T-011-S-00452
