Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-10-05-T-010,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Fourth, mandatory or voluntary monetary support payments that tenants receive from their landlords in 2021 will not be taxed. This will allow tenants to benefit from the full amount of the monetary support payments. Landlords will also be allowed to claim income tax deductions for these monetary support payments they made to tenants in 2021. This is to facilitate the passing on of rental waivers granted to master tenants of qualifying Government-owned commercial properties to their sub-tenants, as well as the making of monetary support payments by landlords to their tenants in 2021. Clauses 7, 16 and 19 of the Bill provide for these amendments.",8,593,2021-10-05-T-010-S-00593
2021-10-05-T-010,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"MOF regularly reviews and refines the income tax regime. Let me now touch on three key amendments among the 25 amendments in the Bill, arising from this periodic review of our tax regime.",9,594,2021-10-05-T-010-S-00594
2021-10-05-T-010,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"First, we will set out the tax treatment for two situations  where trading stock is appropriated, or used, for non-trade or capital purposes, and vice versa. In other words, where capital assets become trading stock. IRAS’ current tax treatment of such situations is similar to the practice and case law of the UK. The proposed amendments will now codify this current tax treatment into our tax legislation.",10,595,2021-10-05-T-010-S-00595
2021-10-05-T-010,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Trading stock held by taxpayers may be appropriated for non-trade or capital purposes. For example, a property developer may decide to stop trying to sell unsold units and instead keep them for long-term capital gains. In such cases, we will treat the market value of the trading stock on the date of appropriation as income at that juncture. Any gain, which is arrived at after deducting expenses, will then be subject to tax, while any loss is allowed as a deduction.",11,596,2021-10-05-T-010-S-00596
2021-10-05-T-010,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"This proposed amendment is necessary to protect our revenues. Because without this amendment, there would be revenue loss from deductions claimed by the taxpayer when the asset was held as trading stock, whereas any gain on the subsequent disposal of the asset will be treated as capital in nature and not subject to tax in Singapore because we do not have a capital gains tax.",12,597,2021-10-05-T-010-S-00597
2021-10-05-T-010,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Conversely, non-trade or capital assets may become trading stock. For example, a property developer may choose not to hold its investment property and redevelop it for sale.",13,598,2021-10-05-T-010-S-00598
2021-10-05-T-010,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"When the redeveloped property is subsequently sold, the gains are computed and subject to income tax. The proposed amendments provide that in computing such gains, the cost of the trading stock is its market value on the date the asset, in this instance the investment property, becomes trading stock.",14,599,2021-10-05-T-010-S-00599
2021-10-05-T-010,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Clauses 3, 20, 21, 27 and 61 of the Bill provide for these amendments that pertain to the clarification of our tax rules for the purposes where trading stock is appropriated for non-trade or capital purposes and vice versa.",15,600,2021-10-05-T-010-S-00600
2021-10-05-T-010,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Second, we will facilitate IRAS’ effectiveness when it administers public schemes.",16,601,2021-10-05-T-010-S-00601
2021-10-05-T-010,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Over the past two years, we have introduced and enhanced many support measures, like the Jobs Support Scheme and the Jobs Growth Incentive, to help businesses and workers. IRAS has stepped up to support this effort by centralising and taking on the business disbursement functions for nine such schemes, which will be added to the Ninth Schedule of the Act.",17,602,2021-10-05-T-010-S-00602
2021-10-05-T-010,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"As part of the quality assurance process to ensure that public schemes are administered as intended, such as disbursing the correct amount of payments to eligible firms, IRAS needs to work with external auditors to check and audit its scheme allotment. This includes checking against income tax data to verify a company’s eligibility for public schemes, for example, whether it is an SME.",18,603,2021-10-05-T-010-S-00603
2021-10-05-T-010,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"As the Income Tax Act restricts the disclosure of protected income tax data to non-public servants including external auditors, this amendment will allow persons authorised by the CEO of IRAS access to selected income tax data and documents, appropriately safeguarded, for the sole purpose of auditing the administration of public schemes.",19,604,2021-10-05-T-010-S-00604
2021-10-05-T-010,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Safeguards are provided for in the Bill to ensure the proper usage of such tax data. In particular, the Comptroller of Income Tax will be able to restrict the extent of information that needs to be made available to the authorised persons. Authorised persons who are granted access to the protected data will be prohibited from copying or retaining the data, or disclosing the information to other parties. In addition, to protect data privacy, identifiers will be masked before any data is released to auditors under this provision.",20,605,2021-10-05-T-010-S-00605
2021-10-05-T-010,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"As a related amendment, we will also amend the Goods and Services Tax Act to allow access to Goods and Services Tax information to persons authorised by the CEO of IRAS to audit the administration of public schemes. Clauses 2 and 57 of the Bill provide for these amendments.",21,606,2021-10-05-T-010-S-00606
2021-10-05-T-010,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Third, a protection of informers provision will be included, similar to the provision in legislation like the Customs Act and the Cybersecurity Act 2018. This amendment protects informers by prohibiting witnesses in Court, who might be the informers themselves, from disclosing information that may lead to the discovery of an informer’s identity and thus encourages informers to step forward with information that will enable more effective tax enforcement.",22,607,2021-10-05-T-010-S-00607
2021-10-05-T-010,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),"Related amendments will be made to the GST Act, Property Tax Act, Stamp Duties Act, Betting and Sweepstake Duties Act, Private Lotteries Act and Estate Duty Act. Clauses 50, 55 to 60 of the Bill provide for these amendments. Mdm Deputy Speaker, I beg to move.",23,608,2021-10-05-T-010-S-00608
2021-10-05-T-010,Lawrence Wong,The Minister for Finance (Mr Lawrence Wong),[(proc text) Question proposed. (proc text)],24,609,2021-10-05-T-010-S-00609
2021-10-05-T-010,Deputy Speaker,Mdm Deputy Speaker,Mr Louis Ng.,1,610,2021-10-05-T-010-S-00610
2021-10-05-T-010,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Madam, this Bill introduces a wide array of reforms meant to update our income tax policies and provide necessary financial support to our economy.",1,611,2021-10-05-T-010-S-00611
2021-10-05-T-010,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"I thank the Ministry for doing a public consultation for this Bill in June 2021 and for publishing in September 2021 its response to feedback received. Indeed, several pieces of feedback were accepted and we see their imprint in today’s Bill. I hope MOF will continue this good practice of holding public consultations and accepting productive feedback.",2,612,2021-10-05-T-010-S-00612
2021-10-05-T-010,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Madam, I have three points of clarification to make.",3,613,2021-10-05-T-010-S-00613
2021-10-05-T-010,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"My first point is about tax deductions for donations. Singaporeans should donate to social and community causes. To encourage this, the Government is providing tax deductions for qualifying donations up until the end of 2021. This Bill extends the end date of that scheme by two years. I thank the Ministry for it.",4,614,2021-10-05-T-010-S-00614
