Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-10-02-T-026,Lam Pin Min,Dr Lam Pin Min,"I would like to thank Mr Dennis Tan for the supplementary question. MPA will have to decide which are the public licensees that are to be designated. At this point in time, we are looking at the port operators, the terminals. But of course, if we deem that there are certain other areas within the maritime sector that requires the designation of being the designated public licensee, I think we will put in measures to ensure that as well.",1,264,2017-10-02-T-026-S-00264
2017-10-02-T-026,Lam Pin Min,Dr Lam Pin Min,"[(proc text) Question put, and agreed to. (proc text)]",2,265,2017-10-02-T-026-S-00265
2017-10-02-T-026,Lam Pin Min,Dr Lam Pin Min,[(proc text) Bill accordingly read a Second time and committed to a Committee of the whole House. (proc text)],3,266,2017-10-02-T-026-S-00266
2017-10-02-T-026,Lam Pin Min,Dr Lam Pin Min,[(proc text) The House immediately resolved itself into a Committee on the Bill. – [Dr Lam Pin Min]. (proc text)],4,267,2017-10-02-T-026-S-00267
2017-10-02-T-026,Lam Pin Min,Dr Lam Pin Min,[(proc text) Bill considered in Committee; reported without amendment; read a Third time and passed. (proc text)],5,268,2017-10-02-T-026-S-00268
2017-10-02-T-027,,,[(proc text) Order for Second Reading read. (proc text)],1,269,2017-10-02-T-027-S-00269
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"Mr Speaker, I beg to move, “That the Bill be now read a Second time.”",1,270,2017-10-02-T-027-S-00270
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"Members of the House will be aware, as it appears on the Order Paper, that the hon member Mr Christopher de Souza has filed a motion on fortifying Singapore’s resolve against the rising threat of terrorism. This Bill is also about fortifying Singapore, specifically to protect our critical infrastructures and certain buildings.",2,271,2017-10-02-T-027-S-00271
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"Today’s terrorists typically target crowded places or iconic buildings, so that they can take out as many lives as possible, and make a huge statement with their acts. Their aim is to create fear, and upend our way of life in the ideological battle between their and our values. There are already many horrifying attacks.",3,272,2017-10-02-T-027-S-00272
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"In August this year, vehicle-ramming attacks in Catalonia, Spain killed 16 people. The terrorists behind the attacks had also planned to bomb iconic buildings in Barcelona.",4,273,2017-10-02-T-027-S-00273
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"In 2011, a car bomb exploded in front of government buildings in Oslo, which included the Prime Minister’s office. It killed eight people and significantly damaged several buildings.",5,274,2017-10-02-T-027-S-00274
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"In 2008, the Marriott Hotel in Islamabad was targeted by a massive truck bomb. It was stopped by the hotel’s vehicle security barrier 40 m from the front of the hotel, which blunted the attack. But it was not enough; the blast left a huge crater outside the hotel and 54 people dead.",6,275,2017-10-02-T-027-S-00275
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"These incidents testify to the importance of adequately protecting our infrastructure. Despite heightened alert and best efforts by the security agencies, the attacks had still succeeded to varying degrees.",7,276,2017-10-02-T-027-S-00276
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"Singapore is not immune to such threats. We have been cited as a target in jihadist publications and videos. Attacks have been plotted against us, such as the one involving Marina Bay Sands last year. There has been a significant rise in the number of radicalised individuals detained. Terrorist attention on this region is also growing, fuelled by conflict in areas like Marawi.",8,277,2017-10-02-T-027-S-00277
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"Realistically, we cannot expect to uncover and foil every terrorist plot. That is why our response has to be comprehensive, covering not just pre-emptive action by the security agencies, but infrastructure protection as well, to mitigate the consequences of a successful attack.",9,278,2017-10-02-T-027-S-00278
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"Over the past two years, the Government has expanded CCTV coverage, enhanced border protection, upgraded the response capabilities of our security forces and mobilised the community, among other measures. The Public Order Act was amended in April to require organisers of large-scale events to take necessary security measures to protect the public.",10,279,2017-10-02-T-027-S-00279
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"This Bill is a continuation of our counter-terrorism efforts. It has to be seen against the backdrop of the evolving and worsening threat, and the cognisance that no single approach can effectively deal with it. The Bill aims to protect key infrastructure against attacks. Indeed, measures like vehicle barriers, and hardening of structures and of glazing, are a key line of defence. They can both deter attacks, and blunt the force of an attack. They can save lives.",11,280,2017-10-02-T-027-S-00280
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"Building security is the responsibility of building owners, and it will remain so. They know their needs and operations best, and are responsible for the safety of their tenants and the public who visit their buildings.",12,281,2017-10-02-T-027-S-00281
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"But for certain buildings, the risk and impact of an attack are much more significant, for example, those with high public footfall, or are iconic of our society and way of life. In these cases, it is in the public interest for the Government to be proactive in ensuring that appropriate security measures are put in place to safeguard lives and property.",13,282,2017-10-02-T-027-S-00282
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"Today, MHA already works with owners of critical infrastructure and selected commercial buildings, to take security into account upfront in the development process, by integrating into the building design. This is called security-by-design.",14,283,2017-10-02-T-027-S-00283
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"Current laws, however, do not provide us with the authority to mandate such infrastructure protection; we have relied on engagement and persuasion.",15,284,2017-10-02-T-027-S-00284
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"While such an approach has worked reasonably well so far, given the worsening threat environment, the Government has assessed that we should establish a clear regulatory framework to more systematically protect Singapore’s infrastructure. This will also provide more transparency and clarity about the requirements and processes for building owners and developers.",16,285,2017-10-02-T-027-S-00285
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),The Infrastructure Protection Bill sets out such a legal framework. It aims to achieve three things.,17,286,2017-10-02-T-027-S-00286
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"First, the Bill will ensure that critical infrastructure, as well as buildings with high public footfall and iconic buildings, are designed with security in mind.",18,287,2017-10-02-T-027-S-00287
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"It is impractical to turn the whole of Singapore into a fortress. In deciding which buildings to regulate, we have to consider the risk to the public, the national interest and the cost to businesses.",19,288,2017-10-02-T-027-S-00288
2017-10-02-T-027,Josephine Teo,The Second Minister for Home Affairs (Mrs Josephine Teo),"A successful strike on critical infrastructure will disrupt essential services – such as power, water or transport. An attack on large buildings with high public footfall could result in mass casualties. Iconic buildings are also attractive targets for terrorists because of their international reputation or significance to Singapore. The Bill will require such infrastructure to undergo a security-by-design process before they are built or renovated.",20,289,2017-10-02-T-027-S-00289
