Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2015-07-14-T-018,Tan Chuan-Jin,The Minister for Social and Family Development (Mr Tan Chuan-Jin),"While we do more to simplify the application process, we also need to make sure that we continue to safeguard the interests of the mentally incapacitated individuals. We aim to complete our review and introduce the improvements in the fourth quarter of 2015. We do encourage those who have particular feedback and suggestions for improvements on how we should manage the process, to let us know so that we can incorporate them into the review itself.",5,250,2015-07-14-T-018-S-00250
2015-07-14-T-019,,,"To ask the Minister for Manpower in order to help those self-employed who may not have sufficient savings in their CPF to buy a house (a) whether the Ministry can allow the CPF account holder, upon reaching his contribution ceiling for Medisave, to channel the excess contributions to his Ordinary Account instead of the Special or Retirement Account; and (b) if the CPF account holder can prove that he has substantial insurance policies to cover future medical expenses, whether he can be allowed to opt to only contribute to his Ordinary Account.",1,251,2015-07-14-T-019-S-00251
2015-07-14-T-019,Yeo Guat Kwang,Mr Yeo Guat Kwang (Ang Mo Kio),,1,252,2015-07-14-T-019-S-00252
2015-07-14-T-019,Lim Swee Say,The Minister for Manpower (Mr Lim Swee Say),"Mdm Speaker, self-employed persons or SEPs in short, are only required to contribute to their Medisave Account. Medisave Account contributions in excess of the Medisave Contribution Ceiling are automatically transferred to a CPF member's Special Account if he is below 55 years old, or Retirement Account if he is aged 55 and above. This is to help CPF members save more for their retirement needs as interest rates for the Special and Retirement Accounts are higher than the Ordinary Account and members will enjoy better returns on these savings.",1,253,2015-07-14-T-019-S-00253
2015-07-14-T-019,Lim Swee Say,The Minister for Manpower (Mr Lim Swee Say),"SEPs who wish to save more in the CPF for their housing and retirement needs can make voluntary contributions and enjoy tax relief on these contributions, subject to limits.",2,254,2015-07-14-T-019-S-00254
2015-07-14-T-019,Lim Swee Say,The Minister for Manpower (Mr Lim Swee Say),"Er Dr Lee has also asked whether an SEP can opt to only contribute to the Ordinary Account, if he can prove that he has substantial insurance policies to cover future medical expenses. Medisave savings can be used to pay the hospitalisation expenses and other healthcare expenses, such as outpatient treatment for approved chronic diseases and recommended screening and vaccinations.",3,255,2015-07-14-T-019-S-00255
2015-07-14-T-019,Lim Swee Say,The Minister for Manpower (Mr Lim Swee Say),"Besides hospitalisation expenses, Medisave savings can also be used to pay for the premiums of MediShield Life and ElderShield. MediShield Life will cover all Singaporeans and Permanent Residents for life. Unlike MediShield Life, coverage provided by other medical insurance policies may not be guaranteed for life. More importantly, his Medisave can also be used to pay for the medical expenses or MediShield Life premiums of his spouse, children, parents and grandparents. Hence, CPF members with comprehensive medical insurance policies are not exempted from contributing to their Medisave.",4,256,2015-07-14-T-019-S-00256
2015-07-14-T-019,Speaker,Mdm Speaker,Order. End of Question Time.,1,257,2015-07-14-T-019-S-00257
2015-07-14-T-019,Speaker,Mdm Speaker,"[Pursuant to Standing Order No 22(3), Written Answers to Question Nos 24-26 and 28-30 on the Order Paper are reproduced in the Appendix. Question No 27 has been postponed to the next available sitting of Parliament.]",2,258,2015-07-14-T-019-S-00258
2015-07-14-T-020,,,"[(proc text) Resumption of Debate on Question (13 July 2015), ""That the Bill be now read a Second time."". (proc text)]",1,259,2015-07-14-T-020-S-00259
2015-07-14-T-020,,,,2,260,2015-07-14-T-020-S-00260
2015-07-14-T-020,,,[(proc text) Question again proposed. (proc text)],3,261,2015-07-14-T-020-S-00261
2015-07-14-T-020,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Mdm Speaker, I rise in support of the Bill. Please allow me to make my speech in Malay.",1,262,2015-07-14-T-020-S-00262
2015-07-14-T-020,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),(In Malay)  [Please refer to  Vernacular Speech on Pg xx.] The provision of a clear and fixed timeframe for bankrupts will incentivise them to work harder within the timeframe stipulated to discharge themselves from their status as a bankrupt. This would certainly enable them to recover and resume their daily lives and look forward to a brighter future.,2,263,2015-07-14-T-020-S-00263
2015-07-14-T-020,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),,3,264,2015-07-14-T-020-S-00264
2015-07-14-T-020,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),I also hope that the measures that will be taken to transfer the responsibilities from an Official Assignee (OA) to a public trustee when banks or large corporations are applying for bankruptcy proceedings against a debtor will result in them being more circumspect before providing credit to their clients.,4,265,2015-07-14-T-020-S-00265
2015-07-14-T-020,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),,5,266,2015-07-14-T-020-S-00266
2015-07-14-T-020,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"However, there are some concerns that I would like to raise with regard to the Bill. While it is good that this Bill provides fixed timelines for someone to be discharged from bankruptcy, nonetheless, will this possibly turn into an easy option for those who are in debt? This may bring about an unintended effect.",6,267,2015-07-14-T-020-S-00267
2015-07-14-T-020,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),,7,268,2015-07-14-T-020-S-00268
2015-07-14-T-020,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),I am also concerned over the possibility that financial institutions may increase the cost of borrowing across the board because they need to appoint public trustees for bankruptcy management cases. What are the measures that can be taken to mitigate this possible increase in cost of borrowing?,8,269,2015-07-14-T-020-S-00269
2015-07-14-T-020,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),,9,270,2015-07-14-T-020-S-00270
2015-07-14-T-020,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"(In English)  Mdm Speaker, please allow me to continue in English. My next area of concern is with regard to the appointment of private trustees by institutional creditors. Are there checks and balances in place to ensure that the appointed private trustees carry out their job efficiently and fairly, especially given the fact that since bankruptcy cases can be very long-drawn? I believe that our efforts in improving the efficiency of the discharge process and in relieving the burden placed on our OA may be counter-productive if private trustees do not carry out their duties properly. This would, in turn, hinder the bankrupt's motivation and capability to break free of his status. As much as we want to encourage bankrupts to strive to repay their dues and enforce punitive action on those that do not, we need to ensure that the administrative system is fully capable of supporting this endeavour.",10,271,2015-07-14-T-020-S-00271
2015-07-14-T-020,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),,11,272,2015-07-14-T-020-S-00272
2015-07-14-T-020,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"I always believe that prevention is better than cure where bankruptcy is concerned. While public education on financial management are available through channels, such as MoneySENSE, are there any plans by the Government to have better public outreach to educate potential borrowers on the risks of taking unnecessary credits? Personally, I have come across cases where people are at risk of being made bankrupts because they act as guarantors for loans taken by others or being unable to service the loans taken for risky business investment or simply loans taken for buying a car.",12,273,2015-07-14-T-020-S-00273
2015-07-14-T-020,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),,13,274,2015-07-14-T-020-S-00274
2015-07-14-T-020,Zainal Sapari,Mr Zainal Sapari (Pasir Ris-Punggol),"Mdm Speaker, bankruptcy is certainly a circumstance that nobody would want to find themselves in. However, I am of the firm belief that with proper education on financial prudence, we can certainly reduce the risk of individuals landing themselves in such situations. For those that out of circumstance fall through the cracks – I hope that this amendment may at least allow them to be in a better position to pick themselves up again. Once again, Madam, I support the Bill.",14,275,2015-07-14-T-020-S-00275
2015-07-14-T-020,Hri Kumar Nair,Mr Hri Kumar Nair (Bishan-Toa Payoh),"Mdm Speaker, I support the Bill. In a nutshell, the main aim of the Bill is to introduce a fixed timeframe of seven or nine years for bankrupts to be discharged even if they have not met their target contribution. The trade-off is that the bankrupt will have his name permanently on a public register. This Bill reminds me of a point I raised some years back.",1,276,2015-07-14-T-020-S-00276
