Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-10-05-T-017,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"With more understanding of how senior day care centres work, the lower cost involved, I believe more families will be willing to have their loved ones in day care rather than nursing homes when they are still able to handle.",17,384,2022-10-05-T-017-S-00384
2022-10-05-T-017,Cheng Li Hui,Miss Cheng Li Hui (Tampines),We need to get our GPs to come on board to be a coordinator of care for the elderly and the Primary Care Networks (PCN) under Healthier SG to play a bigger role in our elderly care centres.,18,385,2022-10-05-T-017-S-00385
2022-10-05-T-017,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"We can engage our neighbourhood doctors who know their clients well to educate or refer them to day care facilities. Our Tampines GP, Dr Leong, even contacted us when he had extra flu vaccines that had some months left to expiry for us to ask our staff and clients if they would like to take the flu jab for free and many did.",19,386,2022-10-05-T-017-S-00386
2022-10-05-T-017,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"So, while some families hire caregivers and have helpers to multitask with housework, children and seniors, it lacks the exercise and activity elements that senior activity centres or day care centres provide. How can we further attract, train, support and retain the staff of these centres to take on the expanded roles as envisaged by Healthier SG?",20,387,2022-10-05-T-017-S-00387
2022-10-05-T-017,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"Sir, In May 2016, the PAP Women's Wing made a trip to Hong Kong. One morning, we visited their senior day care centre. I decided to spend the day there and what struck me was the heart and effort the staff put in in caring for the elderly there.",21,388,2022-10-05-T-017-S-00388
2022-10-05-T-017,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"For instance, one staff tried to feed a resident using a spoon. She tried three times before she switched to tube feeding. She explained that she did that so that the resident would still retain her ability to swallow and not just rely on tube feeding, which will aggravate her decline in her physical state.",22,389,2022-10-05-T-017-S-00389
2022-10-05-T-017,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"When the day ended, their families picked them up in a trolley sort of wheelchair as they could not sit up straight. Some thoughts went through my mind such as – with this condition here, they will be in a nursing home or with a dedicated caregiver at home. Was it a lack of nursing home? What kind of training or qualifications are needed for some of the staff to manage clients with such chronic conditions? Will we see our daycare progressing to handle more chronic conditions?",23,390,2022-10-05-T-017-S-00390
2022-10-05-T-017,Cheng Li Hui,Miss Cheng Li Hui (Tampines),"We will need a well-coordinated strategy that takes into account public health, sustainability, resilience, training, trust and our ageing population. Several of these topics are intertwined and the White Paper has done a good job in articulating these areas to address. Sir, I support the White Paper.",24,391,2022-10-05-T-017-S-00391
2022-10-05-T-017,Deputy Speaker,Mr Deputy Speaker,Senior Parliamentary Secretary Rahayu Mahzam.,1,392,2022-10-05-T-017-S-00392
2022-10-05-T-017,Rahayu Mahzam,The Senior Parliamentary Secretary to the Minister for Health (Ms Rahayu Mahzam),"Mr Deputy Speaker, Sir, we all want to be healthy, but with many competing demands in our hectic lives, it can be challenging for us to do so. This is why, as part of the Healthier SG strategy, it is important to build an ecosystem and rally the community as part of that ecosystem to facilitate healthy living, making it easier for us to make better, healthier choices. Today, I would like to address various Members' questions related to preventive health and encouraging healthy lifestyles in the community.",1,393,2022-10-05-T-017-S-00393
2022-10-05-T-017,Rahayu Mahzam,The Senior Parliamentary Secretary to the Minister for Health (Ms Rahayu Mahzam),"Our efforts can be summarised with the acronym ""HEALTH"". ""H"" for harnessing existing health initiatives, ""E"" for enhanced suite of health programmes, ""A"" for active collaboration with community partners, ""L"" for looking out for caregivers, ""T"" for tracking health activities via technology, and the last ""H"" for health-related lifestyle nudges. Let me elaborate on each of these in turn.",2,394,2022-10-05-T-017-S-00394
2022-10-05-T-017,Rahayu Mahzam,The Senior Parliamentary Secretary to the Minister for Health (Ms Rahayu Mahzam),"The first ""H"" is for harnessing existing health initiatives. Currently, there are a wide range of national initiatives to support us in adopting and prioritising healthy living. To promote physical activity, there are self-directed programmes such as the National Steps Challenge – where you can participate at your own pace anytime and anywhere – to virtual or on-ground MOVE IT leisure-time physical activity programmes for those who prefer guided exercise sessions.",3,395,2022-10-05-T-017-S-00395
2022-10-05-T-017,Rahayu Mahzam,The Senior Parliamentary Secretary to the Minister for Health (Ms Rahayu Mahzam),"Good nutrition is also a key component of living healthily and we actively encourage Singaporeans to adopt a healthier diet, particularly by reducing sugar and salt consumption. Ms Hazel Poa and Ms Sylvia Lim had spoken about this earlier, in particular about improving affordability of healthier food choices. Ms Hazel Poa had gone so far as to suggest taxes on unhealthy food. Mr Xie Yao Quan had sought clarification from her yesterday during his speech so the specifics of her proposals are not clear. In any case, let me share about our ongoing initiatives.",4,396,2022-10-05-T-017-S-00396
2022-10-05-T-017,Rahayu Mahzam,The Senior Parliamentary Secretary to the Minister for Health (Ms Rahayu Mahzam),"To reduce the intake of sugar, beverages sold in Singapore in prepacked form and from automatic beverage dispensers will be subject to new Nutri-Grade labelling requirements and advertising prohibitions from 30 December 2022. Similar measures for freshly prepared beverages will come into effect by end of 2023.",5,397,2022-10-05-T-017-S-00397
2022-10-05-T-017,Rahayu Mahzam,The Senior Parliamentary Secretary to the Minister for Health (Ms Rahayu Mahzam),"Some of you may also have heard that we are working with retailers to introduce lower-sodium alternatives which are healthier than regular salt. In fact, supermarket chains FairPrice and Sheng Siong will start selling lower-sodium salt products starting from this week.",6,398,2022-10-05-T-017-S-00398
2022-10-05-T-017,Rahayu Mahzam,The Senior Parliamentary Secretary to the Minister for Health (Ms Rahayu Mahzam),"In addition, HPB supports food manufacturers and suppliers to develop healthier products through the Healthier Ingredient Development Scheme (HIDS), and partners food and beverage establishments, including hawker centres and coffeeshops, to offer healthier meal options. HPB also works actively with supermarket chains to introduce more Healthier Choice Symbol (HCS) products to increase the variety of HCS house brand products which are typically more affordable than branded alternatives.",7,399,2022-10-05-T-017-S-00399
2022-10-05-T-017,Rahayu Mahzam,The Senior Parliamentary Secretary to the Minister for Health (Ms Rahayu Mahzam),"MOH also has a multi-pronged strategy to reduce the prevalence of use of tobacco products. In his speech, Mr Sharael Taha highlighted the issue of vaping. To address the use of vaporisers, we are working with various partners to strengthen enforcement measures and public education efforts. We will step up enforcement at borders, social media platforms such as Telegram and public areas.",8,400,2022-10-05-T-017-S-00400
2022-10-05-T-017,Rahayu Mahzam,The Senior Parliamentary Secretary to the Minister for Health (Ms Rahayu Mahzam),"MOH and MOE are also working together to address vaping in schools. These efforts will be complemented by the roll out of a vape-free campaign in 2023 targeted at youths and younger adults through popular digital platforms, to communicate that vaping is harmful and illegal.",9,401,2022-10-05-T-017-S-00401
2022-10-05-T-017,Rahayu Mahzam,The Senior Parliamentary Secretary to the Minister for Health (Ms Rahayu Mahzam),These are just some of the many initiatives we have and I am happy to note that they have impacted the lives of our residents.,10,402,2022-10-05-T-017-S-00402
2022-10-05-T-017,Rahayu Mahzam,The Senior Parliamentary Secretary to the Minister for Health (Ms Rahayu Mahzam),"One such resident is 84-year-old Mr Louis Loh. Diagnosed with diabetes 10 years ago, Mr Loh remained largely sedentary. He only grew more motivated and began exercising regularly after joining National Steps Challenge Season 4 in 2018. Brisk-walking became his everyday routine and this enabled him to accumulate a daily average of 60 minutes of moderate-intensity physical activity. Keeping active has helped Mr Loh achieve a healthier body mass index (BMI) after losing about 10 kg in the last three years and his health conditions are now better managed and controlled. Mr Loh's improved health outcomes have encouraged him to keep to his walking regime even outside the Challenge. Today, he continues to track his daily physical activity for the benefit of his health.",11,403,2022-10-05-T-017-S-00403
