Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2018-03-01-T-009,Lee Yi Shyan,Mr Lee Yi Shyan (East Coast),"While these risk factors are not unique to Singapore, our responses can be. But we will have to face them squarely in order to find solutions to address them. To do so requires courage, imagination, discipline and organisation.",2,503,2018-03-01-T-009-S-00503
2018-03-01-T-009,Lee Yi Shyan,Mr Lee Yi Shyan (East Coast),"Singapore has one of the most efficient Public Service systems in the world. But past achievements are no guarantee for future success. It is easy to lose our vigilance. We cannot allow efficiency be replaced by bureaucracy, urgency by complacency and creativity by paralysis.",3,504,2018-03-01-T-009-S-00504
2018-03-01-T-009,Lee Yi Shyan,Mr Lee Yi Shyan (East Coast),"I would like to ask, in this time of rapid changes, how our Public Service would exercise its leadership in helping Singapore navigate the way forward. Could we expect the Public Service to lead change? How would the service anticipate future problems?",4,505,2018-03-01-T-009-S-00505
2018-03-01-T-009,Lee Yi Shyan,Mr Lee Yi Shyan (East Coast),"Mr Chairman, many of the issues we face today are complex and multi-faceted in nature. For instance, I spoke about the need to nurture a multilingual environment for Singaporeans to use their Mother Tongues frequently and naturally. If this idea is accepted, whose responsibility would it be to see to the creation of such an environment? Another example would be demographic-related issues. How would a wide-range of solutions be coordinated amongst different agencies responsible for service delivery?",5,506,2018-03-01-T-009-S-00506
2018-03-01-T-009,Lee Yi Shyan,Mr Lee Yi Shyan (East Coast),"Mr Chairman, just as the Government rolls out the 23 Industry Transformation Maps (ITMs) to transform our industries, is there a similar masterplan to transform our Public Service to be a smarter Government? How would the service glean the world's best practices for our own learning? Would our service invest in its own R&D as part of a smart Government?",6,507,2018-03-01-T-009-S-00507
2018-03-01-T-009,Lee Yi Shyan,Mr Lee Yi Shyan (East Coast),"Finally, I would also like to ask the Prime Minister, given that a number of Ministries are making sustained investments in new infrastructure in billions of dollars, would the Ministries take the opportunity to groom our local players, develop new capabilities and jobs for the economy? Could all large budget Ministries be given industry development and job creation KPIs?",7,508,2018-03-01-T-009-S-00508
2018-03-01-T-009,Speaker,Mr Speaker,Mr Seah Kian Peng.,1,509,2018-03-01-T-009-S-00509
2018-03-01-T-009,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"The Public Service may not be the first that comes to mind, to be associated with the words ""speed"" and ""innovation"" but citizens' demand for greater speed, effectiveness and transparency in public service delivery is increasingly acute.",1,510,2018-03-01-T-009-S-00510
2018-03-01-T-009,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"At times, I feel the role of the Public Service has become that of a marketer –successfully meeting consumer expectations – no longer one-way, top down, nor linear.",2,511,2018-03-01-T-009-S-00511
2018-03-01-T-009,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"At the same time, we ought to bear in mind that these are our fellow citizens and not consumers. This is not a one-shot game where we carry out a transaction, make them happy and not worry about their long-term interests or their relationship with us as a community.",3,512,2018-03-01-T-009-S-00512
2018-03-01-T-009,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Remembering that the Public Service builds public value, and that we share a common interest with all Singaporeans, we need to care for them and not treat them as a transactional relationship. We need to redesign our service and map the citizen journey around key values which we all share, not just the pursuit of bureaucratic goals and departmental interests, but also, not populist demands or individual outcry. We need to strike the right balance.",4,513,2018-03-01-T-009-S-00513
2018-03-01-T-009,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"In finding this balance, we must ask ourselves audibly from time to time, in our bid to be citizen-centric, are we stymied by bureaucracy or a lack of incentives from the service to innovate or being too quick to penalise risk-taking.",5,514,2018-03-01-T-009-S-00514
2018-03-01-T-009,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Likewise, the way we serve citizens will also need to change to keep up with the times, as well as our changing demographics. For one, our senior citizens might not be as savvy as our digital natives. But we must cater to all segments of society and continue to deliver to everyone the services they need in ways most natural to them.",6,515,2018-03-01-T-009-S-00515
2018-03-01-T-009,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"So, how can our Public Service continue to evolve so that we deliver the best services we can to our citizens, and that our public officers can remain effective in their roles?",7,516,2018-03-01-T-009-S-00516
2018-03-01-T-009,Seah Kian Peng,Mr Seah Kian Peng (Marine Parade),"Finally, my heart also goes out to all our Civil Servants. Their work gets harder each year with rising expectations from the public. A danger is that we will take refuge behind increasing rules and regulations so as to deal with complexity, but to disregard these in the pursuit of short term ""customer satisfaction"" as online mass agitation becomes ever louder and pervasive. Even as we find ways to increase the productivity and responsiveness of our officers, we must also enable them with skill and discretion, to say no to unreasonable requests.",8,517,2018-03-01-T-009-S-00517
2018-03-01-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, in my Budget speech, I spoke about how we can improve our Public Service and made suggestions. Can PMO consider implementing a 360 appraisal review system for all public servants? Can PMO consider putting in place internal QSMs to look into and ensure that feedback from public servants are looked into? Can PMO also ensure that all public servants have direct communication channels with the top management through regular and frequent all-hands meetings and through pigeon-hole sessions?",1,518,2018-03-01-T-009-S-00518
2018-03-01-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"We should also better recognise public servant contributions and skills beyond their formal academic qualifications. And we need to ensure they work in an environment where they can develop and apply rules in a more flexible way, so as to better serve Singaporeans.",2,519,2018-03-01-T-009-S-00519
2018-03-01-T-009,Louis Ng Kok Kwang,Mr Louis Ng Kok Kwang (Nee Soon),"Sir, no system is perfect. We can always improve. I thank Minister Heng for sharing that public servants working under him have no fear of speaking up. I hope that this is the same for all Ministries and Statutory Boards and I would be glad to be proven wrong in saying that public servants fear speaking up.",3,520,2018-03-01-T-009-S-00520
2018-03-01-T-009,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Sir, while Singaporeans elect the Government and their Members of Parliament (MPs) to make laws, there are benefits in consulting outside this Chamber and putting out the Government's intentions well before Bills come to Parliament.",1,521,2018-03-01-T-009-S-00521
2018-03-01-T-009,Sylvia Lim,Ms Sylvia Lim (Aljunied),"First, policy-makers and lawmakers may not be able to foresee gaps and unintended consequences. Secondly, opportunities to the general public to participate and comment on draft laws will foster greater trust between the Government, Parliament and citizens. It will build confidence that policies were not being rushed and that citizens could participate meaningfully in policy-making.",2,522,2018-03-01-T-009-S-00522
2018-03-01-T-009,Sylvia Lim,Ms Sylvia Lim (Aljunied),"To this end, I would like to ask if there is a guideline or SOP on how Ministries should approach law-making. I would divide my discussion into two parts  the pre-Parliament stage and the Parliament stage.",3,523,2018-03-01-T-009-S-00523
2018-03-01-T-009,Sylvia Lim,Ms Sylvia Lim (Aljunied),"First, the pre-Parliament stage. When is public consultation on a Bill a must and when is public consultation deemed not needed? There are many positive examples of public consultations where a Ministry would publicise the consultation and invite public comments on draft legislation after which it publishes a summary of the comments received and the Ministry's responses.",4,524,2018-03-01-T-009-S-00524
2018-03-01-T-009,Sylvia Lim,Ms Sylvia Lim (Aljunied),"Are there any guidelines about the consultation period? It goes without saying that the consultation period should give sufficient time for people to respond. The recent consultation on the Films (Amendment) Bill illustrates the problem when the consultation period was too short, initially for a period of about 11 days in the month of December which is generally a month where persons may also travel. It was sensible then that the Ministry extended the consultation period after request from the public.",5,525,2018-03-01-T-009-S-00525
2018-03-01-T-009,Sylvia Lim,Ms Sylvia Lim (Aljunied),"In recent times, there were instances when laws seemed to be rushed. For instance, the Administration of Justice (Protection) Bill was only put up on the REACH portal after it was presented in Parliament for First Reading and a petition filed on this Bill was somehow not sent to the Public Petitions Committee.",6,526,2018-03-01-T-009-S-00526
