Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2021-01-05-T-009,Sylvia Lim,Ms Sylvia Lim (Aljunied),"I also note some restrictions on the powers of a Compliance Officer under clause 80(7). Nevertheless, under Part 6 of the Bill, compliance officers will be empowered to check licensees for compliance including inspection of premises, asking for information and explanations, stopping vehicles in transit and so on. These are potentially confrontational situations at locations where guns and weapons are kept. Failure to comply with a Compliance Officer’s directions is also an offence punishable with a fine of up to $10,000.",10,221,2021-01-05-T-009-S-00221
2021-01-05-T-009,Sylvia Lim,Ms Sylvia Lim (Aljunied),"As the powers and responsibilities of Compliance Officers are thus not trivial, could the Ministry explain why it decided to set the minimum age for Compliance Officers at only 18 years?",11,222,2021-01-05-T-009-S-00222
2021-01-05-T-009,Gan Thiam Poh,Mr Gan Thiam Poh,"Mr Speaker, Sir, when I learnt about this Bill, I wondered at first if it was necessary to regulate guns, explosives and weapons through a new piece of legislation. Upon further reading and consideration, I am convinced that we need to do so.",1,223,2021-01-05-T-009-S-00223
2021-01-05-T-009,Gan Thiam Poh,Mr Gan Thiam Poh,"Our environment has changed and technology has evolved tremendously. The threat of terrorism is still high. Information on weapons and explosives can be more easily retrieved these days from the Internet, particularly from the dark web; new technology, such as 3D-printing, enables customised creation and manufacture of guns and other weapons.",2,224,2021-01-05-T-009-S-00224
2021-01-05-T-009,Gan Thiam Poh,Mr Gan Thiam Poh,"Updating our legislation to take into account the advent of technology is timely, and a constant reminder to ourselves to keep up with changes. While we welcome and embrace the benefits of new technology such as 3D printing, we need to guard against the pitfalls it can bring.",3,225,2021-01-05-T-009-S-00225
2021-01-05-T-009,Gan Thiam Poh,Mr Gan Thiam Poh,"With today's technology, manufacturers could produce toy guns almost as good and functional as the real guns, which can pose a genuine threat to our lives too. Hence, there is also a need to protect our people against such threats. I would like to ask the Minister how many cases of armed crimes involved the use of fake and toy guns in the last 10 years.",4,226,2021-01-05-T-009-S-00226
2021-01-05-T-009,Gan Thiam Poh,Mr Gan Thiam Poh,"Security and safety must remain top priorities for our nation. We are fortunate to be able to provide a fairly secure environment for Singaporeans and residents so far. Even so, there are still cases of violence and unauthorised use of fireworks. Our tight control over guns and weapons has helped minimised the destructive impact of such events. However, we must not take things for granted.",5,227,2021-01-05-T-009-S-00227
2021-01-05-T-009,Gan Thiam Poh,Mr Gan Thiam Poh,"It is of the utmost importance that we continue to remain vigilant and stringent on security measures. There have been many incidents and tragedies in countries that had legalised arms possession. We must continue to have zero tolerance towards guns and weapons, just as we do not tolerate drugs in our jurisdiction. We must continue to educate Singaporeans that such a stand has been key to our secure and safe living environment.",6,228,2021-01-05-T-009-S-00228
2021-01-05-T-009,Gan Thiam Poh,Mr Gan Thiam Poh,"Therefore, the deterrence penalties, in line with other relevant legislation, including capital punishment, must be upheld. We must continue to send a strong signal to all in Singapore and to others beyond our shores that we have zero tolerance for any action that could threaten our peace and security.",7,229,2021-01-05-T-009-S-00229
2021-01-05-T-009,Gan Thiam Poh,Mr Gan Thiam Poh,"In addition, we need to tighten the surveillance of potential influence and threats in social media. We will need the support and technical expertise of social media service providers to help us defend against perpetrators who use social media to advance their interests and promote the use of violence and weapons of mass disruption in Singapore.",8,230,2021-01-05-T-009-S-00230
2021-01-05-T-009,Gan Thiam Poh,Mr Gan Thiam Poh,"In this challenging digital environment, how would the Ministry use artificial intelligence or AI to take pre-emptive measures and strengthen our defence against terrorism and the use of guns, explosives and weapons?",9,231,2021-01-05-T-009-S-00231
2021-01-05-T-009,Gan Thiam Poh,Mr Gan Thiam Poh,"Last but not least, it is important that we continue to promote tolerance and acceptance among our multiracial, multilingual, multi-cultural and multi-religious community members. Singapore is and will be a fair and equal society for all Singaporeans with zero tolerance of extremism. Religious and racial harmony must always be our core value. I would like to conclude with my support for the Bill.",10,232,2021-01-05-T-009-S-00232
2021-01-05-T-009,Speaker,Mr Speaker,Assoc Prof Jamus Lim.,1,233,2021-01-05-T-009-S-00233
2021-01-05-T-009,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"Mr Speaker, the Guns, Explosives and Weapons Control Bill of 2021 comes at an appropriate time, as advances in additive manufacturing technology mean that the accessibility of firearms is now simpler than ever before. While the key objective of the Act is to consolidate a number of older pieces of legislation, it also introduces a number of updates that are designed to accommodate the reality of weapons in the modern world.",1,234,2021-01-05-T-009-S-00234
2021-01-05-T-009,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"Historically, our ability to successfully control the distribution of weapons was premised on the combination of managing supply and demand. On the supply side, we have been able to tightly control the inflow of goods and people due to our small, island geography and sophisticated policing of porous points along our borders. In terms of demand, we have instituted some of the world's most severe gun control laws – with punishments for unlawful possession, trafficking and use stipulated in the Arms Offences Act of 1973 and 2008, and Arms and Explosives Act of 1913 and 2013. We have supported these sticks with the carrot of an efficient, uncorrupt Police force.",2,235,2021-01-05-T-009-S-00235
2021-01-05-T-009,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"This largely airtight control is now being undermined by the advancement of technology. Worldwide, there are currently an excess of 1.4 million 3D printers, and the figure is estimated to rise to more than eight million units by 2027. The ease of obtaining, securing and subsequently deleting electronic blueprints for weapons means that for a digitally-sophisticated population such as ours, the ability to independently print guns, if one chooses to do so, will increasingly be trivial. Moreover, if printed with non-standard materials, such 3D- printed guns will become increasingly undetectable with our usual screening devices.",3,236,2021-01-05-T-009-S-00236
2021-01-05-T-009,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"While the printing of ammunition remains rudimentary and generally impotent at the moment, clause 4 of the bill will appropriately ensure that, if the technology to do so does emerge in the future, these will thereafter fall under tight legislation. Still, it appears only to be a matter of when, not if, technology catches up.",4,237,2021-01-05-T-009-S-00237
2021-01-05-T-009,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"The basic principles of deterrence are straightforward and, I am certain, well understood by Members of this House. An individual with the proclivity to exercise violence may choose not to do so, if he or she believes that there will be a credible threat of a possibly disproportionately large retaliatory response.",5,238,2021-01-05-T-009-S-00238
2021-01-05-T-009,Jamus Jerome Lim,Assoc Prof Jamus Jerome Lim (Sengkang),"Termed ""mutually assured destruction"", this threat of a response was what characterised the Cold War and what kept the United States and Soviet Union from pursuing outright war, with most conflicts pursued by proxy.",6,239,2021-01-05-T-009-S-00239
