Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2014-01-21-T-018,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M):,"I agree, therefore, with Mr Faisal that support services provided by case workers during the MAS should be accessible to ex-inmates and that proximity is important. They should ideally be near where ex-inmates live or work. This is why the centres for MAS casework and counselling will be located across Singapore.",19,273,2014-01-21-T-018-S-00273
2014-01-21-T-018,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M):,Our multi-stakeholder approach to throughcare has worked well and we will continue to work closely with the various stakeholders and community partners on our throughcare programmes.,20,274,2014-01-21-T-018-S-00274
2014-01-21-T-018,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M):,"Next, I would like to reassure Mr Zainal and Assoc Prof Tan that before an inmate is released on the MAS, Prisons will first make a holistic assessment of each individual based on factors, such as the nature of offence, criminal antecedents, progress in prison, risk of re-offending, and family support. Each inmate will then be emplaced on a suitable programme within the MAS. Not all individuals will have to go through all the three MAS phases of a halfway house stay, home supervision and community reintegration. Some may be placed on the halfway house phase while others may be placed directly on the home supervision phase.",21,275,2014-01-21-T-018-S-00275
2014-01-21-T-018,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M):,"The time spent and the intensity of the programme at each phase depends on the ex-inmate's progress over the course of the MAS, which will last for up to two years, even for inmates sentenced to life imprisonment or who have long sentences, and not indefinitely as Mrs Chiam thought.",22,276,2014-01-21-T-018-S-00276
2014-01-21-T-018,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M):,"Let me describe the regime for an inmate under the MAS. Take the example of an inmate who is a repeat drug abuser and was sentenced to long-term imprisonment for six years. He is subsequently released from prison after serving four years, or at the two-third mark of his six-year sentence. He is then issued a CRO and subject to the basic condition for two years. As a drug offender, he is also emplaced on the MAS for up to two years.",23,277,2014-01-21-T-018-S-00277
2014-01-21-T-018,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M):,"Based on Prisons' assessment of this inmate's circumstances, he is emplaced in a halfway house upon his release. The halfway house programme is a residential programme that will last for at least six months. There, he undergoes regular counselling and casework sessions to address his rehabilitation and aftercare needs. These sessions are meant to address his criminogenic needs and risk factors of re-offending. He will be able to leave the halfway house during the day to work.",24,278,2014-01-21-T-018-S-00278
2014-01-21-T-018,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M):,"After several months in the halfway house, he is assessed to be coping well and making good progress in his rehabilitation and reintegration journey. Hence, he is allowed to return home and continues on the MAS while on home supervision.",25,279,2014-01-21-T-018-S-00279
2014-01-21-T-018,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M):,"When on home supervision, he is subject to curfew hours and electronic monitoring, and continues to attend counselling and casework sessions. After several months on home supervision, he is assessed to be progressing well. He will then be placed on the final phase of the MAS, the community reintegration phase. As part of community reintegration, he is no longer subject to curfew hours or electronic monitoring. However, he will still need to attend counselling and casework sessions. This will continue till the end of his time on the MAS, which will be for up to two years.",26,280,2014-01-21-T-018-S-00280
2014-01-21-T-018,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M):,"The example shows how the MAS is a structured programme with progressive step-down aftercare arrangements to help the individual reintegrate into society, build resilience to stay crime-free, and adapt to ""post-imprisonment realities"", as Assoc Prof Tan put it. However, I would like to emphasise again that it is just as important that ex-inmates be motivated to help themselves.",27,281,2014-01-21-T-018-S-00281
2014-01-21-T-018,Masagos Zulkifli B M M,The Senior Minister of State for Home Affairs (Mr Masagos Zulkifli B M M):,"There will be consequences when MAS ex-inmates breach their conditions. Mr Hri Kumar and Mrs Chiam asked about what constituted a minor and a serious breach. An ex-inmate would have committed a minor breach, for example, when he misses his counselling sessions or breaches his curfew hours. For such breaches, the Commissioner of Prisons may administer punishments, from tightening the ex-inmate's conditions to temporarily recalling him to prison. An ex-inmate would have committed a serious breach, for example, if he tampers with his electronic monitoring device, or if he has committed multiple minor breaches. For such breaches, the courts may sentence the ex-inmate to imprisonment for up to the remaining duration of his remission period at the time of the serious breach.",28,282,2014-01-21-T-018-S-00282
