Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2023-04-10-T-009,Tharman Shanmugaratnam,"The Senior Minister, Coordinating Minister for Social Policies and Minister-in-charge of The Monetary Authority of Singapore (Mr Tharman Shanmugaratnam)","MAS will continue to enhance cross-border payment connectivity with key partner jurisdictions. We have established bilateral real-time cross-border payment linkages with Thailand and India, and are currently working with Malaysia on a similar linkage. MAS is also working with the Bank for International Settlements Innovation Hub on a multilateral solution to link fast payment systems within ASEAN. Through these linkages, users in Singapore and our partner jurisdictions are now able to transfer funds directly to one another’s bank accounts or e-wallets almost instantly using a mobile number or Quick Response code.",11,182,2023-04-10-T-009-S-00182
2023-04-10-T-009,Tharman Shanmugaratnam,"The Senior Minister, Coordinating Minister for Social Policies and Minister-in-charge of The Monetary Authority of Singapore (Mr Tharman Shanmugaratnam)","Together with the industry, MAS will help evolve an innovative and responsible digital asset ecosystem. We are exploring the potential of distributed ledger technology in promising use cases, particularly in cross-border payment and settlement, trade finance, and pre- and post-trade capital market activities. We are also working with the industry to explore the potential of tokenisation of financial and real economy assets.",12,183,2023-04-10-T-009-S-00183
2023-04-10-T-009,Tharman Shanmugaratnam,"The Senior Minister, Coordinating Minister for Social Policies and Minister-in-charge of The Monetary Authority of Singapore (Mr Tharman Shanmugaratnam)",MAS and the Institute of Banking & Finance will work closely with the industry and tripartite partners to continuously upskill the financial sector workforce and develop deep capabilities for the future of finance.,13,184,2023-04-10-T-009-S-00184
2023-04-10-T-009,Tharman Shanmugaratnam,"The Senior Minister, Coordinating Minister for Social Policies and Minister-in-charge of The Monetary Authority of Singapore (Mr Tharman Shanmugaratnam)","We will build competencies in growth areas, provide training support for finance professionals at different stages of their careers, develop specialist talent in areas, such as sustainability and technology, and groom future leaders in finance through opportunities to gain international exposure and build valuable networks.",14,185,2023-04-10-T-009-S-00185
2023-04-10-T-010,Heng Swee Keat,The Deputy Prime Minister and Coordinating Minister for Economic Policies and Chairman of the National Research Foundation (Mr Heng Swee Keat),"The National Research Foundation (NRF) seeks to build a thriving Research, Innovation and Enterprise (RIE) ecosystem that drives an innovation economy and addresses Singapore’s national imperatives.",1,186,2023-04-10-T-010-S-00186
2023-04-10-T-010,Heng Swee Keat,The Deputy Prime Minister and Coordinating Minister for Economic Policies and Chairman of the National Research Foundation (Mr Heng Swee Keat),"Over the years, our RIE investments have benefited Singapore and Singaporeans. Investments in biomedical sciences and medical technology since the 1990s have set the foundation for the flourishing sectors they are today. As of 2020, Singapore hosts more than 30 regional headquarters (HQs) in the sector, many of which are from the world’s top pharmaceutical and med-tech firms. The biomedical sector supports 25,000 jobs and makes up almost 4% of our GDP.",2,187,2023-04-10-T-010-S-00187
2023-04-10-T-010,Heng Swee Keat,The Deputy Prime Minister and Coordinating Minister for Economic Policies and Chairman of the National Research Foundation (Mr Heng Swee Keat),"We will support the next bound of Singapore’s economic transformation by advancing Singapore’s capabilities in strategic technology areas. This will unlock new opportunities for growth and create good jobs for Singaporeans. For example, in the area of semiconductors, our public research institutes and universities are collaborating with industry through corporate laboratories and joint projects, to work on new materials, designs, and manufacturing techniques that can drive the next generation of more efficient and powerful chips. These innovations will enable advances in wide-ranging applications such as wearables, communications equipment and vehicles, and expand the base of semiconductor manufacturing activities and jobs in Singapore. Artificial intelligence (AI) is another technology with transformative potential. We will continue to attract top AI talent and spur the development of innovative AI solutions that generate value for businesses and society.",3,188,2023-04-10-T-010-S-00188
2023-04-10-T-010,Heng Swee Keat,The Deputy Prime Minister and Coordinating Minister for Economic Policies and Chairman of the National Research Foundation (Mr Heng Swee Keat),"We will continue to support transformation efforts of businesses across industry sectors by creating new and improved solutions that leverage science and technology. We are scaling up platforms that bring together our Institutes of Higher Learning (IHLs), public research institutes and industry, so that technological advancements in areas, such as medical diagnostics and additive manufacturing, are more quickly commercialised. Companies can also establish corporate laboratories with our public research performers to address their industry challenges or tap on Centres of Innovation for technical and business advisory to support their journey to become product builders.",4,189,2023-04-10-T-010-S-00189
2023-04-10-T-010,Heng Swee Keat,The Deputy Prime Minister and Coordinating Minister for Economic Policies and Chairman of the National Research Foundation (Mr Heng Swee Keat),"We will also strengthen Singapore's position as an attractive Global-Asia node for businesses to conduct research and development (R&D) and innovation, tapping on our diverse workforce, vibrant RIE ecosystem, and connections to fast-growing markets.",5,190,2023-04-10-T-010-S-00190
2023-04-10-T-010,Heng Swee Keat,The Deputy Prime Minister and Coordinating Minister for Economic Policies and Chairman of the National Research Foundation (Mr Heng Swee Keat),"This will build on the growth in Singapore's Business Expenditure on Research & Development, which has risen from about S$1.9 billion in 2000 to about S$6.6 billion in 2020. Many large corporations and multinationals have anchored their R&D centres in Singapore. Small-Medium Enterprises are also growing their innovation ambition and capabilities by tapping on capabilities in the IHLs and the Agency for Science, Technology and Research (A*STAR), and on platforms, such as the Global Innovation Alliance, which provide access to enterprise partners, talent and markets in international innovation hubs.",6,191,2023-04-10-T-010-S-00191
