Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Team Nila made the SEA Games and ASEAN Para Games much more than events for winning medals. They made them a precious opportunity for volunteerism and the building of social bonds and national identity. Creating platforms for Team Nila and growing the group of volunteers not just in sports but also in the arts, heritage and the community are important tasks for my colleagues.",59,199,2016-04-14-T-005-S-00199
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Next, OBS @ Coney. Members spoke in favour of outdoor adventure education – Ms Denise Phua and Dr Intan Azura Mokhtar and some, Mr Darryl David, Ms Sun Xueling, Miss Cheng Li Hui – asked about our plans for the OBS Campus on Coney Island. For any individual, the OBS experience can be transformational.",60,200,2016-04-14-T-005-S-00200
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"During the Budget debate, Ms Kuik spoke on the need to overcome the habit of fear. Mr Darryl David spoke as a loving father about how his young son overcame fear and gained confidence through outdoor adventure learning. Indeed, the physical challenges at OBS make you confront your fears and overcome them. When before, fear was a limiting factor, by the time you complete the course, having conquered your fears, you realise there are endless new possibilities. You are ready for the fears that life might throw at you. Whether it is the inverse tower or kayak expedition, our youths will be presented with obstacles, challenges and unfamiliar situations. They will learn to work with one another. They will venture out of their comfort zone. They will have a chance to experiment, to fail, and to learn from that failure. As Seow Bei Yi noted in her recent Straits Times article – students are allowed to push their limits, fail and recover from it. She said, and I quote, ""If the OBS experience has taught me anything, it is to face fears head-on, or at least try.""",61,201,2016-04-14-T-005-S-00201
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Beyond individual development, OBS @ Coney will enable all youths from all backgrounds to benefit from a common OBS experience. When it is completed in 2020, OBS will be able to serve 45,000 youths per year, triple the capacity today. Every young person, not just the student leaders, will have an opportunity to go through a five-day OBS camp at least once in their schooling years.",62,202,2016-04-14-T-005-S-00202
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"It is a major step in social levelling of opportunities. Unlike today, when the majority who go through OBS go with their classmates, we will mix students from different schools. They will make new friends and journey together throughout the five-day OBS camp. We hope this experience will form life-long bonds for many.",63,203,2016-04-14-T-005-S-00203
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"As we proceed on this project, Parliamentary Secretary will take the lead in engaging our stakeholders and the public. We are open to your ideas on how we can build this campus together, to provide a safe and meaningful experience of a lifetime for our children. I wish to assure Miss Cheng Li Hui that the general public will continue to enjoy full access to the spaces and facilities of Coney Island Park, which will retain its rustic nature.",64,204,2016-04-14-T-005-S-00204
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Ms Kuik Shiao-Yin asked how we were helping youths to find their place in the future economy. OBS @ Coney is one of many efforts to prepare our youths for the future. OBS will inspire a sense of adventure, resilience, and teamwork in our youths. These are the skill sets that they will need later on in life. The Committee on the Future Economy is engaging Singaporeans, including young Singaporeans, whose views will factor into the bespoke plans for the economic sectors that the Government is developing.",65,205,2016-04-14-T-005-S-00205
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"MOE is shifting away from a prior emphasis on grades to lifelong learning and skills which will prepare our children and youth for the future. Through SkillsFuture, we are building a movement for lifelong learning, skills mastery and re-skilling to keep up with evolving industry needs. In our Polytechnics and ITE, education and career guidance will be structured into the curriculum, and developed through industry immersion programmes, talks and workshops. Student internships will be enhanced to provide more time for on-the-job learning, to cover key skills critical to the job, as well as structured mentoring.",66,206,2016-04-14-T-005-S-00206
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"Ms Kuik also suggested having bespoke plans for youths. The NYC today offers a plethora of programmes that engage and develop youths of diverse backgrounds and aspirations. For example, Youth Corps Singapore provides youths with opportunities to be developed as community service leaders. OBS also offers a flagship 21-day programme to develop leaders through outdoor adventure. Many young Singaporeans can pursue their aspirations through *SCAPE, music, media, dance and personal development programmes. Last year, the *SCAPE media hub was launched to provide creative space for young media enthusiasts who lack space to work on projects after they leave school. At the same time, the NYC continues to encourage and support ground-up initiatives through our National Youth Fund. We want to better support youths as they transit from schools to work. MCCY will coordinate efforts across the Government to engage youths on their need and aspirations at their different life stages.",67,207,2016-04-14-T-005-S-00207
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,Let me end with SGfuture. We embarked on SGfuture in November last year.,68,208,2016-04-14-T-005-S-00208
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"SGfuture asks Singaporeans to share their ideas on building a better future for Singapore, and act on their projects to help realise this future. It explores with Singaporeans how we can foster a caring community, build a sustainable home, create opportunities for learning, and strengthen community and national resilience. It calls on Singaporeans to play their part and partner with Government and each other to realise a shared vision.",69,209,2016-04-14-T-005-S-00209
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"So far, we have organised around a hundred sessions, involving around 6,000 Singaporeans. Many ground up projects, have surfaced during these engagements. One project is being developed by a young social entrepreneur Cheryl Lim, who wants to encourage inter-generational interaction between the elderly and young children, by training active agers to be facilitators and mentors. Intergenerational activities are incorporated to promote education and health issues among the active agers and the young children. Cheryl did her own research to develop an inter-generational curriculum, and shared her ideas at a recent MOH SGfuture dialogue session in February. MOH is linking her up with NTUC Health and My First Skool to explore how her ideas can be tried at childcare and senior activity centres.",70,210,2016-04-14-T-005-S-00210
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,And we are seeing Singaporeans coming forward to partner Government to build a better home together.,71,211,2016-04-14-T-005-S-00211
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"These are exciting new developments and mark a new approach to governance. Through SGfuture, we are defining our future together and how every Singaporean can play a part in realising it. As we transit from the highs of celebrating SG50 to the next 50 years, engaging citizens will take on new urgency for Government, to grow a strong society and a robust social compact.",72,212,2016-04-14-T-005-S-00212
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"The series of SGfuture engagements represents a major step towards promoting citizen engagement across all of Government. We hope it will jumpstart the building of whole-of-Government capacity in citizen engagement, extending and expanding citizen engagement efforts in years to come.",73,213,2016-04-14-T-005-S-00213
2016-04-14-T-005,Grace Fu Hai Yien,Ms Grace Fu Hai Yien,"With SGfuture, my Ministry is taking the lead in co-ordinating with agencies across Government to co-create solutions and co-deliver services with citizens. There will be areas of disagreement and issues of complexity that are not easy to navigate. But we can overcome them in the spirit of partnership. Engagement is not a one off endeavour. It has to be an on-going interaction to build durable partnerships between people, private and public sectors. This will require new skills on the part of the public service, and taking some risks. But by working together, we can build an even better Singapore in the next 50 years.",74,214,2016-04-14-T-005-S-00214
