Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2022-11-07-T-016,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"Sixty percent of GST income comes from the top 20% income earners and foreigners spending in Singapore. Imagine that. When a tourist is having a meal at our restaurants or booked for himself a 5-star hotel, if he spends $1,000 for a three-day stay in one of our hotels, that additional tax income contributes to paying for our healthcare cost. As fellow Parliamentary colleague, Mr Saktiandi Supaat, mentioned earlier, which other taxation tool allows us to tax a non-residential population so effectively?",37,541,2022-11-07-T-016-S-00541
2022-11-07-T-016,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"According to the Singapore Tourism Analytics Network (STAN), 22.84 million tourists visited Singapore in pre-COVID-19 2019 and spent an average of more than $1,000 during their stay. Though they can claim tax refunds for goods that they purchased, the additional tax that they pay for services contribute to our tax income directly.",38,542,2022-11-07-T-016-S-00542
2022-11-07-T-016,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"Nevertheless, as much as GST allows us to earn more from visitors, we must do as much as we can to assist the middle and lower income, such as through the Assurance Package, the cost of living and GST packages. The enhanced GST cash vouchers, GST U-Save rebates to offset utilities, S&CC rebates, MediSave top-ups for seniors and GST Seniors' Bonus means that many Singaporeans pay GST below the headline rate. In fact, with the 9% GST and enhanced GST Vouchers, 70% of the population will pay less than the current 7% GST and the bottom 10% of Singapore households, including many retiree households, do not pay GST at all after the offset. Mr Speaker, in Malay, please.",39,543,2022-11-07-T-016-S-00543
2022-11-07-T-016,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"(In Malay)  [Please refer to  Vernacular Speech.] Inflation is at an all-time high in Singapore. In my conversations with Pasir Ris residents, including those from the Malay/Muslim community, many said that they are worried about the high inflation rates, cost of living and healthcare.",40,544,2022-11-07-T-016-S-00544
2022-11-07-T-016,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"During a dialogue session with more than 70 members of the community through M3@Pasir Ris-Punggol network, the top three concerns that they faced were the need to take care of the elderly, assistance for low-income families who are facing increasingly rising costs, and education for students from low-income families.",41,545,2022-11-07-T-016-S-00545
2022-11-07-T-016,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"I understand and note that the issue of GST hike is complicated, especially with the increase in the cost of living. However, the fact is, this GST increase will be channelled to take better care of our seniors whose number is increasing; besides meeting the rising healthcare expenses.",42,546,2022-11-07-T-016-S-00546
2022-11-07-T-016,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"Almost one in five Singaporeans are aged 65 and above, and this figure will increase to about one in four by 2030. Between 2012 and 2022, healthcare expenditure has increased from around $3 billion to $10 billion a year. This is a threefold increase in 10 years. In fact, this amount will continue to increase and is expected to reach $27 billion a year by 2030. That is almost 10 times increase compared to the cost in 2012.",43,547,2022-11-07-T-016-S-00547
2022-11-07-T-016,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"Therefore, we need to prepare a revenue stream right now to ensure that we will have sufficient resources.",44,548,2022-11-07-T-016-S-00548
2022-11-07-T-016,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"Mr Speaker, the question is, how can the Government mitigate the impact of the GST hike?",45,549,2022-11-07-T-016-S-00549
2022-11-07-T-016,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"First, the Government will fully absorb the GST on education and healthcare, which will receive public subsidy.",46,550,2022-11-07-T-016-S-00550
2022-11-07-T-016,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"In addition, the Assurance Package means that all adult Singaporeans will receive cash payouts between $700 and $1,600 over five years. This can offset at least five years’ worth of additional GST spending for most households, and 10 years for those living in 1-room to 3-room HDB flats.",47,551,2022-11-07-T-016-S-00551
2022-11-07-T-016,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"The GST Voucher Scheme, which has three components - cash payment, Medisave top-ups and U-Save rebates - will be enhanced when the GST is raised. This will fully offset the GST for retiree households living in 1-room to 3-room HDB flats, significantly offset the GST for retiree households living in 4-room to 5-room HDB flats and offset about half of the GST for low-income households without seniors.",48,552,2022-11-07-T-016-S-00552
2022-11-07-T-016,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"(In English)  Mr Speaker, Sir, the high level of inflation, coupled with the needs of our ageing population, is top of everyone’s worry.",49,553,2022-11-07-T-016-S-00553
2022-11-07-T-016,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"It is of no doubt that, as our population ages, our healthcare cost will increase and we must be prepared for it. We all believe in a fair and inclusive society where the lower income families should receive more assistance.",50,554,2022-11-07-T-016-S-00554
2022-11-07-T-016,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"Deputy Prime Minister Lawrence Wong has shared many alternative taxation tools considered in previous debates. With regard to corporate tax and the impact of BEPS 2.0, from an industry perspective, when Singapore loses the competitive lever of preferential tax rates, we will definitely have to do something and spend more on non-tax incentives to restore and enhance our business competitiveness.",51,555,2022-11-07-T-016-S-00555
2022-11-07-T-016,Sharael Taha,Mr Sharael Taha (Pasir Ris-Punggol),"With all the uncertainties in implementing BEPS 2.0, the only thing certain is that even if there is an increase in revenue from corporate taxes, there will not be a direct flowthrough of revenue to income. How do we then depend on something so uncertain to fund our increasing healthcare cost? With the right rebates, like the enhanced GST Voucher, U-Save rebates, S&CC rebates, Seniors' Bonus, CDC vouchers, just to name a few, we can delay the impact of the GST increase to many of our residents. In fact, the lower 10% of the population does not pay GST at all. With that, Mr Speaker, Sir, I support the Bill.",52,556,2022-11-07-T-016-S-00556
2022-11-07-T-016,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Mr Speaker, Sir, in order to provide better support for the vulnerable and the increasing number of elderly in our society, more tax revenue from different sources is required. GST, being a consumption tax, is one of the ways to obtain revenue. More GST is being borne by the higher income group. As data from previous years show, the top 20% of the households here, foreigners and tourists account for more than 60% of the GST collected.",1,557,2022-11-07-T-016-S-00557
2022-11-07-T-016,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"I would like to share a real story of how such revenue is used by the Government to help my elderly residents, two of them, and how more targeted support measures can help to alleviate some of the financial stress experienced by them and other Singaporeans.",2,558,2022-11-07-T-016-S-00558
2022-11-07-T-016,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"Mr H, aged 68, stays with his wife, Mdm L, aged 63, in a 3-room HDB flat. Mr H left his job as a taxi driver in 2020 when his wife was diagnosed with kidney failure and needed to start dialysis. In addition, he takes care of their eight-year-old granddaughter. The couple’s greatest concern was medical costs. They were very worried about financial challenges if Mdm L was not able to continue working. The dialysis cost is about $300 per month after subsidy. Other costs include half-yearly treatment costs and medicines amounting to about $600.",3,559,2022-11-07-T-016-S-00559
2022-11-07-T-016,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"The family was relieved that Mdm L could continue working and she currently earns about $2,800 a month as a childcare teacher. With various Government subsidies and assistance schemes, they can cope with the dialysis costs and daily expenses. Their granddaughter is also receiving financial assistance from MOE.",4,560,2022-11-07-T-016-S-00560
2022-11-07-T-016,Joan Pereira,Ms Joan Pereira (Tanjong Pagar),"But Mr H shares with me that he is very concerned about the depletion of his and his wife's MediSave accounts. Currently, they are depending on their MediSave to pay for their medical bills. As they get older and may not be able to continue working, the contributions to MediSave may stop. By then, it will be very tough for them to cope with their medical bills. Mr H hopes that the Government would consider topping up higher amounts for the MediSave accounts of the vulnerable elderly.",5,561,2022-11-07-T-016-S-00561
