Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2017-02-28-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"There is also the strange suggestion in the ECDA public consultation response that since MOE is directly accountable to Parliament, there is no need for the inclusion of the MOE kindergartens under the regulatory framework. Surely, Parliament cannot be expected to perform the role of ECDA, since it is a legislative body and cannot play a regulatory function to closely hold MOE kindergartens to consistent standards.",9,265,2017-02-28-T-015-S-00265
2017-02-28-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),Let me turn now to the three potentials. The first is the potential of enhancing innovation. It is good that ECDA will be empowered to regulate the curriculum of childcare centres and kindergartens under the licensing regime. It is also a positive thing that ECDA said in its public consultation response that broad guidelines would ensure the programmes are developmentally appropriate while giving centres the flexibility to customise lesson plans.,10,266,2017-02-28-T-015-S-00266
2017-02-28-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"I believe this is a crucial stance to maintain and I would urge ECDA to keep this openness to the diversity of early childhood education models. I also hope ECDA would consult widely with stakeholders, professional bodies and educational experts before rejecting any particular curriculum, so as to protect the diversity as much as possible.",11,267,2017-02-28-T-015-S-00267
2017-02-28-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"The pre-school sector is poised to be a field of innovation. There are some interesting innovations on this front spearheaded by the Lien Foundation. There is an inclusive pre-school set up by Lien Foundation and the Asian Women's Welfare Association for typically developing children and children with special needs to learn and play together. There is also the collaboration between Lien Foundation and NTUC First Campus to develop model pre-schools for the heartlands, and for training teachers and conducting research on early childhood education.",12,268,2017-02-28-T-015-S-00268
2017-02-28-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"The Lien Foundation examples are well-publicised examples. They are not the only examples of innovation. Many smaller pre-schools are quietly innovating. The regulatory framework must remain broad-based and not primed for consolidating and centralising the pre-school sector, and ECDA must remain open-minded and consultative to continue to encourage the innovation.",13,269,2017-02-28-T-015-S-00269
2017-02-28-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"The second potential is the potential for enhancing the professionalism of early childhood educators. It is good that ECDA will be overseeing the registration of early childhood professionals and the accreditation of early childhood training programmes for now. I believe it is right that ECDA gently rejected the call for an independent professional body to register the programme staff, as there is no such body that can properly perform such a task at this point in time.",14,270,2017-02-28-T-015-S-00270
2017-02-28-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"However, having said this, I believe there is scope to aim to increase the participation of professional bodies in the registration of professionals and accreditation of the programmes, so as to develop the overall professionalism of the pre-school sector.",15,271,2017-02-28-T-015-S-00271
2017-02-28-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"It is a positive thing that ECDA develops the standards for registration and course accreditation in consultation with stakeholders, representatives of the professionals and the education experts. But taking input for implementation is not the same as opening up the process to participation by the professional bodies so that these bodies could grow and develop.",16,272,2017-02-28-T-015-S-00272
2017-02-28-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"The development of these professional bodies should not be neglected by ECDA. These bodies play an important role in providing platforms for the sharing of expertise and innovation, and the exchange of knowledge and best practices. In the spirit of Budget 2017, ECDA would do well to aim to forge and deepen partnerships with these professional bodies, so that the pre-school sector could also prepare for the future economy so as to prepare our children for the future economy.",17,273,2017-02-28-T-015-S-00273
2017-02-28-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"The third potential is the potential for enhancing the affordability of early childhood education. Research has shown that pre-school education is crucial for reducing inequality. Children who are ill-prepared and lacking the foundation for formal schooling tend to do badly in school, while putting a child in pre-school improves her chances of graduating from college. Affordable quality pre-school education is, therefore, the great leveller, improving the odds of low-income families to break out of the poverty trap.",18,274,2017-02-28-T-015-S-00274
2017-02-28-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"One of the main fears related to this legislation is the increase of regulatory and compliance costs that would be passed on to parents through increased fees. In its public consultation response, ECDA reassured the public that regulatory costs would be low for operators who have been complying with existing regulations. This is fair enough, since much of the regulatory framework is already in place and this legislation is a formalisation and consolidation of the existing regulations.",19,275,2017-02-28-T-015-S-00275
2017-02-28-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"Nevertheless, there will be some regulatory costs and knock-on effects on fees. This, therefore, presents the Government with the opportunity to review its subsidy schemes, especially with the view of ensuring low-income families can afford pre-school education for their children.",20,276,2017-02-28-T-015-S-00276
2017-02-28-T-015,Daniel Goh Pei Siong,Assoc Prof Daniel Goh Pei Siong (Non-Constituency Member),"In this respect, I would like to call for two things. The first is for the per capita income eligibility criteria for the Additional Infant and Child Care Subsidies and the Kindergarten Fee Assistance Scheme to be based on four or more family members in the same household, including at least two dependents, rather than on the existing five or more family members with more than two dependents. The four family members with two dependents demographic is more aligned with the low-income family profile. This will allow more low-income families to benefit from more subsidies in a context where fees are under cost pressures to go up.",21,277,2017-02-28-T-015-S-00277
