Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-03-04-T-006,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Indeed, MOE remains committed to this cause. That said, I am also reminded how important it is for all of us – parents, teachers, and the community – to work together to bring out the best in our children. Mr Chairman, allow me to first speak in Malay.",2,413,2020-03-04-T-006-S-00413
2020-03-04-T-006,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"(In Malay)  [Please refer to  Vernacular Speech.] Over the last few years, many parents have shared with me that being a parent has brought them tremendous joy – but equally, many sleepless nights. As a father of two children, I can relate to this sentiment.",3,414,2020-03-04-T-006-S-00414
2020-03-04-T-006,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"As parents, we want what is best for our children and seek to bring out the best in them. At the same time, we are also responsible for moulding them into responsible individuals with a strong moral compass, a sense of heritage, and as Minister Ong had shared earlier – a strong foundation of values, tools and skills to navigate the world ahead of them.",4,415,2020-03-04-T-006-S-00415
2020-03-04-T-006,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"This is also something that MOE is committed to – even as we embark on the shifts in our education system that my colleagues have spoken about. Ms Cheng Li Hui and Mr Seah Kian Peng asked about our partnerships with parents, community, and industry, and how these would help to nurture the right values, dispositions, and skills in our students.",5,416,2020-03-04-T-006-S-00416
2020-03-04-T-006,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"First, our schools actively reach out to parents, and work closely with them to support our children in pursuing their strengths and interests, and to impart good values and attitudes. Our Guidelines for School-Home Partnerships, which were released last year, were well received by parents and schools, and we have observed some encouraging signs. For example, the focus of conversations between teachers and parents has shifted from an overemphasis on academic achievement, to students’ learning dispositions, physical and mental well-being, and classroom behaviour.",6,417,2020-03-04-T-006-S-00417
2020-03-04-T-006,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"I was very encouraged when Madam Titek Rohani, whose youngest child is now in secondary school, shared how she makes it a point to learn from teachers about her child’s strengths and interests, her child’s relationships with fellow students, and whether her child contributes to his peers’ learning. She also works closely with the school to guide her child as he explores different education pathways.",7,418,2020-03-04-T-006-S-00418
2020-03-04-T-006,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"(In English)  Mr Chairman, second, schools and parents work closely to role model good values and attitudes for our students. Values are both caught and taught, and likewise both practised and preached. I am very heartened to hear how parents and teachers are collectively encouraging and galvanising students amidst the COVID-19 virus situation. They are indeed role models for our students.",8,419,2020-03-04-T-006-S-00419
2020-03-04-T-006,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Our teachers have seized the opportunity to educate our students about the virus and their part to play. They do this through teaching scientific knowledge; inculcating good hygiene practices; as well as facilitating discussions on empathy, resilience, and a sense of community.",9,420,2020-03-04-T-006-S-00420
2020-03-04-T-006,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Parents too, have volunteered their time and effort to support the school community. For example, Rulang Primary School had sent out a circular to parents to inform them of the extra cleaning measures undertaken to ensure that the premises remained clean. In response, members of the Parent Support Group volunteered to help with cleaning efforts, which reduced the load of frontline support staff. In addition, the parents put together care packages to encourage the staff, cleaners and security officers for their hard work in ensuring that the school premises remained clean and safe.",10,421,2020-03-04-T-006-S-00421
2020-03-04-T-006,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"From both our teachers and parents, our students are learning how they too can be part of the solution  by demonstrating kindness and being socially responsible. Together, they demonstrate the resilient, caring spirit of partnership that binds the nation together in trying times.",11,422,2020-03-04-T-006-S-00422
2020-03-04-T-006,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Lastly, community and industry partners have a big role to play in developing our students holistically. Our schools have been actively engaging them to provide a richer learning experience for our students and broaden their horizons. Mr Terence Ho asked what our plans were for developing local arts institutions and suggested introducing local composers and compositions as part of our music curriculum.",12,423,2020-03-04-T-006-S-00423
2020-03-04-T-006,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"This is something that we have done. One of MOE's key learning objectives of the Music syllabi is for students to appreciate music across local and global cultures. During music lessons, our students are introduced to traditional and contemporary music and instruments in Singapore through a selection of songs that reflects Singapore's diverse and rich culture.",13,424,2020-03-04-T-006-S-00424
2020-03-04-T-006,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Some schools have gone further and engaged local artistes to contribute to their programmes. For instance, Boon Lay Secondary School works closely with industry practitioners – such as Ms Melissa Quek, who is the Head of the School of Dance and Theatre at the LaSalle College of the Arts – to plan and deliver dance lessons/workshops under the school’s Learning for Life Programme. This partnership has inspired students to appreciate the arts more deeply, and exposed them to different career possibilities.",14,425,2020-03-04-T-006-S-00425
2020-03-04-T-006,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"MOE and MCCY will continue to closely study plans to develop our local arts institutions, including Mr Ho's suggestion of an arts university, taking into account the evolving arts education landscape and developments in the industry.",15,426,2020-03-04-T-006-S-00426
2020-03-04-T-006,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"Mr Chairman, I would also like to take this chance to reaffirm the Government's commitment to supporting our students. Ms Anthea Ong asked if we would extend subsidies for Primary school students with foreign passports.",16,427,2020-03-04-T-006-S-00427
2020-03-04-T-006,Dr Muhammad Faishal Ibrahim,The Senior Parliamentary Secretary to the Minister for Education (Assoc Prof Dr Muhammad Faishal Ibrahim),"All students in our Primary schools benefit from education subsidies, with some differentiation in the amount of subsidy to reflect the benefits of citizenship. Likewise, Singaporean students in MOE-funded schools who need financial support are eligible for financial assistance schemes. Nonetheless, non- citizen students with at least one Singaporean or Permanent Resident parent can approach our schools for assistance. We will assess their situations and exercise flexibility on a case-by-case basis.",17,428,2020-03-04-T-006-S-00428
