Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-03-T-029,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"We do not expect these amendments to disrupt the operations of our plastic recyclers and traders. There will not be additional regulations on the movement of most clean and homogenous plastic recyclables as these are not subjected to PIC under the Basel Convention. Mixed plastic recyclables can also continue to be exported, as long as PIC is obtained from the State of Import. To help companies comply with the requirements, NEA will guide companies through the Basel permit application procedures, particularly in the initial period after the new regulations come into effect.",11,665,2020-02-03-T-029-S-00665
2020-02-03-T-029,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"In fact, we hope that the local recycling industry will benefit from economic opportunities as clearer regulations on the flow of recyclables develop. This will facilitate the legitimate flow of recyclables and open up new markets for our local companies. As Dr Chia Shi-Lu and Ms Anthea Ong have pointed out, there are opportunities to promote a regional circular economy, in line with the vision of our Zero Waste Masterplan.",12,666,2020-02-03-T-029-S-00666
2020-02-03-T-029,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Mr Deputy Speaker, I will now speak on the local plastic waste management landscape and our plans to develop local recycling capability and capacity, which Dr Chia Shi-Lu, Mr Christopher de Souza and Mr Louis Ng asked about.",13,667,2020-02-03-T-029-S-00667
2020-02-03-T-029,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Plastic waste in Singapore is either recycled or incinerated. Such wastes are not landfilled. All general waste and recyclables must be collected by licensed collectors. Plastic recyclables that are segregated at source is sorted and sent for recycling either locally or overseas. On the other hand, plastic waste which is not source-segregated for recycling is incinerated with other general waste at our Waste-to-Energy plants.",14,668,2020-02-03-T-029-S-00668
2020-02-03-T-029,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"In 2018, approximately 949,000 tonnes of plastic waste were generated in Singapore, which was about 12% of the total waste generated. Four percent of the plastic waste generated was recycled. Of this, 7% was recycled locally, while the rest was sorted and exported for recycling. The plastics that are recycled are mainly post-industrial plastics that are clean and homogenous, or recyclables from households that have been sorted and baled at our Material Recovery Facilities. As we can see, packaging waste, including plastics, is generated in large quantities with a low recycling rate. As such, we have made packaging waste a priority waste stream in both the Zero Waste Masterplan and the Resource Sustainability Act.",15,669,2020-02-03-T-029-S-00669
2020-02-03-T-029,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"As Mr Louis Ng has highlighted, we hope to further build up our local recycling capabilities to better extract resources from plastic waste. However, I would like to clarify that we are doing this not because we contribute to the global ocean plastics problem but because we want to reduce the amount of plastics that we incinerate. Singapore does not contribute in any significant way to the ocean plastics problem. We do not landfill our plastic waste but incinerate them at our Waste-to-Energy plants. Most of Singapore is a water catchment, meaning that our waterways are dammed up and plastics are removed from the waterways before they reach our reservoirs. We have been building up our waste management resilience, which is in line with the global movement towards proper treatment and management of waste.",16,670,2020-02-03-T-029-S-00670
2020-02-03-T-029,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"As a small country, in the face of carbon and resource constraints, we also want to enhance Singapore's resource resilience by re-using resources for as long as possible. Hence, our vision is to close the plastic waste loop locally where feasible and allow our plastic wastes to be recovered and converted into useful resources again.",17,671,2020-02-03-T-029-S-00671
2020-02-03-T-029,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"At the same time, investing in new recycling technology and developing the industry will create economic opportunities and good jobs for Singaporeans. For example, McKinsey estimates a potential fourfold increase in plastics reuse and recycling by 2030, worth an estimated US$60 billion.",18,672,2020-02-03-T-029-S-00672
2020-02-03-T-029,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"We are studying both mechanical and chemical recycling options. Mechanical recycling uses well established technology to turn waste plastics into plastic pellets. We already have mechanical recycling plants in Singapore which treat our industrial plastic waste. These are operated by companies such as A~Star Plastics, Plaspulp Union and Ravago. Chemical recycling can potentially complement mechanical recycling. Waste plastics that are not suitable for mechanical recycling, such as used plastic bags, can be recycled into chemical feedstock through chemical recycling. We will share more on our plans to close the plastics loop at the upcoming Committee of Supply debate.",19,673,2020-02-03-T-029-S-00673
2020-02-03-T-029,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Based on our consultations with industry players, the main impediments to greater recycling locally are the lack of economies of scale and low global demand. We will require further consultations with the local industry and economic agencies, to determine the appropriate industry size and structure to suit the Singapore market.",20,674,2020-02-03-T-029-S-00674
2020-02-03-T-029,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"Our intent to build up local recycling capability is also a key reason why Singapore has not ratified the Ban Amendment, which Ms Anthea Ong asked about. The Amendment was first introduced in 1995 to protect developing countries from the ill-effects of hazardous waste exported by developed countries. The Amendment bans all exports from developed to developing countries, hence its name.",21,675,2020-02-03-T-029-S-00675
2020-02-03-T-029,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"We believe that the legitimate movement of useful waste material does not just present economic opportunities for our companies, but allows Singapore to play our part in the safe handling of hazardous material in the region. For example, e-waste recycling companies in Singapore import e-waste from countries such as Japan, South Korea and New Zealand, and treat them at our licensed facilities in an environmentally-sound manner. This would be curtailed if we ratified the Ban Amendment. In fact, many OECD countries have not ratified the Ban Amendment yet, including countries with strong recycling industries such as Japan and South Korea.",22,676,2020-02-03-T-029-S-00676
2020-02-03-T-029,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"We are also investing in research and development to develop local recycling solutions, as Dr Chia Shi-Lu and Mr Louis Ng spoke about.",23,677,2020-02-03-T-029-S-00677
2020-02-03-T-029,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"The S$45 million Closing the Waste Loop R&D Initiative supports research into new circular economy solutions. For example, it has funded a research project that is studying how plastic-embedded multi-layer films, such as potato chip packaging, can be recycled. This involves developing a chemical recycling method that can separate and individually recycle the different layers from the multi-layer film.",24,678,2020-02-03-T-029-S-00678
2020-02-03-T-029,Amy Khor Lean Suan,Dr Amy Khor Lean Suan,"As Mr Christopher de Souza and Mr Gan Thiam Poh have highlighted, it is key to reduce the generation of plastic waste in the first place. Last year, we introduced the Resource Sustainability Act, a landmark legislation to give effect to a regulatory framework to promote resource sustainability and support the management of our priority waste streams. This year, new regulations on the mandatory reporting of packaging data and 3R plans for packaging will take effect. As Mr Gan Thiam Poh highlighted, such regulations will force companies to be more conscious of the amount of packaging used in their products, and encourage them to identify ways to optimise packaging.",25,679,2020-02-03-T-029-S-00679
