Topic_CID,Original_MP_Name,MP_Name,Text,Seq,Speech_Order,Speech_CID
2020-02-26-T-009,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","They have also the added benefit of providing a ready-made platform, avenue for management to discuss more immediate issues with the union, such as manpower and cost concerns arising out of COVID-19 today. Not originally intended but necessarily a good tool now for CTCs to enable the discussions between management and workers to think about training in the lull period.",32,205,2020-02-26-T-009-S-00205
2020-02-26-T-009,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","Wildlife Reserves Singapore, which manages the Singapore Zoo, the Jurong Bird Park and other attractions has, as I said earlier, experienced a significant drop in visitor arrivals because of COVID-19.",33,206,2020-02-26-T-009-S-00206
2020-02-26-T-009,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","Through a recent Company Training Committee meeting with the management, and in my discussion with them just this Monday, our unions proposed sending the workers for training and upskilling during this downtime. This will build the company's and the workers' capabilities in tandem and prepare them when the upturn in the economy comes, when more visitors come back to the Singapore Zoo and the Jurong Bird Park. Such a move will also give their workers the added assurance that they can continue with their jobs – less anxiety.",34,207,2020-02-26-T-009-S-00207
2020-02-26-T-009,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","And I am happy to see that Wildlife Reserves Singapore is fully on-board. The company is particularly keen to build on their digital roadmap with the help of NTUC Learning Hub to identify and customise relevant courses, such as SkillsFuture for Digital Workplace, for its workforce of about 1,100 workers. These courses will help shape Worker 4.0, actualise the value of technology in the workplace and equally importantly, help workers improve their work prospects and job security over time.",35,208,2020-02-26-T-009-S-00208
2020-02-26-T-009,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","When we first announced the Company Training Committees last year, the Labour Movement made a goal to have 1,000 CTCs in three years. I am pleased to update the House that we are well on our way to meeting this target. To-date, we have formed 352 CTCs and we are starting to see workers in companies, such as Wildlife Reserves Singapore, reap the benefits of this partnership. So, well done, Wildlife Reserves Singapore and our unions, Attractions, Resorts and Entertainment Union (AREU) and the Singapore Manual and Mercantile Workers' Union (SMMWU).",36,209,2020-02-26-T-009-S-00209
2020-02-26-T-009,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","However, we can do more. There are still some workers who continue to fall through the gaps.",37,210,2020-02-26-T-009-S-00210
2020-02-26-T-009,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","Through my conversations, I have noticed. as many of your have, that there is a growing concern among workers, especially those in their 40s to 50s and, more often, PMEs who find themselves displaced or retrenched because their skills have become redundant as technologies evolve. And if they are retrenched, they can take a long time to get back into a job and one which may not pay as well or may not even fully utilise their skills.",38,211,2020-02-26-T-009-S-00211
2020-02-26-T-009,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","Although these numbers are not large, for the individual worker or PME, who has mouths to feed and bills to pay, the situation can cause a lot of fear and anxiety. NTUC wants to ease this situation and help these workers and PMEs.",39,212,2020-02-26-T-009-S-00212
2020-02-26-T-009,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","While the Labour Movement has already been training and matching workers on an informal basis, we want to formalise this process. NTUC is therefore piloting the NTUC Job Security Council, to improve the matching of displaced or retrenched workers into new jobs.",40,213,2020-02-26-T-009-S-00213
2020-02-26-T-009,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","We will create an eco-system of ""releasing"" companies and ""receiving"" companies  ""receiving"" companies being those which can absorb skilled workers and PMEs into their workplace from the ""releasing"" companies.",41,214,2020-02-26-T-009-S-00214
2020-02-26-T-009,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","The Job Security Council will work with companies to gather information on the job vacancies, jobs that may be phased out and importantly, jobs that could be redesigned for workers and PMEs. The Job Security Council will then match these workers and PMEs to vacancies within this network and where needed, identify the new skillsets required and top up workers' and PMEs' skills, where necessary, with the necessary training.",42,215,2020-02-26-T-009-S-00215
2020-02-26-T-009,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","The Job Security Council can also help companies access the many Government schemes, such as the new SkillsFuture Mid-Career Support Package. All these schemes are intended to enhance skilling and placement efforts for local workers and PMEs. And NTUC or this Job Security Council can be the conduit to focus workers and companies on accessing the grants to help the workers seek new jobs and upgrade their skills.",43,216,2020-02-26-T-009-S-00216
2020-02-26-T-009,Ng Chee Meng,"The Minister, Prime Minister's Office (Mr Ng Chee Meng)","The pilot will start with more than 4,000 companies. We have strong support from our valued tripartite partner, the Singapore National Employers Federation and many other Trade Associations and Chambers, such as the Workforce Advancement Federation supporting local SMEs, the Singapore Manufacturing Federation and the Specialists Trade Alliance of Singapore from the building and construction industry. These 4,000-plus companies come from a wide range and diverse industries and are of many different sizes. I am excited to see MNCs such as Rolls Royce and GE Aviation coming on board. I visited Rolls Royce recently and was impressed by their dedication and commitment of the management to the workforce.",44,217,2020-02-26-T-009-S-00217
